#EXPORTTYPE:                 ,DATA SINGLE                    
#FILE:                       ,II.ngb-st9                     
#FORMAT:                     ,NETZSCH5                       
#FTYPE:                      ,ANSI                           
#IDENTITY:                   ,Saras                          
#DECIMAL:                    ,POINT                          
#SEPARATOR:                  ,COMMA                          
#MTYPE:                      ,TG                             
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra         
#PROJECT:                    ,IL                             
#DATE/TIME:                  ,17/03/2017 11:28:17 AM (UTC+11)
#CORR. FILE:                 ,                               
#TEMPCAL:                    ,TCALZERO.TCX                   
#LABORATORY:                 ,Capture Lab                    
#OPERATOR:                   ,NJN                            
#REMARK:                     ,Training run                   
#SAMPLE:                     ,II                             
#SAMPLE MASS /mg:            ,10.9508                        
#MATERIAL:                   ,KHCO3                          
#TYPE OF CRUCIBLE:           ,Al2O3                          
#SAMPLE CRUCIBLE MASS /mg:   ,311.1153                       
#REFERENCE CRUCIBLE MASS /mg:,                               
#M.RANGE /mg:                ,2000                           
#CORR. CODE:                 ,090                            
#RANGE:                      ,32°C/10.0(K/min)/800°C         
#SEGMENT:                    ,S1/1                           
#SEG. 1:                     ,32°C/10.0(K/min)/800°C         

##Temp./°C,Time/min,Mass loss/mg
108.47600, 7.66833,      -0.59231
108.49000, 7.67000,      -0.59231
108.50600, 7.67167,      -0.59231
108.52500, 7.67333,      -0.59261
108.54200, 7.67500,      -0.59261
108.55900, 7.67667,      -0.59261
108.57500, 7.67833,      -0.59260
108.59100, 7.68000,      -0.59270
108.60600, 7.68167,      -0.59270
108.62100, 7.68333,      -0.59270
108.63900, 7.68500,      -0.59270
108.65600, 7.68667,      -0.59280
108.67300, 7.68833,      -0.59280
108.69100, 7.69000,      -0.59280
108.70600, 7.69167,      -0.59280
108.72300, 7.69333,      -0.59290
108.74000, 7.69500,      -0.59290
108.75700, 7.69667,      -0.59291
108.77600, 7.69833,      -0.59291
108.79200, 7.70000,      -0.59321
108.80700, 7.70167,      -0.59320
108.82400, 7.70333,      -0.59320
108.84100, 7.70500,      -0.59320
108.85600, 7.70667,      -0.59330
108.87300, 7.70833,      -0.59330
108.89000, 7.71000,      -0.59330
108.90700, 7.71167,      -0.59330
108.92300, 7.71333,      -0.59339
108.93800, 7.71500,      -0.59339
108.95600, 7.71667,      -0.59339
108.97200, 7.71833,      -0.59339
108.98800, 7.72000,      -0.59369
109.00500, 7.72167,      -0.59369
109.02300, 7.72333,      -0.59369
109.04000, 7.72500,      -0.59369
109.05600, 7.72667,      -0.59379
109.07100, 7.72833,      -0.59379
109.08700, 7.73000,      -0.59379
109.10400, 7.73167,      -0.59378
109.12100, 7.73333,      -0.59388
109.13800, 7.73500,      -0.59388
109.15300, 7.73667,      -0.59388
109.17000, 7.73833,      -0.59388
109.18800, 7.74000,      -0.59408
109.20400, 7.74167,      -0.59408
109.22000, 7.74333,      -0.59408
109.23700, 7.74500,      -0.59408
109.25300, 7.74667,      -0.59418
109.26900, 7.74833,      -0.59418
109.28700, 7.75000,      -0.59418
109.30500, 7.75167,      -0.59418
109.32000, 7.75333,      -0.59438
109.33500, 7.75500,      -0.59438
109.35300, 7.75667,      -0.59438
109.36900, 7.75833,      -0.59438
109.38700, 7.76000,      -0.59458
109.40400, 7.76167,      -0.59458
109.42000, 7.76333,      -0.59459
109.43800, 7.76500,      -0.59459
109.45600, 7.76667,      -0.59469
109.47100, 7.76833,      -0.59469
109.48900, 7.77000,      -0.59469
109.50600, 7.77167,      -0.59469
109.52200, 7.77333,      -0.59480
109.53800, 7.77500,      -0.59480
109.55600, 7.77667,      -0.59480
109.57400, 7.77833,      -0.59480
109.59100, 7.78000,      -0.59490
109.60600, 7.78167,      -0.59489
109.62100, 7.78333,      -0.59489
109.63800, 7.78500,      -0.59489
109.65600, 7.78667,      -0.59509
109.67100, 7.78833,      -0.59509
109.68900, 7.79000,      -0.59509
109.70500, 7.79167,      -0.59508
109.72000, 7.79333,      -0.59518
109.73700, 7.79500,      -0.59518
109.75200, 7.79667,      -0.59518
109.77000, 7.79833,      -0.59518
109.78700, 7.80000,      -0.59528
109.80100, 7.80167,      -0.59528
109.82000, 7.80333,      -0.59528
109.83800, 7.80500,      -0.59528
109.85300, 7.80667,      -0.59538
109.86900, 7.80833,      -0.59538
109.88400, 7.81000,      -0.59538
109.90200, 7.81167,      -0.59538
109.92200, 7.81333,      -0.59558
109.93900, 7.81500,      -0.59558
109.95300, 7.81667,      -0.59558
109.96800, 7.81833,      -0.59557
109.98500, 7.82000,      -0.59577
110.00100, 7.82167,      -0.59577
110.01600, 7.82333,      -0.59577
110.03500, 7.82500,      -0.59577
110.05300, 7.82667,      -0.59587
110.06800, 7.82833,      -0.59588
110.08600, 7.83000,      -0.59588
110.10500, 7.83167,      -0.59588
110.12100, 7.83333,      -0.59607
110.13400, 7.83500,      -0.59607
110.15100, 7.83667,      -0.59607
110.16800, 7.83833,      -0.59607
110.18400, 7.84000,      -0.59617
110.20100, 7.84167,      -0.59617
110.21900, 7.84333,      -0.59617
110.23700, 7.84500,      -0.59617
110.25200, 7.84667,      -0.59627
110.26900, 7.84833,      -0.59627
110.28600, 7.85000,      -0.59627
110.30100, 7.85167,      -0.59627
110.31900, 7.85333,      -0.59627
110.33700, 7.85500,      -0.59627
110.35200, 7.85667,      -0.59637
110.36800, 7.85833,      -0.59637
110.38500, 7.86000,      -0.59637
110.40200, 7.86167,      -0.59637
110.41800, 7.86333,      -0.59657
110.43600, 7.86500,      -0.59657
110.45200, 7.86667,      -0.59657
110.46900, 7.86833,      -0.59657
110.48500, 7.87000,      -0.59667
110.50100, 7.87167,      -0.59667
110.51900, 7.87333,      -0.59667
110.53600, 7.87500,      -0.59667
110.55200, 7.87667,      -0.59677
110.56800, 7.87833,      -0.59676
110.58200, 7.88000,      -0.59676
110.60000, 7.88167,      -0.59676
110.61800, 7.88333,      -0.59687
110.63500, 7.88500,      -0.59687
110.65300, 7.88667,      -0.59687
110.66800, 7.88833,      -0.59687
110.68300, 7.89000,      -0.59707
110.70300, 7.89167,      -0.59707
110.72000, 7.89333,      -0.59707
110.73600, 7.89500,      -0.59707
110.75400, 7.89667,      -0.59717
110.76700, 7.89833,      -0.59717
110.78200, 7.90000,      -0.59716
110.80100, 7.90167,      -0.59717
110.81700, 7.90333,      -0.59737
110.83700, 7.90500,      -0.59737
110.85400, 7.90667,      -0.59737
110.86900, 7.90833,      -0.59737
110.88400, 7.91000,      -0.59756
110.90000, 7.91167,      -0.59756
110.91700, 7.91333,      -0.59756
110.93300, 7.91500,      -0.59756
110.95100, 7.91667,      -0.59766
110.96800, 7.91833,      -0.59766
110.98300, 7.92000,      -0.59766
111.00100, 7.92167,      -0.59766
111.02000, 7.92333,      -0.59776
111.03400, 7.92500,      -0.59776
111.05100, 7.92667,      -0.59776
111.06700, 7.92833,      -0.59776
111.08300, 7.93000,      -0.59776
111.10200, 7.93167,      -0.59776
111.11900, 7.93333,      -0.59787
111.13500, 7.93500,      -0.59787
111.15200, 7.93667,      -0.59787
111.16900, 7.93833,      -0.59787
111.18800, 7.94000,      -0.59787
111.20200, 7.94167,      -0.59786
111.21700, 7.94333,      -0.59806
111.23400, 7.94500,      -0.59806
111.25100, 7.94667,      -0.59806
111.26800, 7.94833,      -0.59806
111.28400, 7.95000,      -0.59816
111.30200, 7.95167,      -0.59816
111.31900, 7.95333,      -0.59816
111.33500, 7.95500,      -0.59816
111.35200, 7.95667,      -0.59826
111.36900, 7.95833,      -0.59826
111.38600, 7.96000,      -0.59826
111.40100, 7.96167,      -0.59826
111.41800, 7.96333,      -0.59826
111.43300, 7.96500,      -0.59826
111.45200, 7.96667,      -0.59836
111.46900, 7.96833,      -0.59836
111.48600, 7.97000,      -0.59836
111.50200, 7.97167,      -0.59836
111.51800, 7.97333,      -0.59836
111.53400, 7.97500,      -0.59835
111.55000, 7.97667,      -0.59855
111.56600, 7.97833,      -0.59855
111.58400, 7.98000,      -0.59855
111.60100, 7.98167,      -0.59855
111.61500, 7.98333,      -0.59865
111.63200, 7.98500,      -0.59865
111.65000, 7.98667,      -0.59865
111.66800, 7.98833,      -0.59865
111.68400, 7.99000,      -0.59865
111.70100, 7.99167,      -0.59865
111.71700, 7.99333,      -0.59875
111.73300, 7.99500,      -0.59875
111.75100, 7.99667,      -0.59885
111.77000, 7.99833,      -0.59885
111.78500, 8.00000,      -0.59885
111.79900, 8.00167,      -0.59885
111.81700, 8.00333,      -0.59905
111.83500, 8.00500,      -0.59905
111.85100, 8.00667,      -0.59905
111.86700, 8.00833,      -0.59905
111.88300, 8.01000,      -0.59914
111.90000, 8.01167,      -0.59914
111.91600, 8.01333,      -0.59914
111.93200, 8.01500,      -0.59914
111.95000, 8.01667,      -0.59914
111.96600, 8.01833,      -0.59915
111.98400, 8.02000,      -0.59925
112.00100, 8.02167,      -0.59925
112.01800, 8.02333,      -0.59925
112.03700, 8.02500,      -0.59925
112.05100, 8.02667,      -0.59925
112.06700, 8.02833,      -0.59925
112.08400, 8.03000,      -0.59935
112.10100, 8.03167,      -0.59935
112.11900, 8.03333,      -0.59935
112.13600, 8.03500,      -0.59935
112.15000, 8.03667,      -0.59934
112.16700, 8.03833,      -0.59934
112.18400, 8.04000,      -0.59954
112.19800, 8.04167,      -0.59953
112.21400, 8.04333,      -0.59953
112.23200, 8.04500,      -0.59954
112.25100, 8.04667,      -0.59954
112.26800, 8.04833,      -0.59954
112.28200, 8.05000,      -0.59964
112.29900, 8.05167,      -0.59963
112.31600, 8.05333,      -0.59963
112.33300, 8.05500,      -0.59963
112.34900, 8.05667,      -0.59963
112.36700, 8.05833,      -0.59963
112.38200, 8.06000,      -0.59973
112.39600, 8.06167,      -0.59973
112.41300, 8.06333,      -0.59973
112.43300, 8.06500,      -0.59973
112.45100, 8.06667,      -0.59984
112.46800, 8.06833,      -0.59984
112.48500, 8.07000,      -0.59984
112.50000, 8.07167,      -0.59984
112.51600, 8.07333,      -0.59983
112.53400, 8.07500,      -0.59983
112.55000, 8.07667,      -0.60003
112.56400, 8.07833,      -0.60003
112.58300, 8.08000,      -0.60003
112.59900, 8.08167,      -0.60003
112.61600, 8.08333,      -0.60003
112.63400, 8.08500,      -0.60003
112.64900, 8.08667,      -0.60013
112.66600, 8.08833,      -0.60013
112.68200, 8.09000,      -0.60013
112.69900, 8.09167,      -0.60013
112.71700, 8.09333,      -0.60012
112.73200, 8.09500,      -0.60022
112.74800, 8.09667,      -0.60022
112.76400, 8.09833,      -0.60022
112.78100, 8.10000,      -0.60022
112.79800, 8.10167,      -0.60022
112.81500, 8.10333,      -0.60022
112.83100, 8.10500,      -0.60032
112.84800, 8.10667,      -0.60032
112.86500, 8.10833,      -0.60032
112.88100, 8.11000,      -0.60032
112.89700, 8.11167,      -0.60032
112.91500, 8.11333,      -0.60032
112.93400, 8.11500,      -0.60052
112.94800, 8.11667,      -0.60052
112.96400, 8.11833,      -0.60052
112.98200, 8.12000,      -0.60052
112.99900, 8.12167,      -0.60062
113.01600, 8.12333,      -0.60062
113.03300, 8.12500,      -0.60062
113.04900, 8.12667,      -0.60062
113.06500, 8.12833,      -0.60072
113.08200, 8.13000,      -0.60072
113.09800, 8.13167,      -0.60072
113.11400, 8.13333,      -0.60072
113.13200, 8.13500,      -0.60072
113.15100, 8.13667,      -0.60072
113.16600, 8.13833,      -0.60082
113.18100, 8.14000,      -0.60082
113.19900, 8.14167,      -0.60102
113.21600, 8.14333,      -0.60102
113.23200, 8.14500,      -0.60102
113.24900, 8.14667,      -0.60101
113.26600, 8.14833,      -0.60101
113.28200, 8.15000,      -0.60101
113.29800, 8.15167,      -0.60111
113.31600, 8.15333,      -0.60111
113.33200, 8.15500,      -0.60111
113.34900, 8.15667,      -0.60111
113.36400, 8.15833,      -0.60111
113.38100, 8.16000,      -0.60111
113.39800, 8.16167,      -0.60121
113.41500, 8.16333,      -0.60121
113.43200, 8.16500,      -0.60120
113.44800, 8.16667,      -0.60120
113.46400, 8.16833,      -0.60130
113.47800, 8.17000,      -0.60130
113.49700, 8.17167,      -0.60130
113.51300, 8.17333,      -0.60130
113.53100, 8.17500,      -0.60150
113.54900, 8.17667,      -0.60150
113.56500, 8.17833,      -0.60150
113.58100, 8.18000,      -0.60150
113.59800, 8.18167,      -0.60160
113.61400, 8.18333,      -0.60160
113.63200, 8.18500,      -0.60160
113.64600, 8.18667,      -0.60160
113.66200, 8.18833,      -0.60169
113.68200, 8.19000,      -0.60169
113.69800, 8.19167,      -0.60169
113.71200, 8.19333,      -0.60169
113.72700, 8.19500,      -0.60178
113.74300, 8.19667,      -0.60178
113.76100, 8.19833,      -0.60179
113.78000, 8.20000,      -0.60179
113.79600, 8.20167,      -0.60199
113.81400, 8.20333,      -0.60200
113.83200, 8.20500,      -0.60200
113.84900, 8.20667,      -0.60200
113.86400, 8.20833,      -0.60210
113.88100, 8.21000,      -0.60210
113.89900, 8.21167,      -0.60210
113.91500, 8.21333,      -0.60209
113.93100, 8.21500,      -0.60219
113.94700, 8.21667,      -0.60219
113.96100, 8.21833,      -0.60219
113.97800, 8.22000,      -0.60219
113.99700, 8.22167,      -0.60229
114.01300, 8.22333,      -0.60229
114.03100, 8.22500,      -0.60229
114.04900, 8.22667,      -0.60229
114.06500, 8.22833,      -0.60249
114.08000, 8.23000,      -0.60249
114.09700, 8.23167,      -0.60249
114.11300, 8.23333,      -0.60249
114.13100, 8.23500,      -0.60259
114.14800, 8.23667,      -0.60258
114.16300, 8.23833,      -0.60258
114.17900, 8.24000,      -0.60259
114.19700, 8.24167,      -0.60269
114.21500, 8.24333,      -0.60269
114.23200, 8.24500,      -0.60269
114.24800, 8.24667,      -0.60268
114.26300, 8.24833,      -0.60278
114.28000, 8.25000,      -0.60278
114.29700, 8.25167,      -0.60278
114.31400, 8.25333,      -0.60278
114.33200, 8.25500,      -0.60308
114.34800, 8.25667,      -0.60308
114.36500, 8.25833,      -0.60308
114.38000, 8.26000,      -0.60308
114.39600, 8.26167,      -0.60318
114.41300, 8.26333,      -0.60318
114.43100, 8.26500,      -0.60318
114.44900, 8.26667,      -0.60318
114.46400, 8.26833,      -0.60318
114.48200, 8.27000,      -0.60318
114.49900, 8.27167,      -0.60328
114.51500, 8.27333,      -0.60328
114.53200, 8.27500,      -0.60328
114.54800, 8.27667,      -0.60328
114.56400, 8.27833,      -0.60327
114.58100, 8.28000,      -0.60327
114.59600, 8.28167,      -0.60347
114.61100, 8.28333,      -0.60347
114.62900, 8.28500,      -0.60347
114.64500, 8.28667,      -0.60347
114.66500, 8.28833,      -0.60347
114.68200, 8.29000,      -0.60346
114.69500, 8.29167,      -0.60356
114.71100, 8.29333,      -0.60356
114.72700, 8.29500,      -0.60356
114.74600, 8.29667,      -0.60356
114.76100, 8.29833,      -0.60366
114.77800, 8.30000,      -0.60366
114.79700, 8.30167,      -0.60366
114.81100, 8.30333,      -0.60366
114.82800, 8.30500,      -0.60366
114.84700, 8.30667,      -0.60366
114.86300, 8.30833,      -0.60376
114.87800, 8.31000,      -0.60375
114.89500, 8.31167,      -0.60375
114.91200, 8.31333,      -0.60375
114.92600, 8.31500,      -0.60395
114.94400, 8.31667,      -0.60395
114.96100, 8.31833,      -0.60395
114.97800, 8.32000,      -0.60395
114.99500, 8.32167,      -0.60395
115.01200, 8.32333,      -0.60395
115.02800, 8.32500,      -0.60405
115.04600, 8.32667,      -0.60406
115.06400, 8.32833,      -0.60406
115.08000, 8.33000,      -0.60406
115.09500, 8.33167,      -0.60406
115.11400, 8.33333,      -0.60406
115.13100, 8.33500,      -0.60416
115.14600, 8.33667,      -0.60416
115.16100, 8.33833,      -0.60416
115.18000, 8.34000,      -0.60416
115.19800, 8.34167,      -0.60416
115.21500, 8.34333,      -0.60416
115.23300, 8.34500,      -0.60426
115.24800, 8.34667,      -0.60425
115.26100, 8.34833,      -0.60425
115.27900, 8.35000,      -0.60425
115.29700, 8.35167,      -0.60425
115.31300, 8.35333,      -0.60425
115.33000, 8.35500,      -0.60445
115.34600, 8.35667,      -0.60445
115.36300, 8.35833,      -0.60455
115.37900, 8.36000,      -0.60455
115.39800, 8.36167,      -0.60455
115.41500, 8.36333,      -0.60455
115.43100, 8.36500,      -0.60455
115.44700, 8.36667,      -0.60455
115.46300, 8.36833,      -0.60465
115.48100, 8.37000,      -0.60464
115.49600, 8.37167,      -0.60464
115.51300, 8.37333,      -0.60464
115.52900, 8.37500,      -0.60464
115.54500, 8.37667,      -0.60464
115.56100, 8.37833,      -0.60474
115.58000, 8.38000,      -0.60474
115.59600, 8.38167,      -0.60474
115.61400, 8.38333,      -0.60474
115.63100, 8.38500,      -0.60474
115.64700, 8.38667,      -0.60473
115.66100, 8.38833,      -0.60493
115.67700, 8.39000,      -0.60493
115.69400, 8.39167,      -0.60492
115.71100, 8.39333,      -0.60492
115.72700, 8.39500,      -0.60493
115.74400, 8.39667,      -0.60493
115.76500, 8.39833,      -0.60503
115.78100, 8.40000,      -0.60503
115.79500, 8.40167,      -0.60503
115.81100, 8.40333,      -0.60502
115.82800, 8.40500,      -0.60502
115.84400, 8.40667,      -0.60502
115.86300, 8.40833,      -0.60512
115.87900, 8.41000,      -0.60513
115.89600, 8.41167,      -0.60513
115.91200, 8.41333,      -0.60513
115.93100, 8.41500,      -0.60523
115.94700, 8.41667,      -0.60523
115.96300, 8.41833,      -0.60523
115.97900, 8.42000,      -0.60522
115.99600, 8.42167,      -0.60522
116.01300, 8.42333,      -0.60522
116.02900, 8.42500,      -0.60542
116.04600, 8.42667,      -0.60542
116.06200, 8.42833,      -0.60542
116.07900, 8.43000,      -0.60542
116.09600, 8.43167,      -0.60552
116.11400, 8.43333,      -0.60551
116.12900, 8.43500,      -0.60551
116.14300, 8.43667,      -0.60551
116.16100, 8.43833,      -0.60551
116.17900, 8.44000,      -0.60551
116.19300, 8.44167,      -0.60560
116.21000, 8.44333,      -0.60560
116.22700, 8.44500,      -0.60570
116.24400, 8.44667,      -0.60571
116.26100, 8.44833,      -0.60571
116.27900, 8.45000,      -0.60571
116.29500, 8.45167,      -0.60571
116.31300, 8.45333,      -0.60571
116.33100, 8.45500,      -0.60591
116.34700, 8.45667,      -0.60591
116.36300, 8.45833,      -0.60591
116.37800, 8.46000,      -0.60591
116.39500, 8.46167,      -0.60591
