#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,N.ngb-st9                     
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,21/03/2017 1:02:09 PM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,NJN                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,N                             
#SAMPLE MASS /mg:            ,10.6537                       
#MATERIAL:                   ,zeolite                       
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,312.0539                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
216.13901,18.43333,      -0.80207
216.15500,18.43500,      -0.80207
216.17101,18.43667,      -0.80227
216.18700,18.43833,      -0.80226
216.20399,18.44000,      -0.80266
216.22000,18.44167,      -0.80266
216.23801,18.44333,      -0.80306
216.25700,18.44500,      -0.80306
216.27299,18.44667,      -0.80346
216.29100,18.44833,      -0.80346
216.30800,18.45000,      -0.80376
216.32500,18.45167,      -0.80375
216.34100,18.45333,      -0.80415
216.35600,18.45500,      -0.80415
216.37300,18.45667,      -0.80445
216.39000,18.45833,      -0.80445
216.40601,18.46000,      -0.80474
216.42200,18.46167,      -0.80474
216.43900,18.46333,      -0.80514
216.45500,18.46500,      -0.80514
216.47000,18.46667,      -0.80564
216.48700,18.46833,      -0.80563
216.50600,18.47000,      -0.80603
216.52200,18.47167,      -0.80603
216.53999,18.47333,      -0.80643
216.55800,18.47500,      -0.80643
216.57500,18.47667,      -0.80673
216.59100,18.47833,      -0.80673
216.60699,18.48000,      -0.80702
216.62100,18.48167,      -0.80702
216.63699,18.48333,      -0.80752
216.65500,18.48500,      -0.80752
216.67200,18.48667,      -0.80792
216.69000,18.48833,      -0.80792
216.70500,18.49000,      -0.80821
216.72301,18.49167,      -0.80821
216.73900,18.49333,      -0.80861
216.75900,18.49500,      -0.80861
216.77400,18.49667,      -0.80901
216.78900,18.49833,      -0.80901
216.80600,18.50000,      -0.80941
216.82300,18.50167,      -0.80940
216.84100,18.50333,      -0.80970
216.85699,18.50500,      -0.80970
216.87199,18.50667,      -0.81020
216.88800,18.50833,      -0.81020
216.90500,18.51000,      -0.81059
216.92200,18.51167,      -0.81059
216.93900,18.51333,      -0.81099
216.95599,18.51500,      -0.81099
216.97301,18.51667,      -0.81139
216.99001,18.51833,      -0.81139
217.00700,18.52000,      -0.81159
217.02400,18.52167,      -0.81158
217.03999,18.52333,      -0.81208
217.05701,18.52500,      -0.81208
217.07300,18.52667,      -0.81248
217.08800,18.52833,      -0.81248
217.10600,18.53000,      -0.81297
217.12199,18.53167,      -0.81297
217.13901,18.53333,      -0.81337
217.15700,18.53500,      -0.81337
217.17200,18.53667,      -0.81367
217.18800,18.53833,      -0.81367
217.20399,18.54000,      -0.81396
217.22000,18.54167,      -0.81396
217.23900,18.54333,      -0.81446
217.25800,18.54500,      -0.81446
217.27499,18.54667,      -0.81496
217.29100,18.54833,      -0.81496
217.30901,18.55000,      -0.81536
217.32500,18.55167,      -0.81536
217.34100,18.55333,      -0.81565
217.35600,18.55500,      -0.81565
217.37500,18.55667,      -0.81605
217.39000,18.55833,      -0.81605
217.40601,18.56000,      -0.81635
217.42300,18.56167,      -0.81634
217.44000,18.56333,      -0.81684
217.45599,18.56500,      -0.81684
217.47400,18.56667,      -0.81734
217.49001,18.56833,      -0.81734
217.50500,18.57000,      -0.81763
217.52100,18.57167,      -0.81763
217.53799,18.57333,      -0.81803
217.55600,18.57500,      -0.81803
217.57300,18.57667,      -0.81843
217.59000,18.57833,      -0.81843
217.60600,18.58000,      -0.81863
217.62199,18.58167,      -0.81862
217.63901,18.58333,      -0.81912
217.65500,18.58500,      -0.81912
217.67200,18.58667,      -0.81962
217.69000,18.58833,      -0.81962
217.70799,18.59000,      -0.82002
217.72501,18.59167,      -0.82002
217.74200,18.59333,      -0.82041
217.75700,18.59500,      -0.82041
217.77400,18.59667,      -0.82081
217.78999,18.59833,      -0.82081
217.80701,18.60000,      -0.82101
217.82401,18.60167,      -0.82101
217.83900,18.60333,      -0.82150
217.85699,18.60500,      -0.82150
217.87399,18.60667,      -0.82190
217.89200,18.60833,      -0.82190
217.90800,18.61000,      -0.82240
217.92300,18.61167,      -0.82239
217.94000,18.61333,      -0.82259
217.95300,18.61500,      -0.82259
217.97099,18.61667,      -0.82299
217.98900,18.61833,      -0.82299
218.00600,18.62000,      -0.82339
218.02200,18.62167,      -0.82338
218.03900,18.62333,      -0.82378
218.05499,18.62500,      -0.82378
218.07201,18.62667,      -0.82428
218.08800,18.62833,      -0.82428
218.10500,18.63000,      -0.82458
218.12100,18.63167,      -0.82458
218.14000,18.63333,      -0.82497
218.15800,18.63500,      -0.82497
218.17599,18.63667,      -0.82527
218.18800,18.63833,      -0.82527
218.20500,18.64000,      -0.82557
218.22301,18.64167,      -0.82557
218.24001,18.64333,      -0.82606
218.25600,18.64500,      -0.82606
218.27200,18.64667,      -0.82646
218.28799,18.64833,      -0.82646
218.30400,18.65000,      -0.82686
218.32300,18.65167,      -0.82686
218.34000,18.65333,      -0.82725
218.35600,18.65500,      -0.82725
218.37000,18.65667,      -0.82755
218.38901,18.65833,      -0.82755
218.40500,18.66000,      -0.82795
218.42300,18.66167,      -0.82795
218.43900,18.66333,      -0.82844
218.45500,18.66500,      -0.82844
218.47200,18.66667,      -0.82884
218.49001,18.66833,      -0.82884
218.50700,18.67000,      -0.82934
218.52200,18.67167,      -0.82934
218.53700,18.67333,      -0.82973
218.55400,18.67500,      -0.82973
218.57100,18.67667,      -0.83003
218.58900,18.67833,      -0.83003
218.60600,18.68000,      -0.83033
218.62199,18.68167,      -0.83033
218.63699,18.68333,      -0.83082
218.65401,18.68500,      -0.83082
218.67000,18.68667,      -0.83132
218.68600,18.68833,      -0.83132
218.70300,18.69000,      -0.83172
218.72099,18.69167,      -0.83171
218.73801,18.69333,      -0.83201
218.75400,18.69500,      -0.83201
218.77000,18.69667,      -0.83241
218.78700,18.69833,      -0.83241
218.80400,18.70000,      -0.83281
218.81900,18.70167,      -0.83280
218.83501,18.70333,      -0.83330
218.85201,18.70500,      -0.83330
218.86900,18.70667,      -0.83370
218.88699,18.70833,      -0.83370
218.90199,18.71000,      -0.83420
218.91901,18.71167,      -0.83420
218.93700,18.71333,      -0.83449
218.95500,18.71500,      -0.83449
218.97099,18.71667,      -0.83489
218.98700,18.71833,      -0.83489
219.00200,18.72000,      -0.83529
219.02100,18.72167,      -0.83528
219.03500,18.72333,      -0.83568
219.05099,18.72500,      -0.83568
219.06799,18.72667,      -0.83618
219.08600,18.72833,      -0.83618
219.10300,18.73000,      -0.83648
219.12000,18.73167,      -0.83648
219.13699,18.73333,      -0.83688
219.15300,18.73500,      -0.83687
219.17000,18.73667,      -0.83727
219.18800,18.73833,      -0.83727
219.20399,18.74000,      -0.83767
219.22200,18.74167,      -0.83767
219.23801,18.74333,      -0.83817
219.25200,18.74500,      -0.83816
219.26900,18.74667,      -0.83846
219.28600,18.74833,      -0.83846
219.30400,18.75000,      -0.83896
219.32001,18.75167,      -0.83896
219.33701,18.75333,      -0.83936
219.35400,18.75500,      -0.83935
219.37000,18.75667,      -0.83975
219.38600,18.75833,      -0.83975
219.40500,18.76000,      -0.84015
219.41901,18.76167,      -0.84015
219.43600,18.76333,      -0.84065
219.45399,18.76500,      -0.84065
219.47099,18.76667,      -0.84094
219.48700,18.76833,      -0.84094
219.50500,18.77000,      -0.84144
219.52000,18.77167,      -0.84144
219.53700,18.77333,      -0.84184
219.55299,18.77500,      -0.84184
219.57001,18.77667,      -0.84223
219.58701,18.77833,      -0.84223
219.60300,18.78000,      -0.84263
219.62199,18.78167,      -0.84313
219.63800,18.78333,      -0.84313
219.65401,18.78500,      -0.84313
219.67000,18.78667,      -0.84342
219.68600,18.78833,      -0.84342
219.70300,18.79000,      -0.84392
219.72099,18.79167,      -0.84392
219.73700,18.79333,      -0.84432
219.75301,18.79500,      -0.84432
219.76900,18.79667,      -0.84471
219.78600,18.79833,      -0.84471
219.80400,18.80000,      -0.84511
219.82100,18.80167,      -0.84561
219.83800,18.80333,      -0.84561
219.85500,18.80500,      -0.84561
219.87100,18.80667,      -0.84611
219.88699,18.80833,      -0.84610
219.90401,18.81000,      -0.84640
219.92101,18.81167,      -0.84640
219.93700,18.81333,      -0.84680
219.95200,18.81500,      -0.84680
219.97099,18.81667,      -0.84720
219.98801,18.81833,      -0.84720
220.00400,18.82000,      -0.84759
220.02299,18.82167,      -0.84809
220.03900,18.82333,      -0.84809
220.05400,18.82500,      -0.84839
220.07100,18.82667,      -0.84839
220.08800,18.82833,      -0.84889
220.10400,18.83000,      -0.84888
220.11900,18.83167,      -0.84928
220.13499,18.83333,      -0.84928
220.15300,18.83500,      -0.84968
220.17101,18.83667,      -0.84968
220.18700,18.83833,      -0.84988
220.20399,18.84000,      -0.84987
220.22099,18.84167,      -0.85037
220.23700,18.84333,      -0.85037
220.25400,18.84500,      -0.85087
220.27100,18.84667,      -0.85087
220.28700,18.84833,      -0.85127
220.30400,18.85000,      -0.85126
220.32100,18.85167,      -0.85166
220.33800,18.85333,      -0.85166
220.35500,18.85500,      -0.85206
220.37000,18.85667,      -0.85206
220.38600,18.85833,      -0.85236
220.40401,18.86000,      -0.85236
220.42101,18.86167,      -0.85275
220.43800,18.86333,      -0.85275
220.45599,18.86500,      -0.85325
220.47099,18.86667,      -0.85325
220.48700,18.86833,      -0.85365
220.50200,18.87000,      -0.85365
220.52000,18.87167,      -0.85404
220.53799,18.87333,      -0.85404
220.55600,18.87500,      -0.85434
220.57201,18.87667,      -0.85434
220.58701,18.87833,      -0.85474
220.60500,18.88000,      -0.85474
220.62100,18.88167,      -0.85524
220.63901,18.88333,      -0.85523
220.65500,18.88500,      -0.85563
220.67101,18.88667,      -0.85563
220.69000,18.88833,      -0.85613
220.70599,18.89000,      -0.85613
220.72200,18.89167,      -0.85653
220.73801,18.89333,      -0.85652
220.75200,18.89500,      -0.85682
220.76900,18.89667,      -0.85682
220.78600,18.89833,      -0.85722
220.80400,18.90000,      -0.85722
220.82001,18.90167,      -0.85761
220.83501,18.90333,      -0.85761
220.85201,18.90500,      -0.85811
220.87100,18.90667,      -0.85811
220.88600,18.90833,      -0.85851
220.90300,18.91000,      -0.85851
220.92101,18.91167,      -0.85901
220.93900,18.91333,      -0.85900
220.95300,18.91500,      -0.85930
220.96899,18.91667,      -0.85930
220.98801,18.91833,      -0.85970
221.00500,18.92000,      -0.85970
221.02000,18.92167,      -0.86020
221.03700,18.92333,      -0.86019
221.05299,18.92500,      -0.86059
221.07001,18.92667,      -0.86059
221.08600,18.92833,      -0.86109
221.10201,18.93000,      -0.86109
221.12000,18.93167,      -0.86149
221.13800,18.93333,      -0.86148
221.15300,18.93500,      -0.86178
221.16901,18.93667,      -0.86178
221.18700,18.93833,      -0.86218
221.20300,18.94000,      -0.86218
221.22099,18.94167,      -0.86268
221.24001,18.94333,      -0.86268
221.25400,18.94500,      -0.86317
221.27200,18.94667,      -0.86317
221.28799,18.94833,      -0.86367
221.30499,18.95000,      -0.86367
221.32100,18.95167,      -0.86407
221.33600,18.95333,      -0.86407
221.35300,18.95500,      -0.86446
221.37199,18.95667,      -0.86446
221.38800,18.95833,      -0.86476
221.40401,18.96000,      -0.86476
221.42000,18.96167,      -0.86526
221.43600,18.96333,      -0.86526
221.45200,18.96500,      -0.86575
221.47000,18.96667,      -0.86575
221.48700,18.96833,      -0.86625
221.50400,18.97000,      -0.86625
221.52100,18.97167,      -0.86665
221.53600,18.97333,      -0.86665
221.55299,18.97500,      -0.86714
221.57100,18.97667,      -0.86714
221.58701,18.97833,      -0.86754
221.60201,18.98000,      -0.86754
221.61800,18.98167,      -0.86804
221.63600,18.98333,      -0.86803
221.65199,18.98500,      -0.86853
221.66800,18.98667,      -0.86853
221.68500,18.98833,      -0.86893
221.70100,18.99000,      -0.86893
221.71899,18.99167,      -0.86943
221.73700,18.99333,      -0.86943
221.75200,18.99500,      -0.86973
221.77000,18.99667,      -0.86972
221.78799,18.99833,      -0.87012
221.80299,19.00000,      -0.87012
221.82001,19.00167,      -0.87062
221.83701,19.00333,      -0.87062
221.85201,19.00500,      -0.87112
221.87100,19.00667,      -0.87111
221.88600,19.00833,      -0.87161
221.90300,19.01000,      -0.87161
221.92000,19.01167,      -0.87201
221.93700,19.01333,      -0.87201
221.95200,19.01500,      -0.87240
221.96800,19.01667,      -0.87240
221.98399,19.01833,      -0.87270
222.00200,19.02000,      -0.87270
222.01801,19.02167,      -0.87320
222.03400,19.02333,      -0.87320
222.05200,19.02500,      -0.87370
222.07100,19.02667,      -0.87369
222.08701,19.02833,      -0.87419
222.10300,19.03000,      -0.87419
222.11800,19.03167,      -0.87459
222.13400,19.03333,      -0.87459
222.14999,19.03500,      -0.87499
222.16800,19.03667,      -0.87498
222.18700,19.03833,      -0.87548
222.20399,19.04000,      -0.87548
222.22099,19.04167,      -0.87598
222.23599,19.04333,      -0.87598
222.25101,19.04500,      -0.87638
222.26801,19.04667,      -0.87637
222.28400,19.04833,      -0.87687
222.30000,19.05000,      -0.87687
222.31799,19.05167,      -0.87717
222.33501,19.05333,      -0.87717
222.35400,19.05500,      -0.87767
222.36900,19.05667,      -0.87767
222.38499,19.05833,      -0.87806
222.40199,19.06000,      -0.87806
222.41901,19.06167,      -0.87856
222.43500,19.06333,      -0.87856
222.45200,19.06500,      -0.87896
222.46899,19.06667,      -0.87896
222.48599,19.06833,      -0.87945
222.50000,19.07000,      -0.87945
222.51801,19.07167,      -0.87985
222.53500,19.07333,      -0.87985
222.55099,19.07500,      -0.88015
222.56900,19.07667,      -0.88015
222.58501,19.07833,      -0.88055
222.60201,19.08000,      -0.88054
222.62000,19.08167,      -0.88114
222.63499,19.08333,      -0.88114
222.64999,19.08500,      -0.88154
222.66600,19.08667,      -0.88154
222.68401,19.08833,      -0.88203
222.70100,19.09000,      -0.88203
222.71600,19.09167,      -0.88243
222.73399,19.09333,      -0.88243
222.75101,19.09500,      -0.88283
222.76801,19.09667,      -0.88283
222.78700,19.09833,      -0.88313
222.80400,19.10000,      -0.88313
222.82001,19.10167,      -0.88362
222.83600,19.10333,      -0.88362
222.85201,19.10500,      -0.88412
222.86600,19.10667,      -0.88412
222.88300,19.10833,      -0.88462
222.90199,19.11000,      -0.88461
222.91701,19.11167,      -0.88501
222.93300,19.11333,      -0.88501
222.95000,19.11500,      -0.88541
222.96800,19.11667,      -0.88541
222.98399,19.11833,      -0.88581
223.00101,19.12000,      -0.88581
223.01801,19.12167,      -0.88630
223.03500,19.12333,      -0.88630
223.05099,19.12500,      -0.88680
223.06799,19.12667,      -0.88680
223.08501,19.12833,      -0.88730
223.10100,19.13000,      -0.88730
223.11800,19.13167,      -0.88759
223.13400,19.13333,      -0.88759
223.15199,19.13500,      -0.88809
223.16901,19.13667,      -0.88809
223.18401,19.13833,      -0.88849
223.19901,19.14000,      -0.88849
223.21800,19.14167,      -0.88899
223.23500,19.14333,      -0.88898
223.25301,19.14500,      -0.88948
223.26900,19.14667,      -0.88948
223.28600,19.14833,      -0.88998
223.30099,19.15000,      -0.88998
223.31900,19.15167,      -0.89038
223.33400,19.15333,      -0.89037
223.35100,19.15500,      -0.89077
223.36800,19.15667,      -0.89077
223.38400,19.15833,      -0.89127
223.40100,19.16000,      -0.89127
223.41800,19.16167,      -0.89177
223.43500,19.16333,      -0.89176
223.45200,19.16500,      -0.89226
223.46800,19.16667,      -0.89276
223.48399,19.16833,      -0.89276
223.50301,19.17000,      -0.89276
223.51900,19.17167,      -0.89306
223.53400,19.17333,      -0.89306
223.55200,19.17500,      -0.89355
223.56900,19.17667,      -0.89355
223.58400,19.17833,      -0.89395
223.60100,19.18000,      -0.89395
223.61800,19.18167,      -0.89445
223.63499,19.18333,      -0.89445
223.64900,19.18500,      -0.89494
223.66701,19.18667,      -0.89494
223.68500,19.18833,      -0.89544
223.70300,19.19000,      -0.89544
223.71899,19.19167,      -0.89594
223.73599,19.19333,      -0.89594
223.75200,19.19500,      -0.89634
223.76801,19.19667,      -0.89633
223.78500,19.19833,      -0.89673
223.80299,19.20000,      -0.89673
223.81799,19.20167,      -0.89733
223.83400,19.20333,      -0.89733
223.85100,19.20500,      -0.89783
223.86900,19.20667,      -0.89782
223.88499,19.20833,      -0.89822
223.90300,19.21000,      -0.89822
223.92101,19.21167,      -0.89872
223.93700,19.21333,      -0.89872
223.95200,19.21500,      -0.89902
223.96800,19.21667,      -0.89902
223.98700,19.21833,      -0.89941
224.00400,19.22000,      -0.89941
224.02000,19.22167,      -0.90001
224.03600,19.22333,      -0.90001
224.05200,19.22500,      -0.90051
224.06700,19.22667,      -0.90051
224.08501,19.22833,      -0.90090
224.10300,19.23000,      -0.90090
224.11900,19.23167,      -0.90140
224.13600,19.23333,      -0.90140
224.15300,19.23500,      -0.90180
224.17000,19.23667,      -0.90180
224.18600,19.23833,      -0.90230
224.20200,19.24000,      -0.90229
224.21899,19.24167,      -0.90279
224.23700,19.24333,      -0.90279
224.25400,19.24500,      -0.90329
224.27100,19.24667,      -0.90329
224.28700,19.24833,      -0.90379
224.30099,19.25000,      -0.90378
224.31900,19.25167,      -0.90428
224.33800,19.25333,      -0.90428
224.35300,19.25500,      -0.90468
224.36700,19.25667,      -0.90468
224.38600,19.25833,      -0.90497
224.40199,19.26000,      -0.90497
224.41800,19.26167,      -0.90567
224.43401,19.26333,      -0.90617
