#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,B.ngb-st9                     
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,10/03/2017 9:20:53 AM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,NJN                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,B                             
#SAMPLE MASS /mg:            ,12.0508                       
#MATERIAL:                   ,KHCO3                         
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,311.0480                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
260.45801,22.86833,      -3.08941
260.47501,22.87000,      -3.09071
260.49100,22.87167,      -3.09071
260.50800,22.87333,      -3.09190
260.52499,22.87500,      -3.09190
260.54001,22.87667,      -3.09300
260.55701,22.87833,      -3.09300
260.57501,22.88000,      -3.09430
260.59201,22.88167,      -3.09430
260.60901,22.88333,      -3.09550
260.62601,22.88500,      -3.09549
260.64301,22.88667,      -3.09679
260.65900,22.88833,      -3.09679
260.67499,22.89000,      -3.09799
260.69501,22.89167,      -3.09799
260.71100,22.89333,      -3.09919
260.72699,22.89500,      -3.09919
260.74399,22.89667,      -3.10048
260.75900,22.89833,      -3.10048
260.77301,22.90000,      -3.10178
260.78900,22.90167,      -3.10178
260.80701,22.90333,      -3.10318
260.82401,22.90500,      -3.10317
260.84000,22.90667,      -3.10437
260.85800,22.90833,      -3.10437
260.87299,22.91000,      -3.10567
260.89001,22.91167,      -3.10567
260.90701,22.91333,      -3.10697
260.92401,22.91500,      -3.10697
260.94101,22.91667,      -3.10826
260.95499,22.91833,      -3.10826
260.97400,22.92000,      -3.10946
260.99200,22.92167,      -3.10946
261.00699,22.92333,      -3.11086
261.02399,22.92500,      -3.11086
261.04401,22.92667,      -3.11216
261.05899,22.92833,      -3.11215
261.07700,22.93000,      -3.11345
261.09100,22.93167,      -3.11345
261.10901,22.93333,      -3.11485
261.12701,22.93500,      -3.11485
261.14301,22.93667,      -3.11625
261.15900,22.93833,      -3.11624
261.17300,22.94000,      -3.11744
261.19101,22.94167,      -3.11744
261.20901,22.94333,      -3.11884
261.22400,22.94500,      -3.11884
261.24200,22.94667,      -3.12024
261.25800,22.94833,      -3.12023
261.27600,22.95000,      -3.12143
261.29401,22.95167,      -3.12143
261.30899,22.95333,      -3.12283
261.32599,22.95500,      -3.12283
261.34399,22.95667,      -3.12423
261.35999,22.95833,      -3.12423
261.37799,22.96000,      -3.12542
261.39301,22.96167,      -3.12542
261.41000,22.96333,      -3.12682
261.42599,22.96500,      -3.12682
261.44199,22.96667,      -3.12822
261.45901,22.96833,      -3.12822
261.47400,22.97000,      -3.12961
261.49301,22.97167,      -3.12961
261.50900,22.97333,      -3.13091
261.52499,22.97500,      -3.13091
261.54099,22.97667,      -3.13221
261.55701,22.97833,      -3.13221
261.57501,22.98000,      -3.13360
261.59201,22.98167,      -3.13360
261.60800,22.98333,      -3.13490
261.62601,22.98500,      -3.13490
261.64301,22.98667,      -3.13620
261.65900,22.98833,      -3.13620
261.67499,22.99000,      -3.13759
261.69000,22.99167,      -3.13759
261.70700,22.99333,      -3.13879
261.72501,22.99500,      -3.13879
261.74200,22.99667,      -3.14009
261.75800,22.99833,      -3.14009
261.77600,23.00000,      -3.14129
261.79199,23.00167,      -3.14128
261.81000,23.00333,      -3.14268
261.82599,23.00500,      -3.14268
261.84299,23.00667,      -3.14388
261.85901,23.00833,      -3.14388
261.87399,23.01000,      -3.14518
261.89099,23.01167,      -3.14517
261.90900,23.01333,      -3.14637
261.92599,23.01500,      -3.14637
261.94299,23.01667,      -3.14767
261.95700,23.01833,      -3.14767
261.97400,23.02000,      -3.14887
261.99100,23.02167,      -3.14886
262.00699,23.02333,      -3.15016
262.02399,23.02500,      -3.15016
262.04001,23.02667,      -3.15136
262.05701,23.02833,      -3.15136
262.07300,23.03000,      -3.15276
262.09000,23.03167,      -3.15276
262.10699,23.03333,      -3.15405
262.12399,23.03500,      -3.15405
262.14301,23.03667,      -3.15535
262.15900,23.03833,      -3.15535
262.17700,23.04000,      -3.15675
262.19299,23.04167,      -3.15675
262.20999,23.04333,      -3.15804
262.22601,23.04500,      -3.15804
262.24200,23.04667,      -3.15934
262.25800,23.04833,      -3.15934
262.27600,23.05000,      -3.16074
262.29199,23.05167,      -3.16074
262.30899,23.05333,      -3.16204
262.32501,23.05500,      -3.16203
262.34201,23.05667,      -3.16333
262.35901,23.05833,      -3.16333
262.37399,23.06000,      -3.16463
262.39099,23.06167,      -3.16463
262.40701,23.06333,      -3.16603
262.42599,23.06500,      -3.16602
262.44101,23.06667,      -3.16732
262.45801,23.06833,      -3.16732
262.47400,23.07000,      -3.16862
262.49100,23.07167,      -3.16862
262.50601,23.07333,      -3.17002
262.52200,23.07500,      -3.17001
262.54001,23.07667,      -3.17131
262.55701,23.07833,      -3.17131
262.57401,23.08000,      -3.17261
262.59100,23.08167,      -3.17261
262.60800,23.08333,      -3.17401
262.62399,23.08500,      -3.17400
262.64001,23.08667,      -3.17520
262.65701,23.08833,      -3.17520
262.67499,23.09000,      -3.17650
262.69199,23.09167,      -3.17650
262.70801,23.09333,      -3.17780
262.72601,23.09500,      -3.17780
262.74301,23.09667,      -3.17909
262.75900,23.09833,      -3.17909
262.77600,23.10000,      -3.18049
262.79199,23.10167,      -3.18049
262.80801,23.10333,      -3.18169
262.82300,23.10500,      -3.18169
262.84100,23.10667,      -3.18298
262.85800,23.10833,      -3.18298
262.87601,23.11000,      -3.18428
262.89301,23.11167,      -3.18428
262.90900,23.11333,      -3.18568
262.92599,23.11500,      -3.18568
262.94299,23.11667,      -3.18697
262.95901,23.11833,      -3.18697
262.97501,23.12000,      -3.18827
262.98999,23.12167,      -3.18827
263.00900,23.12333,      -3.18967
263.02701,23.12500,      -3.18967
263.04300,23.12667,      -3.19097
263.06000,23.12833,      -3.19096
263.07501,23.13000,      -3.19246
263.09100,23.13167,      -3.19246
263.10901,23.13333,      -3.19376
263.12500,23.13500,      -3.19376
263.14001,23.13667,      -3.19506
263.15701,23.13833,      -3.19505
263.17499,23.14000,      -3.19645
263.19299,23.14167,      -3.19645
263.20700,23.14333,      -3.19775
263.22400,23.14500,      -3.19775
263.23999,23.14667,      -3.19905
263.25699,23.14833,      -3.19904
263.27399,23.15000,      -3.20024
263.29001,23.15167,      -3.20024
263.30600,23.15333,      -3.20164
263.32199,23.15500,      -3.20164
263.34000,23.15667,      -3.20294
263.35699,23.15833,      -3.20293
263.37399,23.16000,      -3.20423
263.38901,23.16167,      -3.20563
263.40601,23.16333,      -3.20563
263.42300,23.16500,      -3.20563
263.43900,23.16667,      -3.20693
263.45499,23.16833,      -3.20692
263.47299,23.17000,      -3.20822
263.49100,23.17167,      -3.20822
263.50601,23.17333,      -3.20952
263.52399,23.17500,      -3.20952
263.54001,23.17667,      -3.21092
263.55600,23.17833,      -3.21092
263.57300,23.18000,      -3.21221
263.59100,23.18167,      -3.21221
263.60800,23.18333,      -3.21361
263.62500,23.18500,      -3.21361
263.64301,23.18667,      -3.21491
263.65900,23.18833,      -3.21491
263.67499,23.19000,      -3.21620
263.69000,23.19167,      -3.21620
263.70700,23.19333,      -3.21750
263.72400,23.19500,      -3.21750
263.74100,23.19667,      -3.21890
263.75900,23.19833,      -3.21890
263.77399,23.20000,      -3.22020
263.79001,23.20167,      -3.22019
263.80701,23.20333,      -3.22159
263.82501,23.20500,      -3.22159
263.84100,23.20667,      -3.22299
263.85699,23.20833,      -3.22299
263.87299,23.21000,      -3.22439
263.89099,23.21167,      -3.22438
263.90701,23.21333,      -3.22558
263.92499,23.21500,      -3.22558
263.94199,23.21667,      -3.22698
263.95700,23.21833,      -3.22838
263.97400,23.22000,      -3.22838
263.98999,23.22167,      -3.22957
264.00800,23.22333,      -3.22957
264.02499,23.22500,      -3.23097
264.04001,23.22667,      -3.23097
264.05600,23.22833,      -3.23237
264.07599,23.23000,      -3.23237
264.09201,23.23167,      -3.23356
264.10800,23.23333,      -3.23356
264.12500,23.23500,      -3.23486
264.14099,23.23667,      -3.23486
264.15900,23.23833,      -3.23606
264.17599,23.24000,      -3.23606
264.19199,23.24167,      -3.23736
264.20901,23.24333,      -3.23735
264.22501,23.24500,      -3.23865
264.24200,23.24667,      -3.23865
264.25800,23.24833,      -3.24005
264.27399,23.25000,      -3.24005
264.29001,23.25167,      -3.24135
264.30701,23.25333,      -3.24134
264.32599,23.25500,      -3.24264
264.34100,23.25667,      -3.24264
264.35599,23.25833,      -3.24394
264.37201,23.26000,      -3.24394
264.38901,23.26167,      -3.24534
264.40601,23.26333,      -3.24533
264.42300,23.26500,      -3.24653
264.44000,23.26667,      -3.24653
264.45801,23.26833,      -3.24803
264.47400,23.27000,      -3.24803
264.48901,23.27167,      -3.24943
264.50699,23.27333,      -3.24942
264.52499,23.27500,      -3.25082
264.54199,23.27667,      -3.25082
264.55899,23.27833,      -3.25202
264.57401,23.28000,      -3.25202
264.58899,23.28167,      -3.25342
264.60699,23.28333,      -3.25342
264.62601,23.28500,      -3.25481
264.64200,23.28667,      -3.25481
264.65601,23.28833,      -3.25631
264.67300,23.29000,      -3.25631
264.68900,23.29167,      -3.25761
264.70700,23.29333,      -3.25761
264.72501,23.29500,      -3.25900
264.74200,23.29667,      -3.25900
264.75900,23.29833,      -3.26040
264.77600,23.30000,      -3.26040
264.79199,23.30167,      -3.26180
264.80801,23.30333,      -3.26180
264.82401,23.30500,      -3.26309
264.84299,23.30667,      -3.26309
264.85699,23.30833,      -3.26449
264.87299,23.31000,      -3.26449
264.89200,23.31167,      -3.26589
264.90900,23.31333,      -3.26589
264.92401,23.31500,      -3.26738
264.94000,23.31667,      -3.26738
264.95700,23.31833,      -3.26878
264.97400,23.32000,      -3.26878
264.98901,23.32167,      -3.26998
265.00699,23.32333,      -3.26998
265.02600,23.32500,      -3.27138
265.04401,23.32667,      -3.27137
265.05801,23.32833,      -3.27257
265.07501,23.33000,      -3.27257
265.09000,23.33167,      -3.27397
265.10599,23.33333,      -3.27397
265.12399,23.33500,      -3.27537
265.14099,23.33667,      -3.27536
265.15900,23.33833,      -3.27676
265.17499,23.34000,      -3.27676
265.19199,23.34167,      -3.27796
265.20901,23.34333,      -3.27796
265.22501,23.34500,      -3.27936
265.23999,23.34667,      -3.27935
265.25800,23.34833,      -3.28075
265.27399,23.35000,      -3.28075
265.29001,23.35167,      -3.28205
265.30600,23.35333,      -3.28205
265.32300,23.35500,      -3.28345
265.34000,23.35667,      -3.28344
265.35699,23.35833,      -3.28484
265.37399,23.36000,      -3.28484
265.39001,23.36167,      -3.28604
265.40701,23.36333,      -3.28604
265.42401,23.36500,      -3.28744
265.43900,23.36667,      -3.28744
265.45599,23.36833,      -3.28873
265.47601,23.37000,      -3.28873
265.49200,23.37167,      -3.29003
265.50900,23.37333,      -3.29003
265.52399,23.37500,      -3.29143
265.54001,23.37667,      -3.29143
265.55701,23.37833,      -3.29272
265.57300,23.38000,      -3.29272
265.59100,23.38167,      -3.29402
265.60800,23.38333,      -3.29402
265.62500,23.38500,      -3.29542
265.64099,23.38667,      -3.29542
265.65601,23.38833,      -3.29681
265.67300,23.39000,      -3.29681
265.69101,23.39167,      -3.29801
265.70599,23.39333,      -3.29801
265.72101,23.39500,      -3.29941
265.73999,23.39667,      -3.29941
265.75900,23.39833,      -3.30070
265.77499,23.40000,      -3.30070
265.79099,23.40167,      -3.30200
265.80899,23.40333,      -3.30200
265.82501,23.40500,      -3.30330
265.84100,23.40667,      -3.30330
265.85699,23.40833,      -3.30470
265.87299,23.41000,      -3.30469
265.89001,23.41167,      -3.30589
265.90500,23.41333,      -3.30589
265.92300,23.41500,      -3.30729
265.94101,23.41667,      -3.30729
265.95700,23.41833,      -3.30869
265.97299,23.42000,      -3.30868
265.98999,23.42167,      -3.30998
266.00601,23.42333,      -3.30998
266.02200,23.42500,      -3.31138
266.03900,23.42667,      -3.31138
266.05701,23.42833,      -3.31278
266.07199,23.43000,      -3.31277
266.08801,23.43167,      -3.31417
266.10599,23.43333,      -3.31417
266.12299,23.43500,      -3.31547
266.14001,23.43667,      -3.31547
266.15601,23.43833,      -3.31677
266.17300,23.44000,      -3.31676
266.18799,23.44167,      -3.31816
266.20401,23.44333,      -3.31816
266.22198,23.44500,      -3.31946
266.23999,23.44667,      -3.31946
266.25699,23.44833,      -3.32086
266.27200,23.45000,      -3.32085
266.28900,23.45167,      -3.32225
266.30600,23.45333,      -3.32225
266.32401,23.45500,      -3.32365
266.34100,23.45667,      -3.32365
266.35501,23.45833,      -3.32495
266.37201,23.46000,      -3.32495
266.39001,23.46167,      -3.32634
266.40601,23.46333,      -3.32634
266.42401,23.46500,      -3.32764
266.43900,23.46667,      -3.32764
266.45599,23.46833,      -3.32894
266.47299,23.47000,      -3.32894
266.48999,23.47167,      -3.33033
266.50500,23.47333,      -3.33033
266.52200,23.47500,      -3.33173
266.54001,23.47667,      -3.33173
266.55600,23.47833,      -3.33313
266.57300,23.48000,      -3.33313
266.58801,23.48167,      -3.33442
266.60400,23.48333,      -3.33442
266.62299,23.48500,      -3.33572
266.63800,23.48667,      -3.33572
266.65601,23.48833,      -3.33722
266.67401,23.49000,      -3.33722
266.69000,23.49167,      -3.33861
266.70700,23.49333,      -3.33861
266.72400,23.49500,      -3.33991
266.73999,23.49667,      -3.33991
266.75601,23.49833,      -3.34131
266.77200,23.50000,      -3.34131
266.78699,23.50167,      -3.34270
266.80399,23.50333,      -3.34270
266.82199,23.50500,      -3.34410
266.83899,23.50667,      -3.34410
266.85501,23.50833,      -3.34540
266.87100,23.51000,      -3.34540
266.88800,23.51167,      -3.34680
266.90399,23.51333,      -3.34679
266.92200,23.51500,      -3.34819
266.94000,23.51667,      -3.34819
266.95599,23.51833,      -3.34939
266.97198,23.52000,      -3.34939
266.98801,23.52167,      -3.35079
267.00601,23.52333,      -3.35078
267.01999,23.52500,      -3.35218
267.03799,23.52667,      -3.35218
267.05499,23.52833,      -3.35338
267.07199,23.53000,      -3.35338
267.08701,23.53167,      -3.35478
267.10501,23.53333,      -3.35477
267.12100,23.53500,      -3.35617
267.13800,23.53667,      -3.35617
267.15500,23.53833,      -3.35757
267.17200,23.54000,      -3.35757
267.18900,23.54167,      -3.35877
267.20599,23.54333,      -3.35876
267.22198,23.54500,      -3.36016
267.23801,23.54667,      -3.36016
267.25400,23.54833,      -3.36156
267.27100,23.55000,      -3.36156
267.28799,23.55167,      -3.36276
267.30499,23.55333,      -3.36276
267.32101,23.55500,      -3.36415
267.33801,23.55667,      -3.36415
267.35599,23.55833,      -3.36535
267.37299,23.56000,      -3.36535
267.38901,23.56167,      -3.36675
267.40500,23.56333,      -3.36675
267.42200,23.56500,      -3.36814
267.43799,23.56667,      -3.36814
267.45499,23.56833,      -3.36954
267.47299,23.57000,      -3.36954
267.48901,23.57167,      -3.37074
267.50400,23.57333,      -3.37074
267.51999,23.57500,      -3.37213
267.53699,23.57667,      -3.37213
267.55399,23.57833,      -3.37353
267.57101,23.58000,      -3.37353
267.58801,23.58167,      -3.37473
267.60501,23.58333,      -3.37473
267.62100,23.58500,      -3.37612
267.63800,23.58667,      -3.37612
267.65399,23.58833,      -3.37752
267.67099,23.59000,      -3.37752
267.68900,23.59167,      -3.37882
267.70401,23.59333,      -3.37882
267.72101,23.59500,      -3.38011
267.73901,23.59667,      -3.38011
267.75500,23.59833,      -3.38151
267.77200,23.60000,      -3.38151
267.78799,23.60167,      -3.38271
267.80399,23.60333,      -3.38271
267.82001,23.60500,      -3.38411
267.83801,23.60667,      -3.38410
267.85599,23.60833,      -3.38550
267.87100,23.61000,      -3.38550
267.88800,23.61167,      -3.38670
267.90601,23.61333,      -3.38670
267.92300,23.61500,      -3.38810
267.93799,23.61667,      -3.38809
267.95599,23.61833,      -3.38929
267.97198,23.62000,      -3.38929
267.98999,23.62167,      -3.39069
268.00601,23.62333,      -3.39209
268.02200,23.62500,      -3.39209
268.03900,23.62667,      -3.39208
268.05600,23.62833,      -3.39348
268.07101,23.63000,      -3.39348
268.08801,23.63167,      -3.39468
268.10501,23.63333,      -3.39468
268.12000,23.63500,      -3.39608
268.13800,23.63667,      -3.39607
268.15500,23.63833,      -3.39747
268.17200,23.64000,      -3.39747
268.18900,23.64167,      -3.39877
268.20599,23.64333,      -3.40017
268.22299,23.64500,      -3.40017
268.23801,23.64667,      -3.40016
268.25601,23.64833,      -3.40146
268.27301,23.65000,      -3.40146
268.28900,23.65167,      -3.40276
268.30499,23.65333,      -3.40276
268.32199,23.65500,      -3.40416
268.34000,23.65667,      -3.40416
268.35400,23.65833,      -3.40565
268.37201,23.66000,      -3.40565
268.38699,23.66167,      -3.40705
268.40500,23.66333,      -3.40705
268.42200,23.66500,      -3.40845
268.43701,23.66667,      -3.40845
268.45401,23.66833,      -3.40974
268.47198,23.67000,      -3.40974
268.48801,23.67167,      -3.41124
268.50601,23.67333,      -3.41124
268.52200,23.67500,      -3.41264
268.53799,23.67667,      -3.41264
268.55399,23.67833,      -3.41413
268.57101,23.68000,      -3.41413
268.58801,23.68167,      -3.41553
268.60501,23.68333,      -3.41693
268.62201,23.68500,      -3.41693
268.64001,23.68667,      -3.41823
268.65500,23.68833,      -3.41822
268.67200,23.69000,      -3.41962
268.69101,23.69167,      -3.41962
268.70801,23.69333,      -3.42092
268.72501,23.69500,      -3.42092
268.73901,23.69667,      -3.42242
268.75601,23.69833,      -3.42241
