#EXPORTTYPE:                 ,DATA SINGLE                    
#FILE:                       ,G.ngb-st9                      
#FORMAT:                     ,NETZSCH5                       
#FTYPE:                      ,ANSI                           
#IDENTITY:                   ,Saras                          
#DECIMAL:                    ,POINT                          
#SEPARATOR:                  ,COMMA                          
#MTYPE:                      ,TG                             
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra         
#PROJECT:                    ,IL                             
#DATE/TIME:                  ,16/03/2017 12:21:32 PM (UTC+11)
#CORR. FILE:                 ,                               
#TEMPCAL:                    ,TCALZERO.TCX                   
#LABORATORY:                 ,Capture Lab                    
#OPERATOR:                   ,NJN                            
#REMARK:                     ,Training run                   
#SAMPLE:                     ,G                              
#SAMPLE MASS /mg:            ,18.6977                        
#MATERIAL:                   ,KHCO3                          
#TYPE OF CRUCIBLE:           ,Al2O3                          
#SAMPLE CRUCIBLE MASS /mg:   ,310.9103                       
#REFERENCE CRUCIBLE MASS /mg:,                               
#M.RANGE /mg:                ,2000                           
#CORR. CODE:                 ,090                            
#RANGE:                      ,32°C/10.0(K/min)/800°C         
#SEGMENT:                    ,S1/1                           
#SEG. 1:                     ,32°C/10.0(K/min)/800°C         

##Temp./°C,Time/min,Mass loss/mg
 41.57500, 1.06167,-6.760060e-002
 41.59800, 1.06333,-6.800393e-002
 41.61800, 1.06500,-6.800705e-002
 41.63900, 1.06667,-6.840962e-002
 41.66100, 1.06833,-6.841155e-002
 41.68200, 1.07000,-6.861289e-002
 41.70300, 1.07167,-6.861360e-002
 41.72400, 1.07333,-6.901418e-002
 41.74500, 1.07500,-6.901542e-002
 41.76500, 1.07667,-6.931776e-002
 41.78700, 1.07833,-6.932080e-002
 41.80900, 1.08000,-6.982389e-002
 41.83100, 1.08167,-6.982661e-002
 41.85100, 1.08333,-7.012950e-002
 41.87100, 1.08500,-7.013312e-002
 41.89300, 1.08667,-7.053745e-002
 41.91600, 1.08833,-7.054156e-002
 41.93700, 1.09000,-7.094402e-002
 41.95800, 1.09167,-7.094380e-002
 41.98000, 1.09333,-7.114134e-002
 41.99800, 1.09500,-7.113822e-002
 42.01900, 1.09667,-7.153563e-002
 42.04100, 1.09833,-7.153476e-002
 42.06100, 1.10000,-7.193601e-002
 42.08200, 1.10167,-7.193846e-002
 42.10400, 1.10333,-7.244078e-002
 42.12600, 1.10500,-7.244147e-002
 42.14700, 1.10667,-7.283981e-002
 42.16800, 1.10833,-7.283661e-002
 42.18600, 1.11000,-7.303400e-002
 42.20700, 1.11167,-7.303337e-002
 42.22800, 1.11333,-7.343490e-002
 42.25100, 1.11500,-7.343689e-002
 42.27300, 1.11667,-7.383769e-002
 42.29300, 1.11833,-7.383659e-002
 42.31200, 1.12000,-7.413382e-002
 42.33400, 1.12167,-7.412995e-002
 42.35500, 1.12333,-7.452563e-002
 42.37400, 1.12500,-7.452088e-002
 42.39600, 1.12667,-7.491577e-002
 42.41600, 1.12833,-7.491149e-002
 42.43500, 1.13000,-7.530920e-002
 42.45600, 1.13167,-7.530978e-002
 42.47800, 1.13333,-7.561357e-002
 42.49800, 1.13500,-7.561989e-002
 42.52200, 1.13667,-7.592692e-002
 42.54200, 1.13833,-7.593350e-002
 42.56500, 1.14000,-7.643814e-002
 42.58500, 1.14167,-7.644060e-002
 42.60700, 1.14333,-7.684093e-002
 42.62700, 1.14500,-7.684009e-002
 42.64700, 1.14667,-7.713861e-002
 42.66800, 1.14833,-7.713678e-002
 42.69100, 1.15000,-7.753485e-002
 42.70900, 1.15167,-7.753333e-002
 42.72900, 1.15333,-7.783146e-002
 42.75200, 1.15500,-7.782848e-002
 42.77400, 1.15667,-7.812413e-002
 42.79200, 1.15833,-7.811886e-002
 42.81100, 1.16000,-7.851375e-002
 42.83300, 1.16167,-7.851053e-002
 42.85300, 1.16333,-7.891055e-002
 42.87300, 1.16500,-7.891362e-002
 42.89600, 1.16667,-7.931869e-002
 42.91700, 1.16833,-7.932428e-002
 42.93800, 1.17000,-7.962788e-002
 42.96100, 1.17167,-8.002737e-002
 42.98200, 1.17333,-8.002251e-002
 43.00100, 1.17500,-8.001473e-002
 43.01800, 1.17667,-8.030643e-002
 43.03900, 1.17833,-8.029925e-002
 43.06100, 1.18000,-8.079426e-002
 43.08200, 1.18167,-8.079189e-002
 43.09900, 1.18333,-8.109225e-002
 43.12100, 1.18500,-8.109425e-002
 43.14400, 1.18667,-8.149661e-002
 43.16600, 1.18833,-8.149774e-002
 43.18600, 1.19000,-8.189697e-002
 43.20400, 1.19167,-8.229478e-002
 43.22600, 1.19333,-8.229162e-002
 43.24700, 1.19500,-8.248823e-002
 43.26800, 1.19667,-8.248491e-002
 43.28600, 1.19833,-8.298215e-002
 43.30700, 1.20000,-8.298000e-002
 43.32900, 1.20167,-8.337855e-002
 43.34900, 1.20333,-8.337742e-002
 43.36900, 1.20500,-8.377591e-002
 43.39100, 1.20667,-8.377380e-002
 43.41000, 1.20833,-8.407167e-002
 43.43100, 1.21000,-8.406976e-002
 43.45100, 1.21167,-8.446887e-002
 43.47200, 1.21333,-8.446919e-002
 43.49200, 1.21500,-8.487049e-002
 43.51400, 1.21667,-8.487201e-002
 43.53500, 1.21833,-8.527329e-002
 43.55500, 1.22000,-8.527411e-002
 43.57600, 1.22167,-8.577450e-002
 43.59600, 1.22333,-8.577446e-002
 43.61700, 1.22500,-8.607334e-002
 43.63900, 1.22667,-8.607033e-002
 43.65800, 1.22833,-8.606542e-002
 43.67900, 1.23000,-8.645916e-002
 43.69700, 1.23167,-8.675336e-002
 43.71700, 1.23333,-8.674889e-002
 43.73800, 1.23500,-8.704580e-002
 43.75900, 1.23667,-8.704314e-002
 43.78000, 1.23833,-8.754000e-002
 43.80000, 1.24000,-8.753659e-002
 43.81800, 1.24167,-8.793373e-002
 43.83900, 1.24333,-8.793171e-002
 43.86100, 1.24500,-8.833053e-002
 43.88100, 1.24667,-8.832960e-002
 43.90100, 1.24833,-8.872817e-002
 43.92200, 1.25000,-8.872590e-002
 43.94100, 1.25167,-8.902265e-002
 43.96300, 1.25333,-8.901789e-002
 43.98300, 1.25500,-8.941202e-002
 44.00100, 1.25667,-8.940570e-002
 44.02200, 1.25833,-8.989969e-002
 44.04100, 1.26000,-8.989529e-002
 44.06200, 1.26167,-9.029260e-002
 44.08100, 1.26333,-9.029113e-002
 44.10300, 1.26500,-9.068936e-002
 44.12400, 1.26667,-9.068625e-002
 44.14300, 1.26833,-9.098172e-002
 44.16400, 1.27000,-9.097705e-002
 44.18100, 1.27167,-9.137481e-002
 44.20100, 1.27333,-9.137597e-002
 44.22400, 1.27500,-9.178000e-002
 44.24500, 1.27667,-9.178481e-002
 44.26600, 1.27833,-9.228716e-002
 44.28800, 1.28000,-9.228513e-002
 44.30800, 1.28167,-9.267905e-002
 44.32400, 1.28333,-9.267039e-002
 44.34500, 1.28500,-9.316062e-002
 44.36600, 1.28667,-9.315186e-002
 44.38300, 1.28833,-9.344541e-002
 44.40300, 1.29000,-9.344116e-002
 44.42400, 1.29167,-9.383883e-002
 44.44500, 1.29333,-9.383746e-002
 44.46500, 1.29500,-9.413578e-002
 44.48400, 1.29667,-9.413283e-002
 44.50600, 1.29833,-9.462807e-002
 44.52500, 1.30000,-9.462227e-002
 44.54400, 1.30167,-9.511626e-002
 44.56300, 1.30333,-9.511102e-002
 44.58300, 1.30500,-9.540669e-002
 44.60400, 1.30667,-9.540259e-002
 44.62500, 1.30833,-9.579808e-002
 44.64300, 1.31000,-9.579308e-002
 44.66200, 1.31167,-9.618750e-002
 44.68300, 1.31333,-9.618128e-002
 44.70300, 1.31500,-9.657454e-002
 44.72300, 1.31667,-9.656754e-002
 44.74000, 1.31833,-9.686117e-002
 44.76000, 1.32000,-9.685553e-002
 44.78100, 1.32167,-9.735033e-002
 44.80100, 1.32333,-9.734465e-002
 44.82100, 1.32500,-9.773786e-002
 44.83900, 1.32667,-9.773060e-002
 44.85800, 1.32833,-9.812386e-002
 44.87800, 1.33000,-9.811869e-002
 44.89800, 1.33167,-9.851554e-002
 44.91700, 1.33333,-9.851374e-002
 44.93700, 1.33500,-9.881170e-002
 44.96000, 1.33667,-9.880807e-002
 44.97800, 1.33833,-9.930305e-002
 44.99600, 1.34000,-9.929709e-002
 45.01500, 1.34167,-9.969115e-002
 45.03600, 1.34333,-9.968562e-002
 45.05600, 1.34500,      -0.10008
 45.07500, 1.34667,      -0.10008
 45.09300, 1.34833,      -0.10057
 45.11400, 1.35000,      -0.10057
 45.13400, 1.35167,      -0.10097
 45.15300, 1.35333,      -0.10097
 45.17400, 1.35500,      -0.10127
 45.19400, 1.35667,      -0.10127
 45.21400, 1.35833,      -0.10178
 45.23500, 1.36000,      -0.10177
 45.25500, 1.36167,      -0.10217
 45.27500, 1.36333,      -0.10216
 45.29200, 1.36500,      -0.10265
 45.31000, 1.36667,      -0.10264
 45.32900, 1.36833,      -0.10303
 45.34900, 1.37000,      -0.10302
 45.36900, 1.37167,      -0.10352
 45.38800, 1.37333,      -0.10352
 45.40800, 1.37500,      -0.10391
 45.42600, 1.37667,      -0.10391
 45.44700, 1.37833,      -0.10441
 45.46800, 1.38000,      -0.10441
 45.48800, 1.38167,      -0.10491
 45.50700, 1.38333,      -0.10490
 45.52400, 1.38500,      -0.10539
 45.54300, 1.38667,      -0.10538
 45.56200, 1.38833,      -0.10588
 45.58300, 1.39000,      -0.10587
 45.60200, 1.39167,      -0.10617
 45.62000, 1.39333,      -0.10616
 45.64000, 1.39500,      -0.10666
 45.66000, 1.39667,      -0.10665
 45.67800, 1.39833,      -0.10715
 45.69800, 1.40000,      -0.10715
 45.71900, 1.40167,      -0.10765
 45.73600, 1.40333,      -0.10764
 45.75700, 1.40500,      -0.10814
 45.77800, 1.40667,      -0.10813
 45.79400, 1.40833,      -0.10863
 45.81000, 1.41000,      -0.10862
 45.83500, 1.41167,      -0.10902
 45.85600, 1.41333,      -0.10902
 45.87200, 1.41500,      -0.10951
 45.89100, 1.41667,      -0.10951
 45.90900, 1.41833,      -0.11000
 45.92900, 1.42000,      -0.10999
 45.94900, 1.42167,      -0.11048
 45.96800, 1.42333,      -0.11047
 45.98500, 1.42500,      -0.11096
 46.00300, 1.42667,      -0.11095
 46.02300, 1.42833,      -0.11144
 46.04200, 1.43000,      -0.11143
 46.05900, 1.43167,      -0.11183
 46.07700, 1.43333,      -0.11183
 46.09700, 1.43500,      -0.11233
 46.11900, 1.43667,      -0.11233
 46.13800, 1.43833,      -0.11283
 46.15800, 1.44000,      -0.11282
 46.17600, 1.44167,      -0.11331
 46.19300, 1.44333,      -0.11331
 46.21300, 1.44500,      -0.11380
 46.23000, 1.44667,      -0.11379
 46.25000, 1.44833,      -0.11429
 46.27200, 1.45000,      -0.11428
 46.28900, 1.45167,      -0.11468
 46.30500, 1.45333,      -0.11467
 46.32400, 1.45500,      -0.11516
 46.34600, 1.45667,      -0.11516
 46.36400, 1.45833,      -0.11565
 46.38300, 1.46000,      -0.11564
 46.40000, 1.46167,      -0.11623
 46.41600, 1.46333,      -0.11623
 46.43600, 1.46500,      -0.11672
 46.45800, 1.46667,      -0.11672
 46.47600, 1.46833,      -0.11722
 46.49400, 1.47000,      -0.11721
 46.51200, 1.47167,      -0.11761
 46.53300, 1.47333,      -0.11761
 46.55400, 1.47500,      -0.11810
 46.56900, 1.47667,      -0.11809
 46.58600, 1.47833,      -0.11869
 46.60700, 1.48000,      -0.11868
 46.62500, 1.48167,      -0.11918
 46.64600, 1.48333,      -0.11918
 46.66400, 1.48500,      -0.11967
 46.68200, 1.48667,      -0.11966
 46.70000, 1.48833,      -0.12015
 46.71800, 1.49000,      -0.12014
 46.73500, 1.49167,      -0.12063
 46.75400, 1.49333,      -0.12063
 46.77300, 1.49500,      -0.12102
 46.79300, 1.49667,      -0.12102
 46.81100, 1.49833,      -0.12162
 46.82900, 1.50000,      -0.12162
 46.84800, 1.50167,      -0.12221
 46.86900, 1.50333,      -0.12221
 46.88700, 1.50500,      -0.12270
 46.90300, 1.50667,      -0.12269
 46.92100, 1.50833,      -0.12318
 46.93900, 1.51000,      -0.12317
 46.95700, 1.51167,      -0.12356
 46.97600, 1.51333,      -0.12356
 46.99400, 1.51500,      -0.12405
 47.01300, 1.51667,      -0.12405
 47.03300, 1.51833,      -0.12455
 47.05100, 1.52000,      -0.12455
 47.07100, 1.52167,      -0.12515
 47.09000, 1.52333,      -0.12515
 47.10500, 1.52500,      -0.12564
 47.12700, 1.52667,      -0.12563
 47.14600, 1.52833,      -0.12612
 47.16100, 1.53000,      -0.12611
 47.17700, 1.53167,      -0.12649
 47.19700, 1.53333,      -0.12647
 47.21700, 1.53500,      -0.12696
 47.21700, 1.53667,      -0.12696
 47.25400, 1.53833,      -0.12756
 47.27100, 1.54000,      -0.12756
 47.28700, 1.54167,      -0.12806
 47.30400, 1.54333,      -0.12806
 47.32500, 1.54500,      -0.12856
 47.34300, 1.54667,      -0.12856
 47.36200, 1.54833,      -0.12906
 47.38000, 1.55000,      -0.12906
 47.39900, 1.55167,      -0.12956
 47.42000, 1.55333,      -0.12956
 47.43800, 1.55500,      -0.12995
 47.45500, 1.55667,      -0.12994
 47.47200, 1.55833,      -0.13053
 47.48900, 1.56000,      -0.13053
 47.50700, 1.56167,      -0.13102
 47.52600, 1.56333,      -0.13101
 47.54600, 1.56500,      -0.13161
 47.56200, 1.56667,      -0.13160
 47.57900, 1.56833,      -0.13199
 47.59900, 1.57000,      -0.13199
 47.61600, 1.57167,      -0.13248
 47.63400, 1.57333,      -0.13248
 47.65200, 1.57500,      -0.13297
 47.66900, 1.57667,      -0.13346
 47.68900, 1.57833,      -0.13346
 47.70700, 1.58000,      -0.13345
 47.72400, 1.58167,      -0.13405
 47.74100, 1.58333,      -0.13404
 47.75900, 1.58500,      -0.13454
 47.77700, 1.58667,      -0.13454
 47.79700, 1.58833,      -0.13493
 47.81600, 1.59000,      -0.13493
 47.83400, 1.59167,      -0.13543
 47.85200, 1.59333,      -0.13542
 47.86800, 1.59500,      -0.13581
 47.88400, 1.59667,      -0.13640
 47.90400, 1.59833,      -0.13639
 47.92100, 1.60000,      -0.13638
 47.94000, 1.60167,      -0.13688
 47.95600, 1.60333,      -0.13687
 47.97200, 1.60500,      -0.13737
 47.99200, 1.60667,      -0.13737
 48.01400, 1.60833,      -0.13787
 48.03100, 1.61000,      -0.13787
 48.04700, 1.61167,      -0.13836
 48.06400, 1.61333,      -0.13835
 48.08200, 1.61500,      -0.13875
 48.10000, 1.61667,      -0.13934
 48.11800, 1.61833,      -0.13934
 48.13600, 1.62000,      -0.13934
 48.15500, 1.62167,      -0.13983
 48.17300, 1.62333,      -0.13983
 48.18800, 1.62500,      -0.14042
 48.20700, 1.62667,      -0.14042
 48.22600, 1.62833,      -0.14082
 48.24400, 1.63000,      -0.14081
 48.26100, 1.63167,      -0.14131
 48.27900, 1.63333,      -0.14131
 48.29800, 1.63500,      -0.14180
 48.31600, 1.63667,      -0.14180
 48.33300, 1.63833,      -0.14239
 48.35000, 1.64000,      -0.14238
 48.36700, 1.64167,      -0.14288
 48.38500, 1.64333,      -0.14287
 48.40200, 1.64500,      -0.14336
 48.41900, 1.64667,      -0.14336
 48.43900, 1.64833,      -0.14385
 48.45600, 1.65000,      -0.14384
 48.47200, 1.65167,      -0.14433
 48.48700, 1.65333,      -0.14432
 48.50600, 1.65500,      -0.14481
 48.52400, 1.65667,      -0.14551
 48.54200, 1.65833,      -0.14550
 48.55900, 1.66000,      -0.14600
 48.57500, 1.66167,      -0.14599
 48.59300, 1.66333,      -0.14659
 48.61200, 1.66500,      -0.14658
 48.62800, 1.66667,      -0.14708
 48.64600, 1.66833,      -0.14708
 48.66600, 1.67000,      -0.14757
 48.68300, 1.67167,      -0.14757
 48.69900, 1.67333,      -0.14796
 48.71400, 1.67500,      -0.14796
 48.73300, 1.67667,      -0.14856
 48.75300, 1.67833,      -0.14856
 48.77200, 1.68000,      -0.14916
 48.78800, 1.68167,      -0.14916
 48.80600, 1.68333,      -0.14965
 48.82200, 1.68500,      -0.14965
 48.84000, 1.68667,      -0.15015
 48.85900, 1.68833,      -0.15015
 48.87700, 1.69000,      -0.15064
 48.89400, 1.69167,      -0.15064
 48.91000, 1.69333,      -0.15113
 48.92700, 1.69500,      -0.15112
 48.94500, 1.69667,      -0.15172
 48.96300, 1.69833,      -0.15171
 48.97900, 1.70000,      -0.15240
 48.99700, 1.70167,      -0.15239
 49.01200, 1.70333,      -0.15289
 49.03100, 1.70500,      -0.15288
 49.04700, 1.70667,      -0.15337
 49.06600, 1.70833,      -0.15337
 49.08200, 1.71000,      -0.15386
 49.09800, 1.71167,      -0.15385
 49.11500, 1.71333,      -0.15435
 49.13200, 1.71500,      -0.15434
 49.15100, 1.71667,      -0.15493
 49.16700, 1.71833,      -0.15493
 49.18500, 1.72000,      -0.15553
 49.20000, 1.72167,      -0.15552
 49.21900, 1.72333,      -0.15602
 49.23700, 1.72500,      -0.15602
 49.25500, 1.72667,      -0.15652
 49.27000, 1.72833,      -0.15652
 49.28900, 1.73000,      -0.15701
 49.30600, 1.73167,      -0.15701
 49.32500, 1.73333,      -0.15750
 49.34000, 1.73500,      -0.15749
 49.35700, 1.73667,      -0.15809
 49.37200, 1.73833,      -0.15808
 49.39000, 1.74000,      -0.15858
 49.40900, 1.74167,      -0.15857
 49.42600, 1.74333,      -0.15907
 49.44200, 1.74500,      -0.15906
 49.45800, 1.74667,      -0.15956
 49.47600, 1.74833,      -0.15955
 49.49400, 1.75000,      -0.16005
 49.51100, 1.75167,      -0.16004
 49.52600, 1.75333,      -0.16053
 49.54300, 1.75500,      -0.16053
 49.55900, 1.75667,      -0.16122
 49.57600, 1.75833,      -0.16122
 49.59600, 1.76000,      -0.16172
 49.61400, 1.76167,      -0.16172
 49.62900, 1.76333,      -0.16231
 49.64600, 1.76500,      -0.16231
 49.66400, 1.76667,      -0.16270
 49.67900, 1.76833,      -0.16269
 49.69700, 1.77000,      -0.16318
 49.71000, 1.77167,      -0.16318
 49.72900, 1.77333,      -0.16368
 49.74700, 1.77500,      -0.16368
 49.76600, 1.77667,      -0.16418
 49.78200, 1.77833,      -0.16417
 49.79900, 1.78000,      -0.16477
 49.81600, 1.78167,      -0.16476
 49.83200, 1.78333,      -0.16525
 49.84500, 1.78500,      -0.16524
 49.86300, 1.78667,      -0.16574
 49.88300, 1.78833,      -0.16574
 49.89900, 1.79000,      -0.16624
 49.91600, 1.79167,      -0.16624
 49.93400, 1.79333,      -0.16674
 49.95000, 1.79500,      -0.16673
 49.96700, 1.79667,      -0.16733
 49.98500, 1.79833,      -0.16733
 50.00200, 1.80000,      -0.16792
 50.01600, 1.80167,      -0.16791
 50.03300, 1.80333,      -0.16841
 50.05100, 1.80500,      -0.16841
 50.06700, 1.80667,      -0.16890
 50.08400, 1.80833,      -0.16890
 50.10300, 1.81000,      -0.16940
 50.12000, 1.81167,      -0.16940
 50.13600, 1.81333,      -0.16989
 50.15100, 1.81500,      -0.16988
 50.16700, 1.81667,      -0.17058
 50.18400, 1.81833,      -0.17058
 50.20100, 1.82000,      -0.17118
 50.22000, 1.82167,      -0.17118
 50.23700, 1.82333,      -0.17178
 50.25300, 1.82500,      -0.17178
 50.27100, 1.82667,      -0.17238
 50.28900, 1.82833,      -0.17237
 50.30500, 1.83000,      -0.17287
 50.31900, 1.83167,      -0.17286
 50.33600, 1.83333,      -0.17325
 50.35400, 1.83500,      -0.17325
 50.36900, 1.83667,      -0.17404
 50.38600, 1.83833,      -0.17404
 50.40300, 1.84000,      -0.17464
 50.42100, 1.84167,      -0.17464
 50.43800, 1.84333,      -0.17523
 50.45500, 1.84500,      -0.17523
 50.47000, 1.84667,      -0.17572
 50.48400, 1.84833,      -0.17571
 50.50100, 1.85000,      -0.17621
 50.51900, 1.85167,      -0.17621
 50.53700, 1.85333,      -0.17671
 50.55400, 1.85500,      -0.17670
 50.56800, 1.85667,      -0.17750
 50.58600, 1.85833,      -0.17749
 50.60200, 1.86000,      -0.17808
 50.61800, 1.86167,      -0.17808
 50.63400, 1.86333,      -0.17857
 50.65100, 1.86500,      -0.17857
 50.66700, 1.86667,      -0.17916
 50.68300, 1.86833,      -0.17916
 50.70000, 1.87000,      -0.17966
 50.71600, 1.87167,      -0.17965
 50.73400, 1.87333,      -0.18015
 50.75000, 1.87500,      -0.18015
 50.76700, 1.87667,      -0.18095
 50.78100, 1.87833,      -0.18094
 50.80000, 1.88000,      -0.18154
 50.81700, 1.88167,      -0.18154
 50.83300, 1.88333,      -0.18213
 50.84800, 1.88500,      -0.18213
 50.86400, 1.88667,      -0.18262
 50.88200, 1.88833,      -0.18262
 50.89700, 1.89000,      -0.18311
 50.91400, 1.89167,      -0.18311
 50.93100, 1.89333,      -0.18361
 50.94700, 1.89500,      -0.18360
 50.96300, 1.89667,      -0.18440
 50.98000, 1.89833,      -0.18440
 50.99500, 1.90000,      -0.18499
 51.01200, 1.90167,      -0.18499
 51.02900, 1.90333,      -0.18559
 51.04500, 1.90500,      -0.18559
 51.06400, 1.90667,      -0.18620
 51.08000, 1.90833,      -0.18619
 51.09700, 1.91000,      -0.18669
 51.11200, 1.91167,      -0.18669
 51.12800, 1.91333,      -0.18718
 51.14400, 1.91500,      -0.18717
 51.16100, 1.91667,      -0.18797
 51.17700, 1.91833,      -0.18797
 51.19200, 1.92000,      -0.18856
 51.21000, 1.92167,      -0.18856
 51.22600, 1.92333,      -0.18915
 51.24200, 1.92500,      -0.18915
 51.25600, 1.92667,      -0.18965
 51.27400, 1.92833,      -0.18965
 51.29100, 1.93000,      -0.19035
 51.31000, 1.93167,      -0.19035
 51.32700, 1.93333,      -0.19085
 51.34000, 1.93500,      -0.19085
 51.35600, 1.93667,      -0.19145
 51.37500, 1.93833,      -0.19145
 51.39200, 1.94000,      -0.19205
 51.40900, 1.94167,      -0.19205
 51.42300, 1.94333,      -0.19265
 51.44100, 1.94500,      -0.19265
 51.45800, 1.94667,      -0.19335
 51.47400, 1.94833,      -0.19334
 51.48900, 1.95000,      -0.19384
 51.50400, 1.95167,      -0.19383
 51.52200, 1.95333,      -0.19433
 51.53800, 1.95500,      -0.19433
 51.55400, 1.95667,      -0.19502
 51.57100, 1.95833,      -0.19502
 51.58600, 1.96000,      -0.19562
 51.60200, 1.96167,      -0.19561
 51.61800, 1.96333,      -0.19610
 51.63500, 1.96500,      -0.19610
 51.65000, 1.96667,      -0.19679
 51.66500, 1.96833,      -0.19679
 51.68200, 1.97000,      -0.19729
 51.69800, 1.97167,      -0.19729
 51.71600, 1.97333,      -0.19779
 51.73200, 1.97500,      -0.19778
 51.74800, 1.97667,      -0.19847
 51.76400, 1.97833,      -0.19847
 51.77600, 1.98000,      -0.19906
 51.79300, 1.98167,      -0.19905
 51.80800, 1.98333,      -0.19975
 51.82600, 1.98500,      -0.19975
 51.84400, 1.98667,      -0.20025
 51.86000, 1.98833,      -0.20025
 51.87400, 1.99000,      -0.20075
 51.89000, 1.99167,      -0.20075
 51.90800, 1.99333,      -0.20136
 51.92600, 1.99500,      -0.20136
 51.94300, 1.99667,      -0.20195
 51.95700, 1.99833,      -0.20195
 51.97300, 2.00000,      -0.20275
 51.98800, 2.00167,      -0.20275
 52.00500, 2.00333,      -0.20325
 52.02200, 2.00500,      -0.20325
 52.03900, 2.00667,      -0.20385
 52.05500, 2.00833,      -0.20385
 52.07000, 2.01000,      -0.20444
 52.08800, 2.01167,      -0.20444
 52.10100, 2.01333,      -0.20494
 52.11800, 2.01500,      -0.20494
 52.13500, 2.01667,      -0.20554
 52.15100, 2.01833,      -0.20554
 52.16800, 2.02000,      -0.20634
 52.18500, 2.02167,      -0.20634
 52.20100, 2.02333,      -0.20694
 52.21600, 2.02500,      -0.20695
 52.23300, 2.02667,      -0.20745
 52.25200, 2.02833,      -0.20745
 52.26900, 2.03000,      -0.20805
 52.28300, 2.03167,      -0.20804
 52.29700, 2.03333,      -0.20853
 52.31200, 2.03500,      -0.20852
 52.32800, 2.03667,      -0.20932
 52.34500, 2.03833,      -0.20931
 52.36000, 2.04000,      -0.20991
 52.37600, 2.04167,      -0.20990
 52.39200, 2.04333,      -0.21050
 52.40700, 2.04500,      -0.21050
 52.42300, 2.04667,      -0.21101
 52.44200, 2.04833,      -0.21101
 52.45800, 2.05000,      -0.21172
 52.47700, 2.05167,      -0.21172
 52.49100, 2.05333,      -0.21222
 52.50600, 2.05500,      -0.21222
 52.52400, 2.05667,      -0.21281
 52.53800, 2.05833,      -0.21281
 52.55300, 2.06000,      -0.21341
 52.57000, 2.06167,      -0.21341
 52.58800, 2.06333,      -0.21401
 52.60400, 2.06500,      -0.21401
 52.62000, 2.06667,      -0.21471
 52.63500, 2.06833,      -0.21471
 52.65200, 2.07000,      -0.21520
 52.66700, 2.07167,      -0.21520
 52.68200, 2.07333,      -0.21570
 52.70000, 2.07500,      -0.21570
 52.71500, 2.07667,      -0.21629
 52.73100, 2.07833,      -0.21689
 52.74700, 2.08000,      -0.21688
 52.76000, 2.08167,      -0.21687
 52.77700, 2.08333,      -0.21747
 52.79200, 2.08500,      -0.21747
 52.80900, 2.08667,      -0.21797
 52.82600, 2.08833,      -0.21797
 52.84100, 2.09000,      -0.21847
 52.85800, 2.09167,      -0.21848
 52.87600, 2.09333,      -0.21898
 52.89000, 2.09500,      -0.21898
 52.90500, 2.09667,      -0.21977
 52.92300, 2.09833,      -0.21977
 52.93800, 2.10000,      -0.22028
 52.95400, 2.10167,      -0.22028
 52.97200, 2.10333,      -0.22088
 52.98500, 2.10500,      -0.22088
 53.00500, 2.10667,      -0.22139
 53.02300, 2.10833,      -0.22138
 53.03600, 2.11000,      -0.22198
 53.04900, 2.11167,      -0.22198
 53.06600, 2.11333,      -0.22248
 53.08400, 2.11500,      -0.22247
 53.10000, 2.11667,      -0.22317
 53.11500, 2.11833,      -0.22317
 53.13000, 2.12000,      -0.22377
 53.14700, 2.12167,      -0.22377
 53.16300, 2.12333,      -0.22437
 53.18000, 2.12500,      -0.22437
 53.19600, 2.12667,      -0.22497
 53.21000, 2.12833,      -0.22497
 53.22600, 2.13000,      -0.22547
 53.24200, 2.13167,      -0.22617
 53.25900, 2.13333,      -0.22617
 53.27600, 2.13500,      -0.22677
 53.29200, 2.13667,      -0.22677
 53.30600, 2.13833,      -0.22746
 53.32200, 2.14000,      -0.22746
 53.33700, 2.14167,      -0.22816
