#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,DD.ngb-st9                    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,13/03/2017 2:11:08 PM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,NJN                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,DD                            
#SAMPLE MASS /mg:            ,16.6699                       
#MATERIAL:                   ,KHCO3                         
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,311.7529                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
128.83800, 9.70500,      -0.98440
128.85201, 9.70667,      -0.98440
128.86800, 9.70833,      -0.98470
128.88600, 9.71000,      -0.98470
128.90401, 9.71167,      -0.98469
128.91901, 9.71333,      -0.98469
128.93500, 9.71500,      -0.98479
128.95300, 9.71667,      -0.98479
128.96700, 9.71833,      -0.98479
128.98399, 9.72000,      -0.98479
129.00200, 9.72167,      -0.98489
129.02000, 9.72333,      -0.98488
129.03700, 9.72500,      -0.98498
129.05099, 9.72667,      -0.98498
129.06900, 9.72833,      -0.98498
129.08800, 9.73000,      -0.98498
129.10201, 9.73167,      -0.98528
129.11800, 9.73333,      -0.98528
129.13600, 9.73500,      -0.98527
129.15100, 9.73667,      -0.98527
129.16901, 9.73833,      -0.98547
129.18600, 9.74000,      -0.98547
129.20200, 9.74167,      -0.98547
129.21700, 9.74333,      -0.98547
129.23500, 9.74500,      -0.98567
129.25301, 9.74667,      -0.98567
129.26900, 9.74833,      -0.98567
129.28700, 9.75000,      -0.98566
129.30200, 9.75167,      -0.98576
129.31700, 9.75333,      -0.98576
129.33400, 9.75500,      -0.98576
129.35500, 9.75667,      -0.98576
129.37300, 9.75833,      -0.98596
129.38800, 9.76000,      -0.98596
129.40199, 9.76167,      -0.98596
129.41901, 9.76333,      -0.98596
129.43800, 9.76500,      -0.98616
129.45700, 9.76667,      -0.98616
129.47099, 9.76833,      -0.98616
129.48599, 9.77000,      -0.98616
129.50500, 9.77167,      -0.98636
129.52100, 9.77333,      -0.98635
129.53799, 9.77500,      -0.98635
129.55499, 9.77667,      -0.98635
129.57100, 9.77833,      -0.98645
129.58701, 9.78000,      -0.98644
129.60201, 9.78167,      -0.98644
129.61800, 9.78333,      -0.98674
129.63400, 9.78500,      -0.98674
129.65300, 9.78667,      -0.98674
129.67101, 9.78833,      -0.98674
129.68700, 9.79000,      -0.98674
129.70399, 9.79167,      -0.98683
129.71800, 9.79333,      -0.98683
129.73700, 9.79500,      -0.98683
129.75400, 9.79667,      -0.98683
129.76900, 9.79833,      -0.98692
129.78600, 9.80000,      -0.98712
129.80099, 9.80167,      -0.98712
129.81799, 9.80333,      -0.98722
129.83400, 9.80500,      -0.98721
129.85100, 9.80667,      -0.98721
129.86900, 9.80833,      -0.98721
129.88300, 9.81000,      -0.98741
129.90100, 9.81167,      -0.98741
129.92101, 9.81333,      -0.98741
129.93700, 9.81500,      -0.98741
129.95200, 9.81667,      -0.98771
129.96899, 9.81833,      -0.98771
129.98599, 9.82000,      -0.98771
130.00301, 9.82167,      -0.98771
130.02000, 9.82333,      -0.98781
130.03700, 9.82500,      -0.98781
130.05299, 9.82667,      -0.98780
130.07001, 9.82833,      -0.98780
130.08600, 9.83000,      -0.98810
130.10201, 9.83167,      -0.98810
130.11800, 9.83333,      -0.98819
130.13600, 9.83500,      -0.98819
130.15100, 9.83667,      -0.98829
130.16800, 9.83833,      -0.98829
130.18500, 9.84000,      -0.98839
130.20200, 9.84167,      -0.98839
130.21899, 9.84333,      -0.98859
130.23500, 9.84500,      -0.98858
130.25301, 9.84667,      -0.98858
130.26900, 9.84833,      -0.98858
130.28500, 9.85000,      -0.98868
130.30099, 9.85167,      -0.98868
130.31799, 9.85333,      -0.98868
130.33501, 9.85500,      -0.98867
130.35201, 9.85667,      -0.98887
130.36800, 9.85833,      -0.98887
130.38600, 9.86000,      -0.98907
130.40199, 9.86167,      -0.98907
130.41800, 9.86333,      -0.98917
130.43500, 9.86500,      -0.98917
130.45200, 9.86667,      -0.98927
130.47099, 9.86833,      -0.98927
130.48599, 9.87000,      -0.98937
130.50301, 9.87167,      -0.98937
130.52000, 9.87333,      -0.98956
130.53600, 9.87500,      -0.98956
130.55200, 9.87667,      -0.98966
130.57100, 9.87833,      -0.98966
130.58600, 9.88000,      -0.98976
130.60100, 9.88167,      -0.98976
130.62100, 9.88333,      -0.99006
130.63800, 9.88500,      -0.99006
130.65500, 9.88667,      -0.99015
130.67000, 9.88833,      -0.99015
130.68600, 9.89000,      -0.99025
130.70100, 9.89167,      -0.99025
130.71899, 9.89333,      -0.99034
130.73700, 9.89500,      -0.99034
130.75101, 9.89667,      -0.99054
130.76900, 9.89833,      -0.99054
130.78600, 9.90000,      -0.99064
130.80400, 9.90167,      -0.99064
130.82001, 9.90333,      -0.99074
130.83701, 9.90500,      -0.99074
130.85400, 9.90667,      -0.99084
130.87100, 9.90833,      -0.99084
130.88600, 9.91000,      -0.99113
130.90199, 9.91167,      -0.99113
130.92101, 9.91333,      -0.99123
130.93700, 9.91500,      -0.99123
130.95300, 9.91667,      -0.99133
130.97000, 9.91833,      -0.99133
130.98801, 9.92000,      -0.99153
131.00500, 9.92167,      -0.99152
131.02100, 9.92333,      -0.99162
131.03600, 9.92500,      -0.99162
131.05299, 9.92667,      -0.99172
131.07100, 9.92833,      -0.99171
131.08701, 9.93000,      -0.99181
131.10201, 9.93167,      -0.99181
131.11800, 9.93333,      -0.99201
131.13499, 9.93500,      -0.99201
131.15401, 9.93667,      -0.99211
131.17000, 9.93833,      -0.99211
131.18600, 9.94000,      -0.99231
131.20500, 9.94167,      -0.99231
131.22099, 9.94333,      -0.99251
131.23801, 9.94500,      -0.99250
131.25400, 9.94667,      -0.99260
131.26900, 9.94833,      -0.99260
131.28700, 9.95000,      -0.99270
131.30499, 9.95167,      -0.99270
131.32100, 9.95333,      -0.99280
131.33800, 9.95500,      -0.99280
131.35400, 9.95667,      -0.99309
131.37100, 9.95833,      -0.99309
131.38699, 9.96000,      -0.99319
131.40401, 9.96167,      -0.99319
131.42200, 9.96333,      -0.99329
131.43800, 9.96500,      -0.99329
131.45300, 9.96667,      -0.99359
131.47099, 9.96833,      -0.99358
131.49100, 9.97000,      -0.99368
131.50500, 9.97167,      -0.99368
131.52000, 9.97333,      -0.99378
131.53600, 9.97500,      -0.99377
131.55299, 9.97667,      -0.99397
131.57100, 9.97833,      -0.99397
131.58800, 9.98000,      -0.99407
131.60300, 9.98167,      -0.99407
131.62000, 9.98333,      -0.99426
131.63600, 9.98500,      -0.99426
131.65401, 9.98667,      -0.99446
131.66901, 9.98833,      -0.99446
131.68600, 9.99000,      -0.99455
131.70200, 9.99167,      -0.99455
131.71899, 9.99333,      -0.99465
131.73700, 9.99500,      -0.99465
131.75301, 9.99667,      -0.99475
131.76900, 9.99833,      -0.99475
131.78700,10.00000,      -0.99505
131.80400,10.00167,      -0.99505
131.82001,10.00333,      -0.99514
131.83501,10.00500,      -0.99514
131.85201,10.00667,      -0.99524
131.87100,10.00833,      -0.99524
131.88699,10.01000,      -0.99554
131.90401,10.01167,      -0.99554
131.92101,10.01333,      -0.99564
131.93700,10.01500,      -0.99564
131.95399,10.01667,      -0.99563
131.97000,10.01833,      -0.99563
131.98599,10.02000,      -0.99593
132.00301,10.02167,      -0.99593
132.02200,10.02333,      -0.99603
132.03700,10.02500,      -0.99603
132.05299,10.02667,      -0.99613
132.07001,10.02833,      -0.99613
132.08800,10.03000,      -0.99622
132.10600,10.03167,      -0.99622
132.12000,10.03333,      -0.99642
132.13699,10.03500,      -0.99642
132.15300,10.03667,      -0.99652
132.16901,10.03833,      -0.99652
132.18700,10.04000,      -0.99662
132.20599,10.04167,      -0.99661
132.22200,10.04333,      -0.99671
132.23801,10.04500,      -0.99671
132.25500,10.04667,      -0.99691
132.27000,10.04833,      -0.99691
132.28799,10.05000,      -0.99701
132.30701,10.05167,      -0.99700
132.32100,10.05333,      -0.99700
132.33701,10.05500,      -0.99700
132.35100,10.05667,      -0.99719
132.36900,10.05833,      -0.99719
132.38800,10.06000,      -0.99719
132.40300,10.06167,      -0.99719
132.42000,10.06333,      -0.99739
132.43500,10.06500,      -0.99739
132.45399,10.06667,      -0.99748
132.47099,10.06833,      -0.99748
132.48599,10.07000,      -0.99758
132.50400,10.07167,      -0.99758
132.51900,10.07333,      -0.99768
132.53799,10.07500,      -0.99768
132.55600,10.07667,      -0.99768
132.57001,10.07833,      -0.99768
132.58800,10.08000,      -0.99798
132.60600,10.08167,      -0.99797
132.62100,10.08333,      -0.99797
132.63600,10.08500,      -0.99797
132.65300,10.08667,      -0.99806
132.66901,10.08833,      -0.99806
132.68401,10.09000,      -0.99806
132.70200,10.09167,      -0.99805
132.71700,10.09333,      -0.99835
132.73500,10.09500,      -0.99835
132.75400,10.09667,      -0.99835
132.76900,10.09833,      -0.99835
132.78500,10.10000,      -0.99844
132.80099,10.10167,      -0.99844
132.81599,10.10333,      -0.99844
132.83299,10.10500,      -0.99844
132.85100,10.10667,      -0.99864
132.87000,10.10833,      -0.99864
132.88400,10.11000,      -0.99864
132.89999,10.11167,      -0.99864
132.91800,10.11333,      -0.99884
132.93600,10.11500,      -0.99883
132.95300,10.11667,      -0.99883
132.96899,10.11833,      -0.99883
132.98500,10.12000,      -0.99893
133.00301,10.12167,      -0.99893
133.01801,10.12333,      -0.99892
133.03300,10.12500,      -0.99892
133.05200,10.12667,      -0.99902
133.06799,10.12833,      -0.99902
133.08400,10.13000,      -0.99902
133.10201,10.13167,      -0.99902
133.11900,10.13333,      -0.99912
133.13699,10.13500,      -0.99912
133.15401,10.13667,      -0.99912
133.17000,10.13833,      -0.99912
