#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,L.ngb-st9                     
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,9/03/2017 12:53:31 PM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,NJN                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,L                             
#SAMPLE MASS /mg:            ,13.0009                       
#MATERIAL:                   ,KHCO3                         
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,310.8731                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
144.99699,11.32000,      -0.85910
145.01199,11.32167,      -0.85920
145.03101,11.32333,      -0.85921
145.05000,11.32500,      -0.85921
145.06700,11.32667,      -0.85920
145.08299,11.32833,      -0.85940
145.09900,11.33000,      -0.85940
145.11501,11.33167,      -0.85940
145.13200,11.33333,      -0.85939
145.14900,11.33500,      -0.85969
145.16499,11.33667,      -0.85969
145.18100,11.33833,      -0.85969
145.19800,11.34000,      -0.85968
145.21500,11.34167,      -0.85978
145.23300,11.34333,      -0.85978
145.24899,11.34500,      -0.85988
145.26500,11.34667,      -0.85988
145.28300,11.34833,      -0.86007
145.29700,11.35000,      -0.86007
145.31300,11.35167,      -0.86017
145.33099,11.35333,      -0.86016
145.34700,11.35500,      -0.86026
145.36400,11.35667,      -0.86026
145.38100,11.35833,      -0.86036
145.39799,11.36000,      -0.86036
145.41600,11.36167,      -0.86036
145.43201,11.36333,      -0.86036
145.44901,11.36500,      -0.86056
145.46700,11.36667,      -0.86055
145.48199,11.36833,      -0.86075
145.49800,11.37000,      -0.86075
145.51401,11.37167,      -0.86084
145.53101,11.37333,      -0.86084
145.54700,11.37500,      -0.86104
145.56300,11.37667,      -0.86104
145.58099,11.37833,      -0.86114
145.60001,11.38000,      -0.86113
145.61600,11.38167,      -0.86123
145.63100,11.38333,      -0.86123
145.64799,11.38500,      -0.86133
145.66701,11.38667,      -0.86133
145.68300,11.38833,      -0.86153
145.69901,11.39000,      -0.86152
145.71500,11.39167,      -0.86162
145.73300,11.39333,      -0.86162
145.74899,11.39500,      -0.86172
145.76401,11.39667,      -0.86172
145.78200,11.39833,      -0.86181
145.80000,11.40000,      -0.86181
145.81500,11.40167,      -0.86201
145.83099,11.40333,      -0.86201
145.85001,11.40500,      -0.86210
145.86501,11.40667,      -0.86210
145.88200,11.40833,      -0.86220
145.89900,11.41000,      -0.86220
145.91499,11.41167,      -0.86250
145.93201,11.41333,      -0.86250
145.94901,11.41500,      -0.86259
145.96700,11.41667,      -0.86259
145.98300,11.41833,      -0.86269
146.00000,11.42000,      -0.86269
146.01700,11.42167,      -0.86279
146.03200,11.42333,      -0.86278
146.04900,11.42500,      -0.86298
146.06500,11.42667,      -0.86298
146.08400,11.42833,      -0.86308
146.10001,11.43000,      -0.86308
146.11600,11.43167,      -0.86328
146.13499,11.43333,      -0.86328
146.15100,11.43500,      -0.86347
146.16800,11.43667,      -0.86347
146.18300,11.43833,      -0.86357
146.19901,11.44000,      -0.86357
146.21700,11.44167,      -0.86366
146.23399,11.44333,      -0.86366
146.25200,11.44500,      -0.86376
146.26801,11.44667,      -0.86376
146.28400,11.44833,      -0.86396
146.30099,11.45000,      -0.86395
146.31799,11.45167,      -0.86415
146.33299,11.45333,      -0.86415
146.34900,11.45500,      -0.86424
146.36800,11.45667,      -0.86424
146.38300,11.45833,      -0.86444
146.39900,11.46000,      -0.86444
146.41600,11.46167,      -0.86454
146.43201,11.46333,      -0.86453
146.45100,11.46500,      -0.86463
146.46899,11.46667,      -0.86463
146.48300,11.46833,      -0.86493
146.49899,11.47000,      -0.86492
146.51601,11.47167,      -0.86502
146.53300,11.47333,      -0.86502
146.54900,11.47500,      -0.86512
146.56599,11.47667,      -0.86511
146.58200,11.47833,      -0.86521
146.60100,11.48000,      -0.86521
146.61700,11.48167,      -0.86541
146.63200,11.48333,      -0.86541
146.64999,11.48500,      -0.86551
146.66701,11.48667,      -0.86551
146.68500,11.48833,      -0.86571
146.70200,11.49000,      -0.86570
146.71899,11.49167,      -0.86590
146.73500,11.49333,      -0.86590
146.75000,11.49500,      -0.86600
146.76801,11.49667,      -0.86599
146.78400,11.49833,      -0.86619
146.80000,11.50000,      -0.86619
146.81599,11.50167,      -0.86639
146.83600,11.50333,      -0.86638
146.85100,11.50500,      -0.86648
146.86700,11.50667,      -0.86648
146.88400,11.50833,      -0.86658
146.90100,11.51000,      -0.86658
146.91701,11.51167,      -0.86687
146.93300,11.51333,      -0.86687
146.95200,11.51500,      -0.86697
146.97000,11.51667,      -0.86697
146.98399,11.51833,      -0.86707
147.00000,11.52000,      -0.86706
147.01801,11.52167,      -0.86716
147.03400,11.52333,      -0.86716
147.05200,11.52500,      -0.86716
147.06900,11.52667,      -0.86716
147.08501,11.52833,      -0.86736
147.10400,11.53000,      -0.86736
147.11900,11.53167,      -0.86745
147.13600,11.53333,      -0.86745
147.15100,11.53500,      -0.86745
147.16800,11.53667,      -0.86744
147.18500,11.53833,      -0.86764
147.20200,11.54000,      -0.86764
147.21899,11.54167,      -0.86764
147.23500,11.54333,      -0.86764
147.25400,11.54500,      -0.86784
147.27000,11.54667,      -0.86783
147.28600,11.54833,      -0.86783
147.30200,11.55000,      -0.86783
147.31700,11.55167,      -0.86792
147.33299,11.55333,      -0.86792
147.35300,11.55500,      -0.86792
147.36900,11.55667,      -0.86792
147.38499,11.55833,      -0.86792
147.40300,11.56000,      -0.86792
147.42000,11.56167,      -0.86802
147.43700,11.56333,      -0.86801
147.45399,11.56500,      -0.86811
147.47000,11.56667,      -0.86811
147.48599,11.56833,      -0.86811
147.50301,11.57000,      -0.86810
147.52000,11.57167,      -0.86830
147.53799,11.57333,      -0.86830
147.55200,11.57500,      -0.86830
147.57001,11.57667,      -0.86829
147.58600,11.57833,      -0.86839
147.60300,11.58000,      -0.86839
147.62000,11.58167,      -0.86839
147.63699,11.58333,      -0.86838
147.65199,11.58500,      -0.86858
147.66701,11.58667,      -0.86858
147.68401,11.58833,      -0.86857
147.70100,11.59000,      -0.86857
147.71800,11.59167,      -0.86887
147.73599,11.59333,      -0.86887
147.75301,11.59500,      -0.86896
147.76700,11.59667,      -0.86906
147.78300,11.59833,      -0.86906
147.80099,11.60000,      -0.86906
147.81900,11.60167,      -0.86926
147.83600,11.60333,      -0.86925
147.85001,11.60500,      -0.86935
147.86900,11.60667,      -0.86935
147.88600,11.60833,      -0.86945
147.90100,11.61000,      -0.86945
147.91901,11.61167,      -0.86974
147.93500,11.61333,      -0.86974
147.95000,11.61500,      -0.86984
147.96700,11.61667,      -0.86984
147.98399,11.61833,      -0.86993
148.00200,11.62000,      -0.86993
148.01900,11.62167,      -0.87003
148.03600,11.62333,      -0.87003
148.05099,11.62500,      -0.87023
148.06799,11.62667,      -0.87022
148.08501,11.62833,      -0.87032
148.10100,11.63000,      -0.87032
148.11900,11.63167,      -0.87052
148.13400,11.63333,      -0.87051
148.14999,11.63500,      -0.87071
148.16800,11.63667,      -0.87071
148.18401,11.63833,      -0.87081
148.20100,11.64000,      -0.87081
148.21899,11.64167,      -0.87091
148.23700,11.64333,      -0.87091
148.25400,11.64500,      -0.87100
148.27000,11.64667,      -0.87100
148.28500,11.64833,      -0.87120
148.30099,11.65000,      -0.87119
148.31799,11.65167,      -0.87129
148.33501,11.65333,      -0.87129
148.35100,11.65500,      -0.87138
148.36700,11.65667,      -0.87138
148.38300,11.65833,      -0.87148
148.39900,11.66000,      -0.87147
148.41800,11.66167,      -0.87167
148.43300,11.66333,      -0.87167
148.44901,11.66500,      -0.87177
148.46600,11.66667,      -0.87177
148.48399,11.66833,      -0.87197
148.50301,11.67000,      -0.87197
148.51900,11.67167,      -0.87217
148.53500,11.67333,      -0.87217
148.55099,11.67500,      -0.87226
148.56900,11.67667,      -0.87226
148.58600,11.67833,      -0.87226
148.60300,11.68000,      -0.87226
148.61800,11.68167,      -0.87225
148.63400,11.68333,      -0.87225
148.65100,11.68500,      -0.87245
148.66701,11.68667,      -0.87244
148.68401,11.68833,      -0.87264
148.70100,11.69000,      -0.87264
148.71899,11.69167,      -0.87274
148.73399,11.69333,      -0.87284
148.75000,11.69500,      -0.87284
148.76700,11.69667,      -0.87284
148.78700,11.69833,      -0.87293
148.80400,11.70000,      -0.87293
148.81900,11.70167,      -0.87293
148.83501,11.70333,      -0.87293
148.85201,11.70500,      -0.87323
148.86900,11.70667,      -0.87323
148.88699,11.70833,      -0.87322
148.90401,11.71000,      -0.87322
148.92000,11.71167,      -0.87332
148.93600,11.71333,      -0.87341
148.95100,11.71500,      -0.87341
148.96600,11.71667,      -0.87361
148.98500,11.71833,      -0.87361
149.00301,11.72000,      -0.87370
149.01900,11.72167,      -0.87370
149.03500,11.72333,      -0.87370
149.05200,11.72500,      -0.87370
149.06900,11.72667,      -0.87390
149.08600,11.72833,      -0.87389
149.10100,11.73000,      -0.87389
149.11800,11.73167,      -0.87389
149.13600,11.73333,      -0.87409
149.15100,11.73500,      -0.87408
149.16800,11.73667,      -0.87408
149.18500,11.73833,      -0.87408
149.20399,11.74000,      -0.87428
149.22099,11.74167,      -0.87428
149.23599,11.74333,      -0.87438
149.25200,11.74500,      -0.87437
149.26900,11.74667,      -0.87457
149.28799,11.74833,      -0.87457
149.30299,11.75000,      -0.87457
149.31700,11.75167,      -0.87456
149.33400,11.75333,      -0.87466
149.35300,11.75500,      -0.87466
149.37000,11.75667,      -0.87466
149.38600,11.75833,      -0.87465
149.40100,11.76000,      -0.87485
149.41701,11.76167,      -0.87485
149.43600,11.76333,      -0.87485
149.45399,11.76500,      -0.87484
149.46800,11.76667,      -0.87504
149.48500,11.76833,      -0.87504
149.50000,11.77000,      -0.87503
149.51700,11.77167,      -0.87503
149.53300,11.77333,      -0.87523
149.55000,11.77500,      -0.87523
149.56900,11.77667,      -0.87523
149.58701,11.77833,      -0.87523
149.60100,11.78000,      -0.87533
149.61900,11.78167,      -0.87533
149.63699,11.78333,      -0.87532
149.65401,11.78500,      -0.87532
149.66901,11.78667,      -0.87562
149.68700,11.78833,      -0.87562
149.70300,11.79000,      -0.87561
149.71800,11.79167,      -0.87561
149.73399,11.79333,      -0.87581
149.75101,11.79500,      -0.87581
149.76801,11.79667,      -0.87580
149.78600,11.79833,      -0.87580
149.80400,11.80000,      -0.87600
149.81900,11.80167,      -0.87600
149.83600,11.80333,      -0.87600
149.85400,11.80500,      -0.87599
149.86900,11.80667,      -0.87619
149.88400,11.80833,      -0.87619
149.90300,11.81000,      -0.87618
149.91800,11.81167,      -0.87618
149.93500,11.81333,      -0.87628
149.95100,11.81500,      -0.87627
149.96500,11.81667,      -0.87647
149.98199,11.81833,      -0.87647
149.99899,11.82000,      -0.87656
150.01500,11.82167,      -0.87656
150.03400,11.82333,      -0.87656
150.05200,11.82500,      -0.87656
150.06799,11.82667,      -0.87676
150.08501,11.82833,      -0.87676
150.10100,11.83000,      -0.87676
150.11800,11.83167,      -0.87676
150.13699,11.83333,      -0.87696
150.15300,11.83500,      -0.87695
150.16800,11.83667,      -0.87695
150.18500,11.83833,      -0.87695
150.20300,11.84000,      -0.87714
150.21600,11.84167,      -0.87714
150.23300,11.84333,      -0.87714
150.24899,11.84500,      -0.87714
150.26900,11.84667,      -0.87724
150.28700,11.84833,      -0.87724
150.30299,11.85000,      -0.87744
150.31900,11.85167,      -0.87743
150.33600,11.85333,      -0.87753
150.35201,11.85500,      -0.87753
150.36800,11.85667,      -0.87762
150.38499,11.85833,      -0.87762
150.40199,11.86000,      -0.87762
150.41800,11.86167,      -0.87761
150.43300,11.86333,      -0.87791
150.45000,11.86500,      -0.87791
150.46600,11.86667,      -0.87791
150.48300,11.86833,      -0.87790
150.50000,11.87000,      -0.87800
150.51601,11.87167,      -0.87800
150.53400,11.87333,      -0.87800
150.55299,11.87500,      -0.87800
150.57001,11.87667,      -0.87820
150.58501,11.87833,      -0.87820
150.60001,11.88000,      -0.87839
150.61800,11.88167,      -0.87839
150.63600,11.88333,      -0.87849
150.65100,11.88500,      -0.87848
150.66600,11.88667,      -0.87858
150.68300,11.88833,      -0.87858
150.70100,11.89000,      -0.87868
150.72000,11.89167,      -0.87868
150.73500,11.89333,      -0.87888
150.75101,11.89500,      -0.87888
150.76801,11.89667,      -0.87887
150.78700,11.89833,      -0.87887
150.80299,11.90000,      -0.87897
150.81799,11.90167,      -0.87897
150.83400,11.90333,      -0.87916
150.85300,11.90500,      -0.87916
150.86800,11.90667,      -0.87936
150.88600,11.90833,      -0.87935
150.89900,11.91000,      -0.87945
150.91499,11.91167,      -0.87945
150.93401,11.91333,      -0.87954
150.95000,11.91500,      -0.87954
150.96600,11.91667,      -0.87964
150.98500,11.91833,      -0.87964
151.00101,11.92000,      -0.87984
151.01700,11.92167,      -0.87984
151.03500,11.92333,      -0.87994
151.05099,11.92500,      -0.87993
151.06799,11.92667,      -0.88003
151.08501,11.92833,      -0.88003
151.10100,11.93000,      -0.88013
151.11700,11.93167,      -0.88013
151.13600,11.93333,      -0.88033
151.15500,11.93500,      -0.88033
151.17000,11.93667,      -0.88042
151.18600,11.93833,      -0.88042
151.20200,11.94000,      -0.88052
151.21800,11.94167,      -0.88051
151.23399,11.94333,      -0.88061
151.25101,11.94500,      -0.88061
151.26900,11.94667,      -0.88091
151.28500,11.94833,      -0.88090
151.30200,11.95000,      -0.88100
151.31900,11.95167,      -0.88100
151.33299,11.95333,      -0.88109
151.34700,11.95500,      -0.88109
151.36501,11.95667,      -0.88129
151.38499,11.95833,      -0.88129
151.40300,11.96000,      -0.88138
151.41701,11.96167,      -0.88138
151.43201,11.96333,      -0.88148
151.44901,11.96500,      -0.88148
151.46800,11.96667,      -0.88158
151.48399,11.96833,      -0.88157
151.50101,11.97000,      -0.88177
151.51801,11.97167,      -0.88177
151.53300,11.97333,      -0.88187
151.55000,11.97500,      -0.88187
151.56700,11.97667,      -0.88196
151.58501,11.97833,      -0.88196
151.60100,11.98000,      -0.88206
151.61700,11.98167,      -0.88206
151.63600,11.98333,      -0.88236
151.65300,11.98500,      -0.88236
151.66901,11.98667,      -0.88246
151.68500,11.98833,      -0.88245
151.70300,11.99000,      -0.88255
151.71700,11.99167,      -0.88254
151.73300,11.99333,      -0.88274
151.74899,11.99500,      -0.88274
151.76500,11.99667,      -0.88283
151.78300,11.99833,      -0.88283
151.80000,12.00000,      -0.88293
151.81599,12.00167,      -0.88293
151.83501,12.00333,      -0.88323
151.85300,12.00500,      -0.88323
151.86700,12.00667,      -0.88332
151.88400,12.00833,      -0.88332
151.90100,12.01000,      -0.88352
151.91600,12.01167,      -0.88352
151.93100,12.01333,      -0.88371
151.95000,12.01500,      -0.88371
151.96800,12.01667,      -0.88381
151.98599,12.01833,      -0.88381
152.00200,12.02000,      -0.88391
152.01900,12.02167,      -0.88391
152.03200,12.02333,      -0.88420
152.05000,12.02500,      -0.88420
152.06799,12.02667,      -0.88430
152.08299,12.02833,      -0.88430
152.10201,12.03000,      -0.88439
152.11800,12.03167,      -0.88439
152.13400,12.03333,      -0.88449
152.15100,12.03500,      -0.88449
152.16701,12.03667,      -0.88468
152.18300,12.03833,      -0.88468
152.20000,12.04000,      -0.88478
152.21600,12.04167,      -0.88478
152.23300,12.04333,      -0.88497
152.25101,12.04500,      -0.88497
152.26601,12.04667,      -0.88517
152.28300,12.04833,      -0.88517
152.30000,12.05000,      -0.88526
152.31700,12.05167,      -0.88526
152.33200,12.05333,      -0.88546
152.34900,12.05500,      -0.88546
152.36700,12.05667,      -0.88566
152.38200,12.05833,      -0.88565
152.39999,12.06000,      -0.88575
152.41800,12.06167,      -0.88575
152.43500,12.06333,      -0.88585
152.45100,12.06500,      -0.88585
152.46600,12.06667,      -0.88594
152.48199,12.06833,      -0.88594
152.49800,12.07000,      -0.88614
152.51601,12.07167,      -0.88614
152.53300,12.07333,      -0.88624
152.55000,12.07500,      -0.88624
152.56900,12.07667,      -0.88644
152.58701,12.07833,      -0.88663
152.60201,12.08000,      -0.88663
152.61700,12.08167,      -0.88663
152.63400,12.08333,      -0.88673
152.65100,12.08500,      -0.88672
152.66800,12.08667,      -0.88682
152.68500,12.08833,      -0.88682
152.69901,12.09000,      -0.88692
152.71700,12.09167,      -0.88691
152.73599,12.09333,      -0.88711
152.75200,12.09500,      -0.88711
152.76700,12.09667,      -0.88731
152.78400,12.09833,      -0.88741
152.80299,12.10000,      -0.88741
152.81900,12.10167,      -0.88740
152.83600,12.10333,      -0.88760
152.85100,12.10500,      -0.88760
152.86700,12.10667,      -0.88769
152.88400,12.10833,      -0.88769
152.90199,12.11000,      -0.88779
152.91800,12.11167,      -0.88779
152.93401,12.11333,      -0.88789
152.95300,12.11500,      -0.88788
152.97000,12.11667,      -0.88808
152.98399,12.11833,      -0.88808
153.00000,12.12000,      -0.88818
153.01801,12.12167,      -0.88817
153.03500,12.12333,      -0.88837
153.05200,12.12500,      -0.88837
153.06900,12.12667,      -0.88857
153.08701,12.12833,      -0.88857
153.10300,12.13000,      -0.88867
153.12000,12.13167,      -0.88867
153.13699,12.13333,      -0.88876
153.15300,12.13500,      -0.88876
153.17000,12.13667,      -0.88886
153.18500,12.13833,      -0.88885
153.20100,12.14000,      -0.88885
153.21899,12.14167,      -0.88885
153.23599,12.14333,      -0.88915
153.25101,12.14500,      -0.88914
153.26900,12.14667,      -0.88924
153.28500,12.14833,      -0.88924
153.30299,12.15000,      -0.88934
