#EXPORTTYPE:                 ,DATA SINGLE                    
#FILE:                       ,KK.ngb-st9                     
#FORMAT:                     ,NETZSCH5                       
#FTYPE:                      ,ANSI                           
#IDENTITY:                   ,Saras                          
#DECIMAL:                    ,POINT                          
#SEPARATOR:                  ,COMMA                          
#MTYPE:                      ,TG                             
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra         
#PROJECT:                    ,IL                             
#DATE/TIME:                  ,20/03/2017 12:21:48 PM (UTC+11)
#CORR. FILE:                 ,                               
#TEMPCAL:                    ,TCALZERO.TCX                   
#LABORATORY:                 ,Capture Lab                    
#OPERATOR:                   ,NJN                            
#REMARK:                     ,Training run                   
#SAMPLE:                     ,KK                             
#SAMPLE MASS /mg:            ,14.6570                        
#MATERIAL:                   ,zeolite                        
#TYPE OF CRUCIBLE:           ,Al2O3                          
#SAMPLE CRUCIBLE MASS /mg:   ,311.1418                       
#REFERENCE CRUCIBLE MASS /mg:,                               
#M.RANGE /mg:                ,2000                           
#CORR. CODE:                 ,090                            
#RANGE:                      ,32°C/10.0(K/min)/800°C         
#SEGMENT:                    ,S1/1                           
#SEG. 1:                     ,32°C/10.0(K/min)/800°C         

##Temp./°C,Time/min,Mass loss/mg
258.59100,22.68167,      -2.63419
258.60800,22.68333,      -2.63559
258.62299,22.68500,      -2.63558
258.64099,22.68667,      -2.63708
258.65900,22.68833,      -2.63708
258.67499,22.69000,      -2.63848
258.69199,22.69167,      -2.63848
258.70700,22.69333,      -2.63998
258.72299,22.69500,      -2.63997
258.73999,22.69667,      -2.64127
258.75500,22.69833,      -2.64127
258.77399,22.70000,      -2.64267
258.79300,22.70167,      -2.64267
258.80899,22.70333,      -2.64407
258.82599,22.70500,      -2.64407
258.84299,22.70667,      -2.64546
258.85901,22.70833,      -2.64546
258.87399,22.71000,      -2.64676
258.89099,22.71167,      -2.64676
258.90900,22.71333,      -2.64826
258.92599,22.71500,      -2.64826
258.94199,22.71667,      -2.64965
258.95700,22.71833,      -2.64965
258.97400,22.72000,      -2.65105
258.98999,22.72167,      -2.65105
259.00699,22.72333,      -2.65245
259.02301,22.72500,      -2.65245
259.04001,22.72667,      -2.65374
259.05801,22.72833,      -2.65374
259.07599,22.73000,      -2.65524
259.09100,22.73167,      -2.65524
259.10699,22.73333,      -2.65664
259.12500,22.73500,      -2.65664
259.14301,22.73667,      -2.65804
259.15799,22.73833,      -2.65803
259.17401,22.74000,      -2.65953
259.19101,22.74167,      -2.65953
259.20599,22.74333,      -2.66093
259.22400,22.74500,      -2.66093
259.24200,22.74667,      -2.66223
259.25900,22.74833,      -2.66222
259.27499,22.75000,      -2.66372
259.29099,22.75167,      -2.66372
259.30801,22.75333,      -2.66512
259.32501,22.75500,      -2.66512
259.34201,22.75667,      -2.66662
259.35800,22.75833,      -2.66662
259.37500,22.76000,      -2.66801
259.39200,22.76167,      -2.66801
259.40900,22.76333,      -2.66941
259.42499,22.76500,      -2.66941
259.44199,22.76667,      -2.67091
259.45801,22.76833,      -2.67091
259.47400,22.77000,      -2.67220
259.49100,22.77167,      -2.67220
259.50800,22.77333,      -2.67360
259.52499,22.77500,      -2.67500
259.54300,22.77667,      -2.67500
259.55899,22.77833,      -2.67500
259.57700,22.78000,      -2.67649
259.59299,22.78167,      -2.67649
259.60699,22.78333,      -2.67799
259.62500,22.78500,      -2.67799
259.64099,22.78667,      -2.67939
259.65601,22.78833,      -2.67939
259.67300,22.79000,      -2.68088
259.69299,22.79167,      -2.68088
259.70801,22.79333,      -2.68238
259.72501,22.79500,      -2.68368
259.74301,22.79667,      -2.68368
259.76001,22.79833,      -2.68518
259.77399,22.80000,      -2.68518
259.79099,22.80167,      -2.68657
259.80899,22.80333,      -2.68657
259.82599,22.80500,      -2.68797
259.84100,22.80667,      -2.68797
259.85901,22.80833,      -2.68937
259.87601,22.81000,      -2.68937
259.89200,22.81167,      -2.69066
259.90799,22.81333,      -2.69066
259.92599,22.81500,      -2.69216
259.94101,22.81667,      -2.69216
259.95700,22.81833,      -2.69356
259.97400,22.82000,      -2.69356
259.99100,22.82167,      -2.69495
260.00699,22.82333,      -2.69495
260.02399,22.82500,      -2.69645
260.04099,22.82667,      -2.69645
260.05701,22.82833,      -2.69785
260.07300,22.83000,      -2.69785
260.09000,22.83167,      -2.69785
260.10800,22.83333,      -2.69914
260.12601,22.83500,      -2.70054
260.14099,22.83667,      -2.70054
260.15701,22.83833,      -2.70194
260.17401,22.84000,      -2.70194
260.19000,22.84167,      -2.70314
260.20801,22.84333,      -2.70313
260.22400,22.84500,      -2.70453
260.24200,22.84667,      -2.70453
260.26001,22.84833,      -2.70593
260.27600,22.85000,      -2.70593
260.29099,22.85167,      -2.70593
260.30701,22.85333,      -2.70732
260.32300,22.85500,      -2.70882
260.34000,22.85667,      -2.70882
260.35800,22.85833,      -2.71012
260.37299,22.86000,      -2.71012
260.38699,22.86167,      -2.71152
260.40399,22.86333,      -2.71151
260.42200,22.86500,      -2.71291
260.43799,22.86667,      -2.71291
260.45499,22.86833,      -2.71441
260.47299,22.87000,      -2.71441
260.48801,22.87167,      -2.71581
260.50500,22.87333,      -2.71581
260.52100,22.87500,      -2.71710
260.54001,22.87667,      -2.71710
260.55600,22.87833,      -2.71850
260.57199,22.88000,      -2.71850
260.58899,22.88167,      -2.72000
260.60699,22.88333,      -2.72000
260.62299,22.88500,      -2.72139
260.64099,22.88667,      -2.72139
260.65701,22.88833,      -2.72279
260.67300,22.89000,      -2.72279
260.68900,22.89167,      -2.72409
260.70599,22.89333,      -2.72409
260.72299,22.89500,      -2.72558
260.73801,22.89667,      -2.72558
260.75500,22.89833,      -2.72708
260.77100,22.90000,      -2.72708
260.79099,22.90167,      -2.72848
260.80701,22.90333,      -2.72848
260.82401,22.90500,      -2.72998
260.84000,22.90667,      -2.72997
260.85599,22.90833,      -2.73147
260.87299,22.91000,      -2.73147
260.89001,22.91167,      -2.73287
260.90601,22.91333,      -2.73287
260.92200,22.91500,      -2.73437
260.93900,22.91667,      -2.73436
260.95700,22.91833,      -2.73586
260.97198,22.92000,      -2.73586
260.98901,22.92167,      -2.73726
261.00601,22.92333,      -2.73726
261.02301,22.92500,      -2.73876
261.04099,22.92667,      -2.73876
261.05600,22.92833,      -2.74025
261.07101,22.93000,      -2.74025
261.08801,22.93167,      -2.74155
261.10599,22.93333,      -2.74155
261.12100,22.93500,      -2.74305
261.13800,22.93667,      -2.74305
261.15601,22.93833,      -2.74454
261.17200,22.94000,      -2.74454
261.18900,22.94167,      -2.74594
261.20599,22.94333,      -2.74594
261.22299,22.94500,      -2.74744
261.23999,22.94667,      -2.74744
261.25699,22.94833,      -2.74884
261.27301,22.95000,      -2.74883
261.28900,22.95167,      -2.75023
261.30801,22.95333,      -2.75023
261.32401,22.95500,      -2.75153
261.33899,22.95667,      -2.75153
261.35599,22.95833,      -2.75303
261.37201,22.96000,      -2.75302
261.38800,22.96167,      -2.75442
261.40500,22.96333,      -2.75442
261.42401,22.96500,      -2.75582
261.44101,22.96667,      -2.75582
261.45700,22.96833,      -2.75722
261.47299,22.97000,      -2.75721
261.48801,22.97167,      -2.75851
261.50601,22.97333,      -2.75851
261.52200,22.97500,      -2.75991
261.53900,22.97667,      -2.75991
261.55701,22.97833,      -2.76141
261.57199,22.98000,      -2.76140
261.58701,22.98167,      -2.76280
261.60501,22.98333,      -2.76280
261.62299,22.98500,      -2.76420
261.63901,22.98667,      -2.76420
261.65601,22.98833,      -2.76570
261.67401,22.99000,      -2.76570
261.69000,22.99167,      -2.76699
261.70599,22.99333,      -2.76699
261.72299,22.99500,      -2.76849
261.73999,22.99667,      -2.76849
261.75601,22.99833,      -2.76999
261.77301,23.00000,      -2.76999
261.79099,23.00167,      -2.77138
261.80600,23.00333,      -2.77138
261.82300,23.00500,      -2.77288
261.84000,23.00667,      -2.77288
261.85501,23.00833,      -2.77428
261.87201,23.01000,      -2.77428
261.89001,23.01167,      -2.77567
261.90799,23.01333,      -2.77567
261.92401,23.01500,      -2.77717
261.94000,23.01667,      -2.77717
261.95401,23.01833,      -2.77847
261.97101,23.02000,      -2.77847
261.98801,23.02167,      -2.77996
262.00400,23.02333,      -2.77996
262.02200,23.02500,      -2.78136
262.04001,23.02667,      -2.78136
262.05701,23.02833,      -2.78276
262.07300,23.03000,      -2.78276
262.09000,23.03167,      -2.78426
262.10599,23.03333,      -2.78425
262.12299,23.03500,      -2.78565
262.14001,23.03667,      -2.78565
262.15799,23.03833,      -2.78695
262.17300,23.04000,      -2.78695
262.18900,23.04167,      -2.78835
262.20700,23.04333,      -2.78835
262.22501,23.04500,      -2.78974
262.23999,23.04667,      -2.78974
262.25601,23.04833,      -2.79114
262.27399,23.05000,      -2.79114
262.29199,23.05167,      -2.79264
262.30600,23.05333,      -2.79264
262.32300,23.05500,      -2.79393
262.33899,23.05667,      -2.79393
262.35599,23.05833,      -2.79533
262.37201,23.06000,      -2.79533
262.39001,23.06167,      -2.79683
262.40701,23.06333,      -2.79683
262.42300,23.06500,      -2.79822
262.43900,23.06667,      -2.79822
262.45499,23.06833,      -2.79972
262.47400,23.07000,      -2.79972
262.49100,23.07167,      -2.80112
262.50500,23.07333,      -2.80112
262.52301,23.07500,      -2.80261
262.54199,23.07667,      -2.80261
262.55701,23.07833,      -2.80411
262.57199,23.08000,      -2.80411
262.59000,23.08167,      -2.80541
262.60699,23.08333,      -2.80541
262.62201,23.08500,      -2.80690
262.63901,23.08667,      -2.80690
262.65601,23.08833,      -2.80840
262.67300,23.09000,      -2.80840
262.69000,23.09167,      -2.80980
262.70401,23.09333,      -2.80980
262.72101,23.09500,      -2.81119
262.73801,23.09667,      -2.81119
262.75400,23.09833,      -2.81269
262.77200,23.10000,      -2.81269
262.78900,23.10167,      -2.81409
262.80399,23.10333,      -2.81409
262.82199,23.10500,      -2.81559
262.83899,23.10667,      -2.81558
262.85501,23.10833,      -2.81688
262.87100,23.11000,      -2.81688
262.88800,23.11167,      -2.81838
262.90500,23.11333,      -2.81838
262.92001,23.11500,      -2.81978
262.93600,23.11667,      -2.81977
262.95200,23.11833,      -2.82127
262.96799,23.12000,      -2.82127
262.98499,23.12167,      -2.82277
263.00101,23.12333,      -2.82277
263.01700,23.12500,      -2.82427
263.03400,23.12667,      -2.82426
263.05200,23.12833,      -2.82566
263.06900,23.13000,      -2.82566
263.08499,23.13167,      -2.82716
263.10199,23.13333,      -2.82716
263.11801,23.13500,      -2.82856
263.13400,23.13667,      -2.82855
263.15201,23.13833,      -2.83005
263.16699,23.14000,      -2.83005
263.18399,23.14167,      -2.83155
263.20099,23.14333,      -2.83155
263.21701,23.14500,      -2.83305
263.23300,23.14667,      -2.83304
263.24899,23.14833,      -2.83434
263.26700,23.15000,      -2.83434
263.28400,23.15167,      -2.83584
263.30099,23.15333,      -2.83584
263.31699,23.15500,      -2.83734
263.33200,23.15667,      -2.83734
263.35199,23.15833,      -2.83873
263.36801,23.16000,      -2.83873
263.38599,23.16167,      -2.84023
263.40201,23.16333,      -2.84023
263.41800,23.16500,      -2.84163
263.43701,23.16667,      -2.84163
263.45099,23.16833,      -2.84313
263.46799,23.17000,      -2.84312
263.48599,23.17167,      -2.84452
263.50400,23.17333,      -2.84452
263.52100,23.17500,      -2.84582
263.53699,23.17667,      -2.84582
263.55301,23.17833,      -2.84732
263.56900,23.18000,      -2.84731
263.58499,23.18167,      -2.84871
263.60001,23.18333,      -2.84871
263.61600,23.18500,      -2.85011
263.63501,23.18667,      -2.85011
263.65100,23.18833,      -2.85161
263.66800,23.19000,      -2.85160
263.68600,23.19167,      -2.85300
263.70099,23.19333,      -2.85300
263.71600,23.19500,      -2.85450
263.73300,23.19667,      -2.85450
263.75101,23.19833,      -2.85580
263.76901,23.20000,      -2.85579
263.78400,23.20167,      -2.85729
263.79999,23.20333,      -2.85729
263.81699,23.20500,      -2.85879
263.83301,23.20667,      -2.85879
263.85101,23.20833,      -2.86019
263.86899,23.21000,      -2.86019
263.88599,23.21167,      -2.86168
263.89999,23.21333,      -2.86168
263.91699,23.21500,      -2.86318
263.93301,23.21667,      -2.86318
263.95200,23.21833,      -2.86468
263.96899,23.22000,      -2.86468
263.98599,23.22167,      -2.86617
264.00299,23.22333,      -2.86617
264.01999,23.22500,      -2.86767
264.03500,23.22667,      -2.86767
264.04999,23.22833,      -2.86907
264.07001,23.23000,      -2.86907
264.08701,23.23167,      -2.87057
264.10101,23.23333,      -2.87056
264.11899,23.23500,      -2.87206
264.13599,23.23667,      -2.87206
264.15302,23.23833,      -2.87346
264.16901,23.24000,      -2.87346
264.18701,23.24167,      -2.87496
264.20300,23.24333,      -2.87495
264.22000,23.24500,      -2.87645
264.23599,23.24667,      -2.87645
264.25400,23.24833,      -2.87775
264.26999,23.25000,      -2.87775
264.28601,23.25167,      -2.87925
264.30399,23.25333,      -2.87924
264.32199,23.25500,      -2.88074
264.33801,23.25667,      -2.88214
