#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,cellulose.ngb-st9             
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,30/05/2017 2:08:57 PM (UTC+10)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Mulvaney                      
#OPERATOR:                   ,JGC                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,cellulose                     
#SAMPLE MASS /mg:            ,17.1559                       
#MATERIAL:                   ,CZTSE                         
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,312.1469                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
 41.51600, 1.06167,-4.870765e-002
 41.53900, 1.06333,-4.871363e-002
 41.56100, 1.06500,-4.901934e-002
 41.58300, 1.06667,-4.902347e-002
 41.60300, 1.06833,-4.942567e-002
 41.62300, 1.07000,-4.942632e-002
 41.64600, 1.07167,-4.972608e-002
 41.66500, 1.07333,-4.972622e-002
 41.68700, 1.07500,-5.002751e-002
 41.70600, 1.07667,-5.003104e-002
 41.72800, 1.07833,-5.023658e-002
 41.75100, 1.08000,-5.024336e-002
 41.77200, 1.08167,-5.065005e-002
 41.79300, 1.08333,-5.065510e-002
 41.81600, 1.08500,-5.095777e-002
 41.83600, 1.08667,-5.095859e-002
 41.85600, 1.08833,-5.125823e-002
 41.87700, 1.09000,-5.125762e-002
 41.89800, 1.09167,-5.165745e-002
 41.91900, 1.09333,-5.165792e-002
 41.94000, 1.09500,-5.195933e-002
 41.96100, 1.09667,-5.196223e-002
 41.98100, 1.09833,-5.226694e-002
 42.00300, 1.10000,-5.227265e-002
 42.02500, 1.10167,-5.257776e-002
 42.04800, 1.10333,-5.258069e-002
 42.06900, 1.10500,-5.278159e-002
 42.08700, 1.10667,-5.278233e-002
 42.10800, 1.10833,-5.328505e-002
 42.12900, 1.11000,-5.329088e-002
 42.15100, 1.11167,-5.359840e-002
 42.17600, 1.11333,-5.400495e-002
 42.19600, 1.11500,-5.400909e-002
 42.21600, 1.11667,-5.401030e-002
 42.23700, 1.11833,-5.430975e-002
 42.25800, 1.12000,-5.430907e-002
 42.27800, 1.12167,-5.460903e-002
 42.29900, 1.12333,-5.460914e-002
 42.32100, 1.12500,-5.500843e-002
 42.34300, 1.12667,-5.500643e-002
 42.36200, 1.12833,-5.530377e-002
 42.38100, 1.13000,-5.530154e-002
 42.40300, 1.13167,-5.570073e-002
 42.42400, 1.13333,-5.570164e-002
 42.44500, 1.13500,-5.610353e-002
 42.46700, 1.13667,-5.610547e-002
 42.48600, 1.13833,-5.630660e-002
 42.50900, 1.14000,-5.630589e-002
 42.53100, 1.14167,-5.670370e-002
 42.54800, 1.14333,-5.670089e-002
 42.56900, 1.14500,-5.699808e-002
 42.59200, 1.14667,-5.699649e-002
 42.61000, 1.14833,-5.729698e-002
 42.63200, 1.15000,-5.729890e-002
 42.65300, 1.15167,-5.770186e-002
 42.67500, 1.15333,-5.810471e-002
 42.69600, 1.15500,-5.810646e-002
 42.71700, 1.15667,-5.810663e-002
 42.73700, 1.15833,-5.850572e-002
 42.75900, 1.16000,-5.850474e-002
 42.77700, 1.16167,-5.880499e-002
 42.79900, 1.16333,-5.880625e-002
 42.82100, 1.16500,-5.910797e-002
 42.84200, 1.16667,-5.910898e-002
 42.86300, 1.16833,-5.960858e-002
 42.88400, 1.17000,-5.960726e-002
 42.90200, 1.17167,-6.000598e-002
 42.92400, 1.17333,-6.000450e-002
 42.94600, 1.17500,-6.030260e-002
 42.96700, 1.17667,-6.029973e-002
 42.98500, 1.17833,-6.059592e-002
 43.00700, 1.18000,-6.059173e-002
 43.02700, 1.18167,-6.098871e-002
 43.04600, 1.18333,-6.098763e-002
 43.06800, 1.18500,-6.118835e-002
 43.08900, 1.18667,-6.119041e-002
 43.11000, 1.18833,-6.169265e-002
 43.13200, 1.19000,-6.169399e-002
 43.15100, 1.19167,-6.209423e-002
 43.17400, 1.19333,-6.209312e-002
 43.19200, 1.19500,-6.249159e-002
 43.21400, 1.19667,-6.248966e-002
 43.23400, 1.19833,-6.268792e-002
 43.25500, 1.20000,-6.268639e-002
 43.27500, 1.20167,-6.308517e-002
 43.29600, 1.20333,-6.308397e-002
 43.31600, 1.20500,-6.328280e-002
 43.33900, 1.20667,-6.328157e-002
 43.35600, 1.20833,-6.368087e-002
 43.37800, 1.21000,-6.408002e-002
 43.40000, 1.21167,-6.407864e-002
 43.41900, 1.21333,-6.447605e-002
 43.44200, 1.21500,-6.447154e-002
 43.45900, 1.21667,-6.476613e-002
 43.48000, 1.21833,-6.476014e-002
 43.50000, 1.22000,-6.505464e-002
 43.52100, 1.22167,-6.505023e-002
 43.54000, 1.22333,-6.544773e-002
 43.56100, 1.22500,-6.544750e-002
 43.58000, 1.22667,-6.574953e-002
 43.60300, 1.22833,-6.575218e-002
 43.62500, 1.23000,-6.615410e-002
 43.64500, 1.23167,-6.615443e-002
 43.66500, 1.23333,-6.655365e-002
 43.68500, 1.23500,-6.655318e-002
 43.70400, 1.23667,-6.675400e-002
 43.72800, 1.23833,-6.675560e-002
 43.74700, 1.24000,-6.715740e-002
 43.76900, 1.24167,-6.715771e-002
 43.78900, 1.24333,-6.745621e-002
 43.81000, 1.24500,-6.745303e-002
 43.82900, 1.24667,-6.744905e-002
 43.84900, 1.24833,-6.794460e-002
 43.86900, 1.25000,-6.823972e-002
 43.89200, 1.25167,-6.823452e-002
 43.91000, 1.25333,-6.853021e-002
 43.92700, 1.25500,-6.852755e-002
 43.95100, 1.25667,-6.892640e-002
 43.97000, 1.25833,-6.892632e-002
 43.99300, 1.26000,-6.912507e-002
 44.01300, 1.26167,-6.912200e-002
 44.03100, 1.26333,-6.951740e-002
 44.05200, 1.26500,-6.951184e-002
 44.07100, 1.26667,-6.990637e-002
 44.09300, 1.26833,-6.990132e-002
 44.11200, 1.27000,-7.019763e-002
 44.13000, 1.27167,-7.019552e-002
 44.15200, 1.27333,-7.049441e-002
 44.17400, 1.27500,-7.049356e-002
 44.19300, 1.27667,-7.089194e-002
 44.21400, 1.27833,-7.088887e-002
 44.23400, 1.28000,-7.108524e-002
 44.25200, 1.28167,-7.108173e-002
 44.27300, 1.28333,-7.147786e-002
 44.29500, 1.28500,-7.147314e-002
 44.31500, 1.28667,-7.186724e-002
 44.33200, 1.28833,-7.186036e-002
 44.35300, 1.29000,-7.215300e-002
 44.37300, 1.29167,-7.214645e-002
 44.39200, 1.29333,-7.244130e-002
 44.41200, 1.29500,-7.243766e-002
 44.43200, 1.29667,-7.283566e-002
 44.45300, 1.29833,-7.283485e-002
 44.47200, 1.30000,-7.303448e-002
 44.49400, 1.30167,-7.303316e-002
 44.51400, 1.30333,-7.343040e-002
 44.53400, 1.30500,-7.342622e-002
 44.55300, 1.30667,-7.382173e-002
 44.57200, 1.30833,-7.381846e-002
 44.59300, 1.31000,-7.411737e-002
 44.61200, 1.31167,-7.411851e-002
 44.63400, 1.31333,-7.452022e-002
 44.65500, 1.31500,-7.452074e-002
 44.67500, 1.31667,-7.491852e-002
 44.69600, 1.31833,-7.491331e-002
 44.71400, 1.32000,-7.510669e-002
 44.73200, 1.32167,-7.510022e-002
 44.75300, 1.32333,-7.549488e-002
 44.77300, 1.32500,-7.549094e-002
 44.79300, 1.32667,-7.588752e-002
 44.81300, 1.32833,-7.588394e-002
 44.83300, 1.33000,-7.628023e-002
 44.85200, 1.33167,-7.627684e-002
 44.87200, 1.33333,-7.657407e-002
 44.89200, 1.33500,-7.657179e-002
 44.91200, 1.33667,-7.696891e-002
 44.93300, 1.33833,-7.696404e-002
 44.95300, 1.34000,-7.735655e-002
 44.97100, 1.34167,-7.734687e-002
 44.99000, 1.34333,-7.753633e-002
 45.00900, 1.34500,-7.752694e-002
 45.02700, 1.34667,-7.802027e-002
 45.04800, 1.34833,-7.801668e-002
 45.06700, 1.35000,-7.841609e-002
 45.08800, 1.35167,-7.841704e-002
 45.10800, 1.35333,-7.881780e-002
 45.12900, 1.35500,-7.881650e-002
 45.15000, 1.35667,-7.921224e-002
 45.16700, 1.35833,-7.920537e-002
 45.18700, 1.36000,-7.939685e-002
 45.20700, 1.36167,-7.938879e-002
 45.22300, 1.36333,-7.978283e-002
 45.24400, 1.36500,-7.977858e-002
 45.26500, 1.36667,-8.027544e-002
 45.28500, 1.36833,-8.027250e-002
 45.30500, 1.37000,-8.066956e-002
 45.32100, 1.37167,-8.066749e-002
 45.34300, 1.37333,-8.096611e-002
 45.36400, 1.37500,-8.096548e-002
 45.38300, 1.37667,-8.136468e-002
 45.40300, 1.37833,-8.136273e-002
 45.42300, 1.38000,-8.165973e-002
 45.44200, 1.38167,-8.165601e-002
 45.46100, 1.38333,-8.195176e-002
 45.48200, 1.38500,-8.194692e-002
 45.50000, 1.38667,-8.244148e-002
 45.52000, 1.38833,-8.243463e-002
 45.54000, 1.39000,-8.282627e-002
 45.55800, 1.39167,-8.281683e-002
 45.57700, 1.39333,-8.320680e-002
 45.59500, 1.39500,-8.319730e-002
 45.61500, 1.39667,-8.358901e-002
 45.63300, 1.39833,-8.358263e-002
 45.65300, 1.40000,-8.387816e-002
 45.67200, 1.40167,-8.387554e-002
 45.69100, 1.40333,-8.427399e-002
 45.71300, 1.40500,-8.427266e-002
 45.73200, 1.40667,-8.477149e-002
 45.74900, 1.40833,-8.477001e-002
 45.77100, 1.41000,-8.516726e-002
 45.79100, 1.41167,-8.516305e-002
 45.81000, 1.41333,-8.555701e-002
 45.82800, 1.41500,-8.554941e-002
 45.84600, 1.41667,-8.584083e-002
 45.86700, 1.41833,-8.583163e-002
 45.88500, 1.42000,-8.622260e-002
 45.90300, 1.42167,-8.621405e-002
 45.92200, 1.42333,-8.660650e-002
 45.94100, 1.42500,-8.660028e-002
 45.96000, 1.42667,-8.709494e-002
 45.98000, 1.42833,-8.708959e-002
 45.99900, 1.43000,-8.758372e-002
 46.01800, 1.43167,-8.757713e-002
 46.03600, 1.43333,-8.797018e-002
 46.05500, 1.43500,-8.796323e-002
 46.07500, 1.43667,-8.825684e-002
 46.09300, 1.43833,-8.825179e-002
 46.11100, 1.44000,-8.864811e-002
 46.13100, 1.44167,-8.864530e-002
 46.15200, 1.44333,-8.904257e-002
 46.17000, 1.44500,-8.903910e-002
 46.18900, 1.44667,-8.953410e-002
 46.20900, 1.44833,-8.952776e-002
 46.22600, 1.45000,-8.992090e-002
 46.24600, 1.45167,-8.991393e-002
 46.26400, 1.45333,-9.040811e-002
 46.28300, 1.45500,-9.040388e-002
 46.30100, 1.45667,-9.070124e-002
 46.32200, 1.45833,-9.069897e-002
 46.34100, 1.46000,-9.109590e-002
 46.36100, 1.46167,-9.109072e-002
 46.37900, 1.46333,-9.148372e-002
 46.39700, 1.46500,-9.147596e-002
 46.41500, 1.46667,-9.196896e-002
 46.43400, 1.46833,-9.196371e-002
 46.45300, 1.47000,-9.236029e-002
 46.47200, 1.47167,-9.235802e-002
 46.49300, 1.47333,-9.285626e-002
 46.51000, 1.47500,-9.285510e-002
 46.52900, 1.47667,-9.315401e-002
 46.55000, 1.47833,-9.315270e-002
 46.56800, 1.48000,-9.355082e-002
 46.58800, 1.48167,-9.354737e-002
 46.60700, 1.48333,-9.394234e-002
 46.62400, 1.48500,-9.393581e-002
 46.64400, 1.48667,-9.442772e-002
 46.66300, 1.48833,-9.441915e-002
 46.68000, 1.49000,-9.491123e-002
 46.69700, 1.49167,-9.490468e-002
 46.71700, 1.49333,-9.539940e-002
 46.73700, 1.49500,-9.539504e-002
 46.75600, 1.49667,-9.579118e-002
 46.77300, 1.49833,-9.578795e-002
 46.79100, 1.50000,-9.628510e-002
 46.81200, 1.50167,-9.628169e-002
 46.83200, 1.50333,-9.657683e-002
 46.85000, 1.50500,-9.656998e-002
 46.86600, 1.50667,-9.706150e-002
 46.88600, 1.50833,-9.705216e-002
 46.90400, 1.51000,-9.754334e-002
 46.92100, 1.51167,-9.753512e-002
 46.94000, 1.51333,-9.802689e-002
 46.96000, 1.51500,-9.801836e-002
 46.97700, 1.51667,-9.840976e-002
 46.99400, 1.51833,-9.840138e-002
 47.01300, 1.52000,-9.889367e-002
 47.03100, 1.52167,-9.888708e-002
 47.05100, 1.52333,-9.928159e-002
 47.06800, 1.52500,-9.927781e-002
 47.08500, 1.52667,-9.977543e-002
 47.10600, 1.52833,-9.977326e-002
 47.12600, 1.53000,      -0.10027
 47.14400, 1.53167,      -0.10027
 47.16100, 1.53333,      -0.10076
 47.18000, 1.53500,      -0.10075
 47.19800, 1.53667,      -0.10115
 47.21500, 1.53833,      -0.10114
 47.23500, 1.54000,      -0.10164
 47.25400, 1.54167,      -0.10163
 47.27200, 1.54333,      -0.10192
 47.28900, 1.54500,      -0.10192
 47.30700, 1.54667,      -0.10241
 47.32500, 1.54833,      -0.10240
 47.34400, 1.55000,      -0.10290
 47.36200, 1.55167,      -0.10290
 47.38300, 1.55333,      -0.10340
 47.40200, 1.55500,      -0.10339
 47.41800, 1.55667,      -0.10388
 47.43500, 1.55833,      -0.10388
 47.45400, 1.56000,      -0.10427
 47.47200, 1.56167,      -0.10426
 47.49000, 1.56333,      -0.10475
 47.50700, 1.56500,      -0.10474
 47.52500, 1.56667,      -0.10524
 47.54300, 1.56833,      -0.10523
 47.56300, 1.57000,      -0.10573
 47.58100, 1.57167,      -0.10573
 47.59900, 1.57333,      -0.10623
 47.61900, 1.57500,      -0.10622
 47.63500, 1.57667,      -0.10672
 47.65200, 1.57833,      -0.10671
 47.67400, 1.58000,      -0.10711
 47.69000, 1.58167,      -0.10710
 47.70900, 1.58333,      -0.10749
 47.72400, 1.58500,      -0.10749
 47.74300, 1.58667,      -0.10808
 47.76400, 1.58833,      -0.10807
 47.78000, 1.59000,      -0.10856
 47.79600, 1.59167,      -0.10856
 47.81400, 1.59333,      -0.10905
 47.83200, 1.59500,      -0.10905
 47.85100, 1.59667,      -0.10944
 47.87100, 1.59833,      -0.10944
 47.88700, 1.60000,      -0.10994
 47.90600, 1.60167,      -0.10993
 47.92400, 1.60333,      -0.11022
 47.94000, 1.60500,      -0.11021
 47.95800, 1.60667,      -0.11091
 47.97800, 1.60833,      -0.11090
 47.99300, 1.61000,      -0.11139
 48.01200, 1.61167,      -0.11138
 48.02900, 1.61333,      -0.11188
 48.04500, 1.61500,      -0.11237
 48.06500, 1.61667,      -0.11237
 48.08400, 1.61833,      -0.11237
 48.10300, 1.62000,      -0.11267
 48.12000, 1.62167,      -0.11266
 48.13600, 1.62333,      -0.11315
 48.15400, 1.62500,      -0.11315
 48.17400, 1.62667,      -0.11364
 48.19000, 1.62833,      -0.11364
 48.20600, 1.63000,      -0.11414
 48.22600, 1.63167,      -0.11414
 48.24600, 1.63333,      -0.11484
 48.26200, 1.63500,      -0.11514
 48.28200, 1.63667,      -0.11513
 48.29900, 1.63833,      -0.11513
 48.31700, 1.64000,      -0.11563
 48.33500, 1.64167,      -0.11563
 48.35400, 1.64333,      -0.11602
 48.37100, 1.64500,      -0.11601
 48.38800, 1.64667,      -0.11660
 48.40500, 1.64833,      -0.11659
 48.42200, 1.65000,      -0.11709
 48.43900, 1.65167,      -0.11708
 48.45800, 1.65333,      -0.11777
 48.47400, 1.65500,      -0.11776
 48.49100, 1.65667,      -0.11805
 48.51000, 1.65833,      -0.11805
 48.52700, 1.66000,      -0.11854
 48.54500, 1.66167,      -0.11853
 48.56000, 1.66333,      -0.11903
 48.57900, 1.66500,      -0.11902
 48.59800, 1.66667,      -0.11951
 48.61300, 1.66833,      -0.12020
 48.62800, 1.67000,      -0.12019
 48.64700, 1.67167,      -0.12068
 48.66600, 1.67333,      -0.12068
 48.68200, 1.67500,      -0.12097
 48.69900, 1.67667,      -0.12096
 48.71700, 1.67833,      -0.12146
 48.73200, 1.68000,      -0.12146
 48.75300, 1.68167,      -0.12196
 48.77100, 1.68333,      -0.12196
 48.78900, 1.68500,      -0.12245
 48.80600, 1.68667,      -0.12245
 48.82000, 1.68833,      -0.12314
 48.83800, 1.69000,      -0.12314
 48.85900, 1.69167,      -0.12364
 48.87700, 1.69333,      -0.12364
 48.89400, 1.69500,      -0.12414
 48.91000, 1.69667,      -0.12413
 48.92700, 1.69833,      -0.12443
 48.94600, 1.70000,      -0.12442
 48.96400, 1.70167,      -0.12492
 48.98100, 1.70333,      -0.12491
 48.99700, 1.70500,      -0.12561
 49.01400, 1.70667,      -0.12561
 49.03300, 1.70833,      -0.12610
 49.05000, 1.71000,      -0.12610
 49.06800, 1.71167,      -0.12659
 49.08600, 1.71333,      -0.12659
 49.10100, 1.71500,      -0.12708
 49.11800, 1.71667,      -0.12707
 49.13500, 1.71833,      -0.12756
 49.15100, 1.72000,      -0.12755
 49.16900, 1.72167,      -0.12805
 49.18600, 1.72333,      -0.12804
 49.20600, 1.72500,      -0.12864
 49.22200, 1.72667,      -0.12863
 49.23600, 1.72833,      -0.12912
 49.25100, 1.73000,      -0.12911
 49.27200, 1.73167,      -0.12971
 49.29000, 1.73333,      -0.12971
 49.30600, 1.73500,      -0.13020
 49.32400, 1.73667,      -0.13020
 49.33900, 1.73833,      -0.13069
 49.35700, 1.74000,      -0.13069
 49.37400, 1.74167,      -0.13108
 49.39000, 1.74333,      -0.13108
 49.41100, 1.74500,      -0.13168
 49.42800, 1.74667,      -0.13168
 49.44400, 1.74833,      -0.13227
 49.45900, 1.75000,      -0.13227
 49.47600, 1.75167,      -0.13296
 49.49500, 1.75333,      -0.13296
 49.51300, 1.75500,      -0.13346
 49.53000, 1.75667,      -0.13345
 49.54600, 1.75833,      -0.13394
 49.56300, 1.76000,      -0.13394
 49.57800, 1.76167,      -0.13443
 49.59500, 1.76333,      -0.13443
 49.61300, 1.76500,      -0.13503
 49.63100, 1.76667,      -0.13503
 49.64800, 1.76833,      -0.13563
 49.66800, 1.77000,      -0.13563
 49.68500, 1.77167,      -0.13613
 49.70000, 1.77333,      -0.13613
 49.71900, 1.77500,      -0.13662
 49.73600, 1.77667,      -0.13662
 49.75100, 1.77833,      -0.13721
 49.76800, 1.78000,      -0.13720
 49.78500, 1.78167,      -0.13759
 49.80000, 1.78333,      -0.13759
 49.81800, 1.78500,      -0.13838
 49.83500, 1.78667,      -0.13838
 49.85200, 1.78833,      -0.13887
 49.86800, 1.79000,      -0.13887
 49.88600, 1.79167,      -0.13947
 49.90300, 1.79333,      -0.13946
 49.92200, 1.79500,      -0.13996
 49.93700, 1.79667,      -0.13995
 49.95200, 1.79833,      -0.14045
 49.96800, 1.80000,      -0.14044
 49.98700, 1.80167,      -0.14094
 50.00400, 1.80333,      -0.14093
 50.02000, 1.80500,      -0.14153
 50.03700, 1.80667,      -0.14153
 50.05400, 1.80833,      -0.14203
 50.07300, 1.81000,      -0.14202
 50.08800, 1.81167,      -0.14262
 50.10500, 1.81333,      -0.14262
 50.12200, 1.81500,      -0.14311
 50.13800, 1.81667,      -0.14311
 50.15500, 1.81833,      -0.14361
 50.17300, 1.82000,      -0.14360
 50.19000, 1.82167,      -0.14400
 50.20600, 1.82333,      -0.14400
 50.22200, 1.82500,      -0.14459
 50.23900, 1.82667,      -0.14459
 50.25900, 1.82833,      -0.14528
 50.27200, 1.83000,      -0.14527
 50.28700, 1.83167,      -0.14576
 50.30400, 1.83333,      -0.14575
 50.32100, 1.83500,      -0.14624
 50.33600, 1.83667,      -0.14623
 50.35200, 1.83833,      -0.14673
 50.36900, 1.84000,      -0.14673
 50.38800, 1.84167,      -0.14723
 50.40400, 1.84333,      -0.14723
 50.42300, 1.84500,      -0.14783
 50.43700, 1.84667,      -0.14782
 50.45500, 1.84833,      -0.14842
 50.47000, 1.85000,      -0.14841
 50.48700, 1.85167,      -0.14891
 50.50400, 1.85333,      -0.14891
 50.52000, 1.85500,      -0.14941
 50.53800, 1.85667,      -0.14941
 50.55600, 1.85833,      -0.14991
 50.57300, 1.86000,      -0.14990
 50.58900, 1.86167,      -0.15040
 50.60400, 1.86333,      -0.15039
 50.61800, 1.86500,      -0.15098
 50.63600, 1.86667,      -0.15097
 50.65300, 1.86833,      -0.15166
 50.66700, 1.87000,      -0.15165
 50.68200, 1.87167,      -0.15225
 50.70100, 1.87333,      -0.15225
 50.71900, 1.87500,      -0.15275
 50.73400, 1.87667,      -0.15275
 50.75100, 1.87833,      -0.15324
 50.77000, 1.88000,      -0.15324
 50.78400, 1.88167,      -0.15373
 50.79900, 1.88333,      -0.15372
 50.81600, 1.88500,      -0.15432
 50.83300, 1.88667,      -0.15431
 50.84700, 1.88833,      -0.15491
 50.86300, 1.89000,      -0.15490
 50.88100, 1.89167,      -0.15540
 50.89900, 1.89333,      -0.15540
 50.91500, 1.89500,      -0.15589
 50.93100, 1.89667,      -0.15589
 50.94600, 1.89833,      -0.15638
 50.96000, 1.90000,      -0.15637
 50.97700, 1.90167,      -0.15687
 50.99600, 1.90333,      -0.15687
 51.01100, 1.90500,      -0.15756
 51.02700, 1.90667,      -0.15756
 51.04400, 1.90833,      -0.15816
 51.06100, 1.91000,      -0.15816
 51.07700, 1.91167,      -0.15876
 51.09300, 1.91333,      -0.15876
 51.10900, 1.91500,      -0.15926
 51.12700, 1.91667,      -0.15926
 51.14500, 1.91833,      -0.15977
 51.16200, 1.92000,      -0.15977
 51.17700, 1.92167,      -0.16027
 51.19500, 1.92333,      -0.16026
 51.21100, 1.92500,      -0.16086
 51.22700, 1.92667,      -0.16085
 51.24200, 1.92833,      -0.16154
 51.25600, 1.93000,      -0.16154
 51.27300, 1.93167,      -0.16204
 51.29000, 1.93333,      -0.16205
 51.31000, 1.93500,      -0.16255
 51.32700, 1.93667,      -0.16256
 51.34400, 1.93833,      -0.16306
 51.35900, 1.94000,      -0.16306
 51.37500, 1.94167,      -0.16357
 51.39400, 1.94333,      -0.16357
 51.41100, 1.94500,      -0.16417
 51.42600, 1.94667,      -0.16417
 51.44400, 1.94833,      -0.16476
 51.45900, 1.95000,      -0.16476
 51.47500, 1.95167,      -0.16525
 51.49000, 1.95333,      -0.16525
 51.50700, 1.95500,      -0.16585
 51.52700, 1.95667,      -0.16584
 51.54000, 1.95833,      -0.16634
 51.55500, 1.96000,      -0.16633
 51.57100, 1.96167,      -0.16683
 51.58900, 1.96333,      -0.16682
 51.60300, 1.96500,      -0.16752
 51.62100, 1.96667,      -0.16751
 51.63600, 1.96833,      -0.16811
 51.65100, 1.97000,      -0.16811
 51.66800, 1.97167,      -0.16861
 51.68700, 1.97333,      -0.16861
 51.70400, 1.97500,      -0.16911
 51.71800, 1.97667,      -0.16910
 51.73300, 1.97833,      -0.16970
 51.75000, 1.98000,      -0.16969
 51.76600, 1.98167,      -0.17009
 51.78000, 1.98333,      -0.17008
 51.79700, 1.98500,      -0.17078
 51.81500, 1.98667,      -0.17078
 51.83100, 1.98833,      -0.17148
 51.84800, 1.99000,      -0.17148
 51.86300, 1.99167,      -0.17198
 51.87800, 1.99333,      -0.17198
 51.89600, 1.99500,      -0.17248
 51.91100, 1.99667,      -0.17248
 51.92900, 1.99833,      -0.17307
 51.94600, 2.00000,      -0.17307
 51.96000, 2.00167,      -0.17357
 51.97600, 2.00333,      -0.17357
 51.99400, 2.00500,      -0.17416
 52.00900, 2.00667,      -0.17416
 52.02400, 2.00833,      -0.17476
 52.04100, 2.01000,      -0.17476
 52.05900, 2.01167,      -0.17546
 52.07400, 2.01333,      -0.17545
 52.09000, 2.01500,      -0.17595
 52.10500, 2.01667,      -0.17594
 52.12000, 2.01833,      -0.17644
 52.13700, 2.02000,      -0.17643
 52.15300, 2.02167,      -0.17693
 52.16800, 2.02333,      -0.17693
 52.18600, 2.02500,      -0.17763
 52.20200, 2.02667,      -0.17763
 52.21900, 2.02833,      -0.17823
 52.23500, 2.03000,      -0.17823
 52.24900, 2.03167,      -0.17873
 52.26600, 2.03333,      -0.17873
 52.28300, 2.03500,      -0.17943
 52.29900, 2.03667,      -0.17943
 52.31400, 2.03833,      -0.17993
 52.33100, 2.04000,      -0.17993
 52.34900, 2.04167,      -0.18042
 52.36400, 2.04333,      -0.18042
 52.37800, 2.04500,      -0.18112
 52.39600, 2.04667,      -0.18111
 52.41200, 2.04833,      -0.18170
 52.42400, 2.05000,      -0.18170
 52.43900, 2.05167,      -0.18240
 52.45800, 2.05333,      -0.18240
 52.47500, 2.05500,      -0.18290
 52.49300, 2.05667,      -0.18291
 52.50800, 2.05833,      -0.18341
 52.52400, 2.06000,      -0.18341
 52.53900, 2.06167,      -0.18400
 52.55500, 2.06333,      -0.18400
 52.57200, 2.06500,      -0.18460
 52.58900, 2.06667,      -0.18460
 52.60400, 2.06833,      -0.18520
 52.61900, 2.07000,      -0.18519
 52.63600, 2.07167,      -0.18589
 52.65000, 2.07333,      -0.18588
 52.66600, 2.07500,      -0.18648
 52.68300, 2.07667,      -0.18698
 52.69700, 2.07833,      -0.18698
 52.71400, 2.08000,      -0.18698
 52.73300, 2.08167,      -0.18749
 52.74800, 2.08333,      -0.18749
 52.76600, 2.08500,      -0.18819
 52.78000, 2.08667,      -0.18819
 52.79500, 2.08833,      -0.18889
 52.81400, 2.09000,      -0.18889
 52.83000, 2.09167,      -0.18948
 52.84500, 2.09333,      -0.18948
 52.85800, 2.09500,      -0.18997
 52.87400, 2.09667,      -0.19057
 52.89300, 2.09833,      -0.19057
 52.90700, 2.10000,      -0.19056
 52.92200, 2.10167,      -0.19106
 52.93700, 2.10333,      -0.19105
 52.95400, 2.10500,      -0.19185
 52.97000, 2.10667,      -0.19185
 52.98500, 2.10833,      -0.19245
 52.99900, 2.11000,      -0.19245
 53.01700, 2.11167,      -0.19305
 53.03600, 2.11333,      -0.19306
 53.05200, 2.11500,      -0.19356
 53.06700, 2.11667,      -0.19416
 53.08200, 2.11833,      -0.19415
 53.09800, 2.12000,      -0.19465
 53.11300, 2.12167,      -0.19465
 53.12900, 2.12333,      -0.19535
 53.14600, 2.12500,      -0.19534
 53.16300, 2.12667,      -0.19604
 53.17600, 2.12833,      -0.19603
 53.19100, 2.13000,      -0.19663
 53.20700, 2.13167,      -0.19662
 53.22200, 2.13333,      -0.19712
 53.23800, 2.13500,      -0.19713
 53.25700, 2.13667,      -0.19783
 53.27300, 2.13833,      -0.19783
 53.28900, 2.14000,      -0.19833
 53.30300, 2.14167,      -0.19833
