#EXPORTTYPE:                 ,DATA SINGLE                    
#FILE:                       ,X.ngb-st9                      
#FORMAT:                     ,NETZSCH5                       
#FTYPE:                      ,ANSI                           
#IDENTITY:                   ,Saras                          
#DECIMAL:                    ,POINT                          
#SEPARATOR:                  ,COMMA                          
#MTYPE:                      ,TG                             
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra         
#PROJECT:                    ,IL                             
#DATE/TIME:                  ,23/03/2017 10:55:01 AM (UTC+11)
#CORR. FILE:                 ,                               
#TEMPCAL:                    ,TCALZERO.TCX                   
#LABORATORY:                 ,Capture Lab                    
#OPERATOR:                   ,NJN                            
#REMARK:                     ,Training run                   
#SAMPLE:                     ,X                              
#SAMPLE MASS /mg:            ,11.2418                        
#MATERIAL:                   ,zeolite                        
#TYPE OF CRUCIBLE:           ,Al2O3                          
#SAMPLE CRUCIBLE MASS /mg:   ,312.0761                       
#REFERENCE CRUCIBLE MASS /mg:,                               
#M.RANGE /mg:                ,2000                           
#CORR. CODE:                 ,090                            
#RANGE:                      ,32°C/10.0(K/min)/800°C         
#SEGMENT:                    ,S1/1                           
#SEG. 1:                     ,32°C/10.0(K/min)/800°C         

##Temp./°C,Time/min,Mass loss/mg
201.15300,16.93667,      -1.02358
201.16800,16.93833,      -1.02357
201.18600,16.94000,      -1.02397
201.20399,16.94167,      -1.02397
201.22099,16.94333,      -1.02437
201.23700,16.94500,      -1.02437
201.25400,16.94667,      -1.02456
201.27000,16.94833,      -1.02456
201.28500,16.95000,      -1.02496
201.30200,16.95167,      -1.02496
201.32001,16.95333,      -1.02516
201.33701,16.95500,      -1.02516
201.35201,16.95667,      -1.02555
201.37100,16.95833,      -1.02555
201.38600,16.96000,      -1.02595
201.40300,16.96167,      -1.02595
201.42000,16.96333,      -1.02615
201.43600,16.96500,      -1.02615
201.45100,16.96667,      -1.02654
201.46899,16.96833,      -1.02654
201.48700,16.97000,      -1.02684
201.50500,16.97167,      -1.02684
201.52000,16.97333,      -1.02714
201.53600,16.97500,      -1.02714
201.55299,16.97667,      -1.02753
201.57001,16.97833,      -1.02753
201.58701,16.98000,      -1.02793
201.60300,16.98167,      -1.02793
201.61800,16.98333,      -1.02833
201.63499,16.98500,      -1.02852
201.65300,16.98667,      -1.02852
201.66800,16.98833,      -1.02852
201.68401,16.99000,      -1.02892
201.70100,16.99167,      -1.02891
201.71700,16.99333,      -1.02911
201.73300,16.99500,      -1.02911
201.75000,16.99667,      -1.02951
201.76801,16.99833,      -1.02951
201.78300,17.00000,      -1.02990
201.79900,17.00167,      -1.02990
201.81599,17.00333,      -1.03030
201.83400,17.00500,      -1.03060
201.85001,17.00667,      -1.03060
201.86600,17.00833,      -1.03090
201.88400,17.01000,      -1.03089
201.89999,17.01167,      -1.03089
201.91600,17.01333,      -1.03129
201.93300,17.01500,      -1.03129
201.94901,17.01667,      -1.03159
201.96600,17.01833,      -1.03159
201.98399,17.02000,      -1.03199
202.00200,17.02167,      -1.03199
202.01900,17.02333,      -1.03238
202.03500,17.02500,      -1.03258
202.04900,17.02667,      -1.03258
202.06500,17.02833,      -1.03298
202.08400,17.03000,      -1.03298
202.10201,17.03167,      -1.03328
202.11800,17.03333,      -1.03327
202.13400,17.03500,      -1.03377
202.15199,17.03667,      -1.03377
202.16701,17.03833,      -1.03407
202.18401,17.04000,      -1.03407
202.20100,17.04167,      -1.03406
202.21700,17.04333,      -1.03436
202.23300,17.04500,      -1.03476
202.24899,17.04667,      -1.03476
202.26500,17.04833,      -1.03505
202.28200,17.05000,      -1.03505
202.29800,17.05167,      -1.03535
202.31599,17.05333,      -1.03535
202.33400,17.05500,      -1.03585
202.35001,17.05667,      -1.03585
202.36501,17.05833,      -1.03625
202.38300,17.06000,      -1.03624
202.39999,17.06167,      -1.03654
202.41600,17.06333,      -1.03654
202.43500,17.06500,      -1.03694
202.45100,17.06667,      -1.03694
202.46600,17.06833,      -1.03724
202.48500,17.07000,      -1.03724
202.50101,17.07167,      -1.03754
202.51801,17.07333,      -1.03753
202.53400,17.07500,      -1.03793
202.55000,17.07667,      -1.03793
202.56799,17.07833,      -1.03843
202.58400,17.08000,      -1.03843
202.59900,17.08167,      -1.03882
202.61700,17.08333,      -1.03882
202.63300,17.08500,      -1.03902
202.65100,17.08667,      -1.03902
202.66701,17.08833,      -1.03942
202.68300,17.09000,      -1.03942
202.70100,17.09167,      -1.03981
202.71800,17.09333,      -1.03981
202.73300,17.09500,      -1.04021
202.75000,17.09667,      -1.04021
202.76900,17.09833,      -1.04051
202.78400,17.10000,      -1.04051
202.80099,17.10167,      -1.04090
202.81799,17.10333,      -1.04090
202.83299,17.10500,      -1.04130
202.85001,17.10667,      -1.04130
202.86700,17.10833,      -1.04170
202.88400,17.11000,      -1.04170
202.89999,17.11167,      -1.04189
202.91701,17.11333,      -1.04189
202.93300,17.11500,      -1.04239
202.95100,17.11667,      -1.04239
202.96800,17.11833,      -1.04279
202.98399,17.12000,      -1.04278
203.00000,17.12167,      -1.04318
203.01601,17.12333,      -1.04318
203.03200,17.12500,      -1.04348
203.05099,17.12667,      -1.04348
203.06900,17.12833,      -1.04378
203.08501,17.13000,      -1.04378
203.10100,17.13167,      -1.04417
203.11700,17.13333,      -1.04417
203.13300,17.13500,      -1.04447
203.15100,17.13667,      -1.04447
203.17000,17.13833,      -1.04497
203.18401,17.14000,      -1.04497
203.20000,17.14167,      -1.04536
203.21800,17.14333,      -1.04536
203.23399,17.14500,      -1.04576
203.25101,17.14667,      -1.04576
203.26801,17.14833,      -1.04596
203.28600,17.15000,      -1.04596
203.30200,17.15167,      -1.04635
203.31599,17.15333,      -1.04635
203.33501,17.15500,      -1.04685
203.35100,17.15667,      -1.04685
203.36800,17.15833,      -1.04725
203.38499,17.16000,      -1.04725
203.40199,17.16167,      -1.04765
203.42000,17.16333,      -1.04764
203.43600,17.16500,      -1.04794
203.45100,17.16667,      -1.04794
203.46800,17.16833,      -1.04834
203.48399,17.17000,      -1.04834
203.50101,17.17167,      -1.04873
203.51900,17.17333,      -1.04873
203.53600,17.17500,      -1.04913
203.55099,17.17667,      -1.04913
203.57001,17.17833,      -1.04963
203.58501,17.18000,      -1.04963
203.60100,17.18167,      -1.04992
203.61800,17.18333,      -1.04992
203.63600,17.18500,      -1.05032
203.65199,17.18667,      -1.05032
203.66800,17.18833,      -1.05062
203.68401,17.19000,      -1.05062
203.70200,17.19167,      -1.05091
203.72000,17.19333,      -1.05091
203.73599,17.19500,      -1.05131
203.75101,17.19667,      -1.05131
203.76801,17.19833,      -1.05181
203.78400,17.20000,      -1.05180
203.80200,17.20167,      -1.05220
203.81900,17.20333,      -1.05220
203.83501,17.20500,      -1.05240
203.85001,17.20667,      -1.05240
203.86700,17.20833,      -1.05279
203.88499,17.21000,      -1.05279
203.89900,17.21167,      -1.05319
203.91600,17.21333,      -1.05319
203.93300,17.21500,      -1.05359
203.94901,17.21667,      -1.05358
203.96700,17.21833,      -1.05388
203.98399,17.22000,      -1.05388
204.00000,17.22167,      -1.05428
204.01601,17.22333,      -1.05428
204.03500,17.22500,      -1.05468
204.05200,17.22667,      -1.05468
204.06900,17.22833,      -1.05508
204.08501,17.23000,      -1.05507
204.10100,17.23167,      -1.05537
204.11800,17.23333,      -1.05537
204.13400,17.23500,      -1.05577
204.15199,17.23667,      -1.05577
204.17000,17.23833,      -1.05617
204.18600,17.24000,      -1.05616
204.20200,17.24167,      -1.05656
204.21600,17.24333,      -1.05656
204.23399,17.24500,      -1.05686
204.25400,17.24667,      -1.05686
204.27000,17.24833,      -1.05726
204.28600,17.25000,      -1.05725
204.30099,17.25167,      -1.05765
204.31799,17.25333,      -1.05765
204.33501,17.25500,      -1.05805
204.35201,17.25667,      -1.05805
204.37000,17.25833,      -1.05835
204.38600,17.26000,      -1.05834
204.40199,17.26167,      -1.05874
204.41901,17.26333,      -1.05874
204.43500,17.26500,      -1.05914
204.45200,17.26667,      -1.05914
204.47000,17.26833,      -1.05954
204.48599,17.27000,      -1.05953
204.50301,17.27167,      -1.05983
204.52000,17.27333,      -1.05983
204.53600,17.27500,      -1.06033
204.55299,17.27667,      -1.06033
204.56900,17.27833,      -1.06073
204.58600,17.28000,      -1.06072
204.60201,17.28167,      -1.06112
204.61900,17.28333,      -1.06112
204.63800,17.28500,      -1.06152
204.65199,17.28667,      -1.06152
204.66901,17.28833,      -1.06181
204.68500,17.29000,      -1.06181
204.70200,17.29167,      -1.06221
204.71899,17.29333,      -1.06221
204.73300,17.29500,      -1.06270
204.75000,17.29667,      -1.06270
204.76601,17.29833,      -1.06310
204.78400,17.30000,      -1.06310
204.80200,17.30167,      -1.06360
204.81799,17.30333,      -1.06360
204.83400,17.30500,      -1.06400
204.85100,17.30667,      -1.06399
204.86800,17.30833,      -1.06429
204.88499,17.31000,      -1.06429
204.90199,17.31167,      -1.06469
204.91901,17.31333,      -1.06469
204.93700,17.31500,      -1.06509
204.95100,17.31667,      -1.06508
204.96700,17.31833,      -1.06558
204.98399,17.32000,      -1.06558
205.00101,17.32167,      -1.06598
205.01801,17.32333,      -1.06598
205.03300,17.32500,      -1.06627
205.05200,17.32667,      -1.06627
205.06799,17.32833,      -1.06667
205.08400,17.33000,      -1.06667
205.10100,17.33167,      -1.06707
205.11800,17.33333,      -1.06707
205.13699,17.33500,      -1.06757
205.15401,17.33667,      -1.06757
205.17000,17.33833,      -1.06796
205.18600,17.34000,      -1.06796
205.20200,17.34167,      -1.06846
205.21800,17.34333,      -1.06846
205.23599,17.34500,      -1.06876
205.25301,17.34667,      -1.06875
205.26801,17.34833,      -1.06915
205.28500,17.35000,      -1.06915
205.30099,17.35167,      -1.06945
205.31900,17.35333,      -1.06945
205.33501,17.35500,      -1.06995
205.35201,17.35667,      -1.06994
205.36900,17.35833,      -1.07044
205.38400,17.36000,      -1.07044
205.40100,17.36167,      -1.07074
205.41800,17.36333,      -1.07074
205.43500,17.36500,      -1.07114
205.45200,17.36667,      -1.07113
205.46899,17.36833,      -1.07153
205.48700,17.37000,      -1.07193
205.50400,17.37167,      -1.07193
205.51900,17.37333,      -1.07193
205.53500,17.37500,      -1.07243
205.55499,17.37667,      -1.07243
205.57100,17.37833,      -1.07292
205.58600,17.38000,      -1.07292
205.60400,17.38167,      -1.07322
205.62000,17.38333,      -1.07322
205.63499,17.38500,      -1.07361
205.65100,17.38667,      -1.07361
205.66701,17.38833,      -1.07401
205.68600,17.39000,      -1.07401
205.70100,17.39167,      -1.07441
205.71700,17.39333,      -1.07441
205.73399,17.39500,      -1.07490
205.75301,17.39667,      -1.07490
205.76900,17.39833,      -1.07520
205.78500,17.40000,      -1.07520
205.80299,17.40167,      -1.07570
205.82001,17.40333,      -1.07570
205.83600,17.40500,      -1.07610
205.85300,17.40667,      -1.07609
205.87100,17.40833,      -1.07649
205.88400,17.41000,      -1.07649
205.90199,17.41167,      -1.07689
205.92300,17.41333,      -1.07689
205.93700,17.41500,      -1.07739
205.95300,17.41667,      -1.07738
205.96899,17.41833,      -1.07768
205.98599,17.42000,      -1.07768
206.00400,17.42167,      -1.07818
206.02000,17.42333,      -1.07818
206.03600,17.42500,      -1.07858
206.05400,17.42667,      -1.07857
206.07001,17.42833,      -1.07897
206.08501,17.43000,      -1.07897
206.10300,17.43167,      -1.07937
206.12000,17.43333,      -1.07937
206.13600,17.43500,      -1.07966
206.15199,17.43667,      -1.07966
206.17101,17.43833,      -1.08016
206.18700,17.44000,      -1.08016
206.20300,17.44167,      -1.08056
206.21899,17.44333,      -1.08056
206.23599,17.44500,      -1.08096
206.25500,17.44667,      -1.08095
206.27000,17.44833,      -1.08135
206.28600,17.45000,      -1.08135
206.30400,17.45167,      -1.08155
206.32100,17.45333,      -1.08155
206.33600,17.45500,      -1.08204
206.35300,17.45667,      -1.08204
206.37000,17.45833,      -1.08244
206.38699,17.46000,      -1.08244
206.40300,17.46167,      -1.08284
206.42000,17.46333,      -1.08284
206.43800,17.46500,      -1.08314
206.45500,17.46667,      -1.08353
206.47000,17.46833,      -1.08353
206.48801,17.47000,      -1.08393
206.50500,17.47167,      -1.08393
206.52299,17.47333,      -1.08433
206.53799,17.47500,      -1.08433
206.55400,17.47667,      -1.08482
206.57201,17.47833,      -1.08482
206.58800,17.48000,      -1.08532
206.60400,17.48167,      -1.08532
206.62100,17.48333,      -1.08562
206.63901,17.48500,      -1.08562
206.65601,17.48667,      -1.08601
206.67200,17.48833,      -1.08601
206.68900,17.49000,      -1.08641
206.70500,17.49167,      -1.08641
206.72000,17.49333,      -1.08701
206.73599,17.49500,      -1.08700
206.75400,17.49667,      -1.08750
206.77100,17.49833,      -1.08750
206.78600,17.50000,      -1.08800
206.80400,17.50167,      -1.08800
206.82001,17.50333,      -1.08849
206.83600,17.50500,      -1.08849
206.85201,17.50667,      -1.08889
206.87100,17.50833,      -1.08889
206.88600,17.51000,      -1.08929
206.90300,17.51167,      -1.08929
206.92101,17.51333,      -1.08988
206.93700,17.51500,      -1.08988
206.95500,17.51667,      -1.09038
206.97099,17.51833,      -1.09038
206.98801,17.52000,      -1.09088
207.00500,17.52167,      -1.09088
207.02100,17.52333,      -1.09137
207.03600,17.52500,      -1.09137
207.05400,17.52667,      -1.09177
207.07100,17.52833,      -1.09177
207.08701,17.53000,      -1.09227
207.10300,17.53167,      -1.09227
207.12100,17.53333,      -1.09277
207.13901,17.53500,      -1.09276
207.15500,17.53667,      -1.09326
207.17200,17.53833,      -1.09326
207.18700,17.54000,      -1.09376
207.20500,17.54167,      -1.09376
207.22200,17.54333,      -1.09405
207.23700,17.54500,      -1.09405
207.25400,17.54667,      -1.09455
207.27100,17.54833,      -1.09455
207.28799,17.55000,      -1.09495
207.30299,17.55167,      -1.09495
207.32100,17.55333,      -1.09545
207.33900,17.55500,      -1.09544
207.35500,17.55667,      -1.09594
207.37300,17.55833,      -1.09594
207.38901,17.56000,      -1.09644
207.40300,17.56167,      -1.09644
207.42000,17.56333,      -1.09684
207.43900,17.56500,      -1.09683
207.45700,17.56667,      -1.09723
207.47099,17.56833,      -1.09723
207.48801,17.57000,      -1.09773
207.50500,17.57167,      -1.09773
207.52100,17.57333,      -1.09822
207.53799,17.57500,      -1.09822
207.55400,17.57667,      -1.09872
207.57300,17.57833,      -1.09872
207.58900,17.58000,      -1.09902
207.60400,17.58167,      -1.09902
207.62100,17.58333,      -1.09951
207.63800,17.58500,      -1.09951
207.65601,17.58667,      -1.09991
207.67300,17.58833,      -1.09991
207.68700,17.59000,      -1.10031
207.70399,17.59167,      -1.10030
207.72000,17.59333,      -1.10080
207.73700,17.59500,      -1.10080
207.75400,17.59667,      -1.10130
207.77000,17.59833,      -1.10130
207.78799,17.60000,      -1.10170
207.80499,17.60167,      -1.10169
207.82001,17.60333,      -1.10219
207.83299,17.60500,      -1.10219
207.85100,17.60667,      -1.10249
207.87000,17.60833,      -1.10249
207.88699,17.61000,      -1.10289
207.90401,17.61167,      -1.10288
207.92200,17.61333,      -1.10338
207.93700,17.61500,      -1.10338
207.95399,17.61667,      -1.10378
207.97000,17.61833,      -1.10378
207.98900,17.62000,      -1.10428
208.00400,17.62167,      -1.10427
208.02100,17.62333,      -1.10467
208.03799,17.62500,      -1.10467
208.05400,17.62667,      -1.10497
208.07100,17.62833,      -1.10497
208.08900,17.63000,      -1.10537
208.10600,17.63167,      -1.10537
208.12199,17.63333,      -1.10586
208.13901,17.63500,      -1.10586
208.15601,17.63667,      -1.10636
208.17200,17.63833,      -1.10636
208.18700,17.64000,      -1.10676
208.20300,17.64167,      -1.10675
208.22000,17.64333,      -1.10725
208.23700,17.64500,      -1.10725
208.25400,17.64667,      -1.10765
208.27299,17.64833,      -1.10765
208.29100,17.65000,      -1.10795
208.30800,17.65167,      -1.10795
208.32700,17.65333,      -1.10845
208.34300,17.65500,      -1.10845
208.35800,17.65667,      -1.10894
208.37500,17.65833,      -1.10894
208.38901,17.66000,      -1.10934
208.40500,17.66167,      -1.10934
208.42300,17.66333,      -1.10984
208.44000,17.66500,      -1.10983
208.45599,17.66667,      -1.11023
208.47400,17.66833,      -1.11023
208.49100,17.67000,      -1.11063
208.50700,17.67167,      -1.11063
208.52499,17.67333,      -1.11112
208.53900,17.67500,      -1.11112
208.55499,17.67667,      -1.11162
208.57300,17.67833,      -1.11162
208.59000,17.68000,      -1.11212
208.60699,17.68167,      -1.11212
208.62199,17.68333,      -1.11241
208.63901,17.68500,      -1.11241
208.65601,17.68667,      -1.11281
208.67300,17.68833,      -1.11281
208.68900,17.69000,      -1.11321
208.70599,17.69167,      -1.11321
208.72301,17.69333,      -1.11370
208.73900,17.69500,      -1.11370
208.75700,17.69667,      -1.11420
208.77400,17.69833,      -1.11420
208.78900,17.70000,      -1.11470
208.80600,17.70167,      -1.11470
208.82401,17.70333,      -1.11509
208.84100,17.70500,      -1.11509
208.85800,17.70667,      -1.11539
208.87399,17.70833,      -1.11539
208.89000,17.71000,      -1.11579
208.90601,17.71167,      -1.11578
208.92200,17.71333,      -1.11628
208.93900,17.71500,      -1.11628
208.95700,17.71667,      -1.11678
208.97400,17.71833,      -1.11678
208.99001,17.72000,      -1.11728
209.00600,17.72167,      -1.11728
209.02299,17.72333,      -1.11767
209.04201,17.72500,      -1.11767
209.05800,17.72667,      -1.11807
209.07401,17.72833,      -1.11807
209.09000,17.73000,      -1.11837
209.10800,17.73167,      -1.11837
209.12500,17.73333,      -1.11886
209.14000,17.73500,      -1.11886
209.15601,17.73667,      -1.11886
209.17300,17.73833,      -1.11936
209.19299,17.74000,      -1.11986
209.20900,17.74167,      -1.11986
209.22400,17.74333,      -1.12025
209.24001,17.74500,      -1.12025
209.25600,17.74667,      -1.12075
209.27400,17.74833,      -1.12075
209.29100,17.75000,      -1.12115
209.30800,17.75167,      -1.12115
209.32500,17.75333,      -1.12164
209.34000,17.75500,      -1.12164
209.35600,17.75667,      -1.12214
209.37300,17.75833,      -1.12214
209.38901,17.76000,      -1.12253
209.40601,17.76167,      -1.12253
209.42300,17.76333,      -1.12283
209.43800,17.76500,      -1.12283
209.45700,17.76667,      -1.12333
