#EXPORTTYPE:                 ,DATA SINGLE                    
#FILE:                       ,CC.ngb-st9                     
#FORMAT:                     ,NETZSCH5                       
#FTYPE:                      ,ANSI                           
#IDENTITY:                   ,Saras                          
#DECIMAL:                    ,POINT                          
#SEPARATOR:                  ,COMMA                          
#MTYPE:                      ,TG                             
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra         
#PROJECT:                    ,IL                             
#DATE/TIME:                  ,13/03/2017 12:15:15 PM (UTC+11)
#CORR. FILE:                 ,                               
#TEMPCAL:                    ,TCALZERO.TCX                   
#LABORATORY:                 ,Capture Lab                    
#OPERATOR:                   ,NJN                            
#REMARK:                     ,Training run                   
#SAMPLE:                     ,CC                             
#SAMPLE MASS /mg:            ,13.7182                        
#MATERIAL:                   ,KHCO3                          
#TYPE OF CRUCIBLE:           ,Al2O3                          
#SAMPLE CRUCIBLE MASS /mg:   ,311.7463                       
#REFERENCE CRUCIBLE MASS /mg:,                               
#M.RANGE /mg:                ,2000                           
#CORR. CODE:                 ,090                            
#RANGE:                      ,32°C/10.0(K/min)/800°C         
#SEGMENT:                    ,S1/1                           
#SEG. 1:                     ,32°C/10.0(K/min)/800°C         

##Temp./°C,Time/min,Mass loss/mg
 41.59400, 1.06167,-7.763653e-002
 41.61600, 1.06333,-7.813984e-002
 41.63900, 1.06500,-7.814307e-002
 41.66000, 1.06667,-7.854531e-002
 41.68000, 1.06833,-7.854652e-002
 41.70200, 1.07000,-7.894780e-002
 41.72200, 1.07167,-7.895077e-002
 41.74200, 1.07333,-7.915554e-002
 41.76600, 1.07500,-7.916086e-002
 41.78900, 1.07667,-7.966555e-002
 41.80900, 1.07833,-7.966906e-002
 41.82900, 1.08000,-8.017191e-002
 41.85100, 1.08167,-8.017539e-002
 41.87200, 1.08333,-8.058051e-002
 41.89400, 1.08500,-8.058664e-002
 41.91500, 1.08667,-8.099213e-002
 41.93900, 1.08833,-8.099504e-002
 41.96100, 1.09000,-8.139499e-002
 41.97800, 1.09167,-8.139294e-002
 42.00000, 1.09333,-8.169026e-002
 42.02100, 1.09500,-8.168882e-002
 42.04100, 1.09667,-8.218902e-002
 42.06400, 1.09833,-8.259012e-002
 42.08400, 1.10000,-8.259166e-002
 42.10600, 1.10167,-8.259273e-002
 42.12700, 1.10333,-8.299294e-002
 42.14700, 1.10500,-8.299199e-002
 42.17000, 1.10667,-8.338978e-002
 42.19000, 1.10833,-8.338758e-002
 42.20900, 1.11000,-8.368669e-002
 42.23000, 1.11167,-8.368788e-002
 42.25200, 1.11333,-8.409105e-002
 42.27500, 1.11500,-8.409485e-002
 42.29500, 1.11667,-8.449777e-002
 42.31700, 1.11833,-8.499866e-002
 42.33900, 1.12000,-8.499784e-002
 42.35700, 1.12167,-8.539629e-002
 42.37900, 1.12333,-8.539404e-002
 42.40000, 1.12500,-8.569123e-002
 42.42200, 1.12667,-8.568724e-002
 42.44100, 1.12833,-8.608182e-002
 42.46200, 1.13000,-8.607546e-002
 42.48300, 1.13167,-8.646991e-002
 42.50000, 1.13333,-8.646688e-002
 42.52300, 1.13500,-8.646668e-002
 42.54500, 1.13667,-8.686929e-002
 42.56400, 1.13833,-8.687296e-002
 42.58800, 1.14000,-8.737526e-002
 42.61100, 1.14167,-8.767577e-002
 42.62800, 1.14333,-8.767522e-002
 42.64800, 1.14500,-8.807405e-002
 42.67100, 1.14667,-8.807291e-002
 42.69300, 1.14833,-8.847191e-002
 42.71200, 1.15000,-8.847058e-002
 42.73200, 1.15167,-8.866858e-002
 42.75500, 1.15333,-8.866625e-002
 42.77500, 1.15500,-8.866470e-002
 42.79400, 1.15667,-8.916450e-002
 42.81500, 1.15833,-8.916565e-002
 42.83800, 1.16000,-8.966745e-002
 42.85900, 1.16167,-9.006890e-002
 42.88000, 1.16333,-9.006912e-002
 42.90000, 1.16500,-9.046842e-002
 42.92100, 1.16667,-9.046742e-002
 42.94100, 1.16833,-9.086651e-002
 42.96300, 1.17000,-9.086533e-002
 42.98400, 1.17167,-9.116367e-002
 43.00400, 1.17333,-9.116159e-002
 43.02500, 1.17500,-9.165992e-002
 43.04500, 1.17667,-9.165979e-002
 43.06400, 1.17833,-9.216102e-002
 43.08800, 1.18000,-9.216188e-002
 43.11100, 1.18167,-9.256116e-002
 43.12900, 1.18333,-9.255855e-002
 43.14900, 1.18500,-9.295454e-002
 43.16900, 1.18667,-9.295051e-002
 43.19000, 1.18833,-9.344667e-002
 43.21200, 1.19000,-9.344238e-002
 43.23200, 1.19167,-9.363735e-002
 43.25100, 1.19333,-9.363150e-002
 43.27100, 1.19500,-9.432511e-002
 43.29300, 1.19667,-9.431854e-002
 43.31200, 1.19833,-9.461247e-002
 43.33200, 1.20000,-9.460727e-002
 43.35200, 1.20167,-9.510383e-002
 43.37300, 1.20333,-9.510282e-002
 43.39300, 1.20500,-9.550430e-002
 43.41400, 1.20667,-9.550724e-002
 43.43700, 1.20833,-9.591012e-002
 43.45700, 1.21000,-9.591153e-002
 43.47800, 1.21167,-9.630993e-002
 43.49900, 1.21333,-9.630494e-002
 43.51900, 1.21500,-9.679734e-002
 43.53800, 1.21667,-9.678868e-002
 43.55700, 1.21833,-9.728074e-002
 43.57700, 1.22000,-9.727472e-002
 43.59800, 1.22167,-9.777056e-002
 43.61800, 1.22333,-9.776740e-002
 43.64000, 1.22500,-9.806410e-002
 43.65900, 1.22667,-9.806058e-002
 43.67900, 1.22833,-9.845707e-002
 43.70000, 1.23000,-9.845442e-002
 43.71900, 1.23167,-9.885311e-002
 43.74000, 1.23333,-9.885210e-002
 43.76200, 1.23500,-9.945002e-002
 43.78300, 1.23667,-9.944596e-002
 43.80200, 1.23833,-9.994025e-002
 43.82100, 1.24000,-9.993411e-002
 43.84000, 1.24167,      -0.10033
 43.86200, 1.24333,      -0.10032
 43.88200, 1.24500,      -0.10082
 43.90300, 1.24667,      -0.10082
 43.92200, 1.24833,      -0.10121
 43.94100, 1.25000,      -0.10121
 43.96200, 1.25167,      -0.10151
 43.98200, 1.25333,      -0.10151
 44.00500, 1.25500,      -0.10221
 44.02600, 1.25667,      -0.10221
 44.04600, 1.25833,      -0.10271
 44.06400, 1.26000,      -0.10271
 44.08500, 1.26167,      -0.10321
 44.10500, 1.26333,      -0.10321
 44.12700, 1.26500,      -0.10350
 44.14800, 1.26667,      -0.10350
 44.16600, 1.26833,      -0.10400
 44.18600, 1.27000,      -0.10400
 44.20700, 1.27167,      -0.10440
 44.22700, 1.27333,      -0.10439
 44.24900, 1.27500,      -0.10489
 44.26900, 1.27667,      -0.10489
 44.28700, 1.27833,      -0.10548
 44.30700, 1.28000,      -0.10548
 44.32900, 1.28167,      -0.10588
 44.34800, 1.28333,      -0.10588
 44.36800, 1.28500,      -0.10638
 44.39000, 1.28667,      -0.10638
 44.41100, 1.28833,      -0.10687
 44.42900, 1.29000,      -0.10687
 44.44700, 1.29167,      -0.10726
 44.46800, 1.29333,      -0.10726
 44.49000, 1.29500,      -0.10776
 44.51100, 1.29667,      -0.10775
 44.53000, 1.29833,      -0.10835
 44.54800, 1.30000,      -0.10834
 44.56800, 1.30167,      -0.10884
 44.58800, 1.30333,      -0.10883
 44.60900, 1.30500,      -0.10923
 44.62900, 1.30667,      -0.10922
 44.64800, 1.30833,      -0.10972
 44.66600, 1.31000,      -0.10972
 44.68900, 1.31167,      -0.11012
 44.71000, 1.31333,      -0.11012
 44.73000, 1.31500,      -0.11071
 44.74800, 1.31667,      -0.11071
 44.76700, 1.31833,      -0.11121
 44.79000, 1.32000,      -0.11120
 44.80800, 1.32167,      -0.11170
 44.82700, 1.32333,      -0.11169
 44.84800, 1.32500,      -0.11219
 44.86800, 1.32667,      -0.11219
 44.88800, 1.32833,      -0.11258
 44.90600, 1.33000,      -0.11258
 44.92700, 1.33167,      -0.11307
 44.94700, 1.33333,      -0.11307
 44.96600, 1.33500,      -0.11356
 44.98500, 1.33667,      -0.11356
 45.00600, 1.33833,      -0.11406
 45.02600, 1.34000,      -0.11406
 45.04700, 1.34167,      -0.11455
 45.06600, 1.34333,      -0.11455
 45.08500, 1.34500,      -0.11504
 45.10500, 1.34667,      -0.11503
 45.12500, 1.34833,      -0.11552
 45.14200, 1.35000,      -0.11551
 45.16100, 1.35167,      -0.11579
 45.18000, 1.35333,      -0.11578
 45.19800, 1.35500,      -0.11648
 45.21800, 1.35667,      -0.11647
 45.23900, 1.35833,      -0.11696
 45.25800, 1.36000,      -0.11696
 45.27600, 1.36167,      -0.11746
 45.29500, 1.36333,      -0.11746
 45.31900, 1.36500,      -0.11776
 45.33800, 1.36667,      -0.11775
 45.35500, 1.36833,      -0.11825
 45.37600, 1.37000,      -0.11825
 45.39500, 1.37167,      -0.11864
 45.41500, 1.37333,      -0.11864
 45.43400, 1.37500,      -0.11923
 45.45400, 1.37667,      -0.11923
 45.47200, 1.37833,      -0.11972
 45.49200, 1.38000,      -0.11972
 45.51300, 1.38167,      -0.12021
 45.53200, 1.38333,      -0.12020
 45.54900, 1.38500,      -0.12069
 45.56800, 1.38667,      -0.12068
 45.58600, 1.38833,      -0.12107
 45.60600, 1.39000,      -0.12106
 45.62600, 1.39167,      -0.12156
 45.64400, 1.39333,      -0.12155
 45.66300, 1.39500,      -0.12205
 45.68200, 1.39667,      -0.12205
 45.70400, 1.39833,      -0.12264
 45.72300, 1.40000,      -0.12264
 45.74100, 1.40167,      -0.12313
 45.76100, 1.40333,      -0.12313
 45.78100, 1.40500,      -0.12352
 45.79800, 1.40667,      -0.12351
 45.81600, 1.40833,      -0.12400
 45.83500, 1.41000,      -0.12399
 45.85300, 1.41167,      -0.12438
 45.87300, 1.41333,      -0.12438
 45.89300, 1.41500,      -0.12498
 45.91300, 1.41667,      -0.12498
 45.93200, 1.41833,      -0.12548
 45.95200, 1.42000,      -0.12547
 45.97200, 1.42167,      -0.12606
 45.98800, 1.42333,      -0.12606
 46.00600, 1.42500,      -0.12645
 46.02500, 1.42667,      -0.12645
 46.04900, 1.42833,      -0.12695
 46.06700, 1.43000,      -0.12695
 46.08600, 1.43167,      -0.12734
 46.10400, 1.43333,      -0.12734
 46.12200, 1.43500,      -0.12793
 46.14300, 1.43667,      -0.12792
 46.16000, 1.43833,      -0.12852
 46.17900, 1.44000,      -0.12851
 46.19900, 1.44167,      -0.12900
 46.21700, 1.44333,      -0.12900
 46.23500, 1.44500,      -0.12939
 46.25500, 1.44667,      -0.12939
 46.27400, 1.44833,      -0.12989
 46.29400, 1.45000,      -0.12989
 46.31400, 1.45167,      -0.13039
 46.33300, 1.45333,      -0.13039
 46.35300, 1.45500,      -0.13088
 46.37000, 1.45667,      -0.13088
 46.38900, 1.45833,      -0.13147
 46.40800, 1.46000,      -0.13146
 46.42500, 1.46167,      -0.13195
 46.44500, 1.46333,      -0.13194
 46.46400, 1.46500,      -0.13243
 46.48000, 1.46667,      -0.13242
 46.49900, 1.46833,      -0.13282
 46.51800, 1.47000,      -0.13282
 46.53800, 1.47167,      -0.13331
 46.55600, 1.47333,      -0.13331
 46.57700, 1.47500,      -0.13381
 46.59600, 1.47667,      -0.13381
 46.61300, 1.47833,      -0.13440
 46.63200, 1.48000,      -0.13439
 46.65100, 1.48167,      -0.13488
 46.66800, 1.48333,      -0.13488
 46.68700, 1.48500,      -0.13537
 46.70600, 1.48667,      -0.13537
 46.72500, 1.48833,      -0.13576
 46.74400, 1.49000,      -0.13576
 46.76100, 1.49167,      -0.13626
 46.78300, 1.49333,      -0.13626
 46.80200, 1.49500,      -0.13676
 46.82000, 1.49667,      -0.13675
 46.84000, 1.49833,      -0.13735
 46.85700, 1.50000,      -0.13734
 46.87300, 1.50167,      -0.13783
 46.89100, 1.50333,      -0.13782
 46.91100, 1.50500,      -0.13821
 46.93000, 1.50667,      -0.13821
 46.94900, 1.50833,      -0.13870
 46.96800, 1.51000,      -0.13870
 46.98500, 1.51167,      -0.13919
 47.00200, 1.51333,      -0.13918
 47.02100, 1.51500,      -0.13967
 47.04000, 1.51667,      -0.13967
 47.05900, 1.51833,      -0.14026
 47.07600, 1.52000,      -0.14026
 47.09500, 1.52167,      -0.14075
 47.11500, 1.52333,      -0.14074
 47.13200, 1.52500,      -0.14123
 47.14900, 1.52667,      -0.14122
 47.16600, 1.52833,      -0.14161
 47.18400, 1.53000,      -0.14161
 47.20300, 1.53167,      -0.14210
 47.22100, 1.53333,      -0.14210
 47.24100, 1.53500,      -0.14270
 47.26100, 1.53667,      -0.14269
 47.27800, 1.53833,      -0.14318
 47.29500, 1.54000,      -0.14316
 47.31100, 1.54167,      -0.14385
 47.32800, 1.54333,      -0.14384
 47.34600, 1.54500,      -0.14433
 47.36500, 1.54667,      -0.14433
 47.38300, 1.54833,      -0.14482
 47.40300, 1.55000,      -0.14482
 47.41900, 1.55167,      -0.14511
 47.43800, 1.55333,      -0.14511
 47.45600, 1.55500,      -0.14581
 47.47600, 1.55667,      -0.14581
 47.49400, 1.55833,      -0.14641
 47.51300, 1.56000,      -0.14640
 47.53000, 1.56167,      -0.14690
 47.54800, 1.56333,      -0.14690
 47.56800, 1.56500,      -0.14740
 47.58400, 1.56667,      -0.14739
 47.60600, 1.56833,      -0.14788
 47.62200, 1.57000,      -0.14788
 47.63800, 1.57167,      -0.14837
 47.65600, 1.57333,      -0.14836
 47.67500, 1.57500,      -0.14895
 47.69200, 1.57667,      -0.14895
 47.71000, 1.57833,      -0.14955
 47.73000, 1.58000,      -0.15004
 47.74700, 1.58167,      -0.15004
 47.76600, 1.58333,      -0.15003
 47.78300, 1.58500,      -0.15053
 47.79900, 1.58667,      -0.15053
 47.81900, 1.58833,      -0.15103
 47.83900, 1.59000,      -0.15103
 47.85900, 1.59167,      -0.15152
 47.87500, 1.59333,      -0.15151
 47.89300, 1.59500,      -0.15220
 47.90800, 1.59667,      -0.15219
 47.92400, 1.59833,      -0.15277
 47.94200, 1.60000,      -0.15327
 47.96100, 1.60167,      -0.15326
 47.97900, 1.60333,      -0.15386
 47.99600, 1.60500,      -0.15386
 48.01600, 1.60667,      -0.15436
 48.03600, 1.60833,      -0.15436
 48.05300, 1.61000,      -0.15486
 48.07000, 1.61167,      -0.15485
 48.08800, 1.61333,      -0.15545
 48.10500, 1.61500,      -0.15544
 48.12300, 1.61667,      -0.15543
 48.14200, 1.61833,      -0.15613
 48.15900, 1.62000,      -0.15612
 48.17600, 1.62167,      -0.15671
 48.19300, 1.62333,      -0.15670
 48.21000, 1.62500,      -0.15719
 48.22800, 1.62667,      -0.15768
 48.24500, 1.62833,      -0.15768
 48.26300, 1.63000,      -0.15817
 48.28100, 1.63167,      -0.15816
 48.29700, 1.63333,      -0.15876
 48.31600, 1.63500,      -0.15875
 48.33200, 1.63667,      -0.15935
 48.35100, 1.63833,      -0.15935
 48.37000, 1.64000,      -0.16004
 48.38500, 1.64167,      -0.16004
 48.40500, 1.64333,      -0.16054
 48.42300, 1.64500,      -0.16053
 48.44000, 1.64667,      -0.16103
 48.45700, 1.64833,      -0.16102
 48.47500, 1.65000,      -0.16152
 48.49300, 1.65167,      -0.16151
 48.51100, 1.65333,      -0.16221
 48.52700, 1.65500,      -0.16220
 48.54400, 1.65667,      -0.16279
 48.56200, 1.65833,      -0.16278
 48.57800, 1.66000,      -0.16348
 48.59700, 1.66167,      -0.16347
 48.61500, 1.66333,      -0.16397
 48.63200, 1.66500,      -0.16397
 48.64900, 1.66667,      -0.16446
 48.66700, 1.66833,      -0.16446
 48.68400, 1.67000,      -0.16495
 48.70300, 1.67167,      -0.16495
 48.72000, 1.67333,      -0.16565
 48.73600, 1.67500,      -0.16564
 48.75400, 1.67667,      -0.16623
 48.77300, 1.67833,      -0.16623
 48.78800, 1.68000,      -0.16693
 48.80500, 1.68167,      -0.16692
 48.82400, 1.68333,      -0.16752
 48.84400, 1.68500,      -0.16752
 48.86000, 1.68667,      -0.16801
 48.87500, 1.68833,      -0.16801
 48.89400, 1.69000,      -0.16850
 48.91200, 1.69167,      -0.16850
 48.92900, 1.69333,      -0.16919
 48.94600, 1.69500,      -0.16918
 48.96100, 1.69667,      -0.16987
 48.97900, 1.69833,      -0.16987
 48.99700, 1.70000,      -0.17046
 49.01300, 1.70167,      -0.17046
 49.03000, 1.70333,      -0.17096
 49.05000, 1.70500,      -0.17096
 49.06800, 1.70667,      -0.17146
 49.08500, 1.70833,      -0.17146
 49.10200, 1.71000,      -0.17195
 49.12000, 1.71167,      -0.17195
 49.13600, 1.71333,      -0.17264
 49.15200, 1.71500,      -0.17264
 49.17100, 1.71667,      -0.17333
 49.18900, 1.71833,      -0.17333
 49.20600, 1.72000,      -0.17392
 49.22300, 1.72167,      -0.17391
 49.23800, 1.72333,      -0.17440
 49.25400, 1.72500,      -0.17438
 49.27100, 1.72667,      -0.17487
 49.28700, 1.72833,      -0.17486
 49.30300, 1.73000,      -0.17536
 49.32100, 1.73167,      -0.17536
 49.33800, 1.73333,      -0.17606
 49.35800, 1.73500,      -0.17606
 49.37500, 1.73667,      -0.17676
 49.39200, 1.73833,      -0.17676
 49.41000, 1.74000,      -0.17726
 49.42900, 1.74167,      -0.17725
 49.44500, 1.74333,      -0.17784
 49.45800, 1.74500,      -0.17783
 49.47400, 1.74667,      -0.17832
 49.49300, 1.74833,      -0.17831
 49.50900, 1.75000,      -0.17880
 49.52600, 1.75167,      -0.17880
 49.54200, 1.75333,      -0.17940
 49.56000, 1.75500,      -0.17939
 49.57700, 1.75667,      -0.17999
 49.59400, 1.75833,      -0.17999
 49.61100, 1.76000,      -0.18049
 49.63100, 1.76167,      -0.18049
 49.64800, 1.76333,      -0.18118
 49.66200, 1.76500,      -0.18118
 49.67900, 1.76667,      -0.18167
 49.69700, 1.76833,      -0.18166
 49.71200, 1.77000,      -0.18216
 49.72800, 1.77167,      -0.18215
 49.74800, 1.77333,      -0.18274
 49.76400, 1.77500,      -0.18273
 49.77900, 1.77667,      -0.18332
 49.79500, 1.77833,      -0.18331
 49.81100, 1.78000,      -0.18391
 49.82600, 1.78167,      -0.18391
 49.84500, 1.78333,      -0.18461
 49.86300, 1.78500,      -0.18461
 49.88100, 1.78667,      -0.18511
 49.89900, 1.78833,      -0.18511
 49.91500, 1.79000,      -0.18561
 49.93300, 1.79167,      -0.18561
 49.94900, 1.79333,      -0.18620
 49.96500, 1.79500,      -0.18619
 49.98100, 1.79667,      -0.18688
 49.99700, 1.79833,      -0.18688
 50.01400, 1.80000,      -0.18737
 50.03100, 1.80167,      -0.18736
 50.04800, 1.80333,      -0.18805
 50.06300, 1.80500,      -0.18804
 50.08000, 1.80667,      -0.18853
 50.09400, 1.80833,      -0.18853
 50.11100, 1.81000,      -0.18902
 50.12800, 1.81167,      -0.18902
 50.14600, 1.81333,      -0.18972
 50.16300, 1.81500,      -0.18972
 50.18000, 1.81667,      -0.19032
 50.19600, 1.81833,      -0.19032
 50.21400, 1.82000,      -0.19101
 50.23000, 1.82167,      -0.19101
 50.24600, 1.82333,      -0.19151
 50.26200, 1.82500,      -0.19151
 50.28100, 1.82667,      -0.19201
 50.29800, 1.82833,      -0.19200
 50.31400, 1.83000,      -0.19260
 50.33000, 1.83167,      -0.19260
 50.34700, 1.83333,      -0.19320
 50.36500, 1.83500,      -0.19319
 50.38100, 1.83667,      -0.19379
 50.39600, 1.83833,      -0.19379
 50.41300, 1.84000,      -0.19449
 50.43000, 1.84167,      -0.19449
 50.44800, 1.84333,      -0.19499
 50.46700, 1.84500,      -0.19498
 50.48200, 1.84667,      -0.19558
 50.49700, 1.84833,      -0.19557
 50.51300, 1.85000,      -0.19606
 50.53000, 1.85167,      -0.19606
 50.54400, 1.85333,      -0.19666
 50.56100, 1.85500,      -0.19666
 50.58100, 1.85667,      -0.19726
 50.59900, 1.85833,      -0.19727
 50.61600, 1.86000,      -0.19797
 50.63200, 1.86167,      -0.19797
 50.64900, 1.86333,      -0.19856
 50.66600, 1.86500,      -0.19856
 50.68100, 1.86667,      -0.19905
 50.69700, 1.86833,      -0.19904
 50.71200, 1.87000,      -0.19953
 50.72700, 1.87167,      -0.19952
 50.74400, 1.87333,      -0.20022
 50.76100, 1.87500,      -0.20022
 50.78000, 1.87667,      -0.20092
 50.79700, 1.87833,      -0.20092
 50.81100, 1.88000,      -0.20142
 50.82800, 1.88167,      -0.20142
 50.84600, 1.88333,      -0.20202
 50.86200, 1.88500,      -0.20202
 50.88000, 1.88667,      -0.20252
 50.89500, 1.88833,      -0.20252
 50.91200, 1.89000,      -0.20302
 50.92900, 1.89167,      -0.20301
 50.94600, 1.89333,      -0.20361
 50.96100, 1.89500,      -0.20360
 50.97800, 1.89667,      -0.20439
 50.99400, 1.89833,      -0.20439
 51.00800, 1.90000,      -0.20488
 51.02300, 1.90167,      -0.20488
 51.04300, 1.90333,      -0.20548
 51.05900, 1.90500,      -0.20547
 51.07500, 1.90667,      -0.20597
 51.09200, 1.90833,      -0.20597
 51.10800, 1.91000,      -0.20647
 51.12400, 1.91167,      -0.20647
 51.14000, 1.91333,      -0.20706
 51.15800, 1.91500,      -0.20706
 51.17300, 1.91667,      -0.20785
 51.19000, 1.91833,      -0.20785
 51.20600, 1.92000,      -0.20834
 51.22000, 1.92167,      -0.20834
 51.23700, 1.92333,      -0.20894
 51.25500, 1.92500,      -0.20894
 51.27200, 1.92667,      -0.20944
 51.28700, 1.92833,      -0.20944
 51.30400, 1.93000,      -0.20994
 51.32100, 1.93167,      -0.20994
 51.33800, 1.93333,      -0.21064
 51.35500, 1.93500,      -0.21064
 51.37200, 1.93667,      -0.21134
 51.38500, 1.93833,      -0.21133
 51.40100, 1.94000,      -0.21193
 51.42000, 1.94167,      -0.21192
 51.43500, 1.94333,      -0.21252
 51.45200, 1.94500,      -0.21251
 51.46800, 1.94667,      -0.21301
 51.48200, 1.94833,      -0.21300
 51.49600, 1.95000,      -0.21350
 51.51600, 1.95167,      -0.21350
 51.53300, 1.95333,      -0.21431
 51.55000, 1.95500,      -0.21431
 51.56500, 1.95667,      -0.21490
 51.58300, 1.95833,      -0.21490
 51.59700, 1.96000,      -0.21550
 51.61300, 1.96167,      -0.21550
 51.63000, 1.96333,      -0.21600
 51.64700, 1.96500,      -0.21600
 51.66300, 1.96667,      -0.21659
 51.68000, 1.96833,      -0.21659
 51.69600, 1.97000,      -0.21709
 51.71100, 1.97167,      -0.21709
 51.72900, 1.97333,      -0.21779
 51.74600, 1.97500,      -0.21779
 51.76000, 1.97667,      -0.21848
 51.77600, 1.97833,      -0.21848
 51.79200, 1.98000,      -0.21898
 51.80900, 1.98167,      -0.21898
 51.82800, 1.98333,      -0.21958
 51.84300, 1.98500,      -0.21957
 51.85800, 1.98667,      -0.22007
 51.87300, 1.98833,      -0.22006
 51.88800, 1.99000,      -0.22075
 51.90500, 1.99167,      -0.22075
 51.92000, 1.99333,      -0.22134
 51.93600, 1.99500,      -0.22134
 51.95200, 1.99667,      -0.22204
 51.96900, 1.99833,      -0.22204
 51.98500, 2.00000,      -0.22274
 52.00200, 2.00167,      -0.22274
 52.01800, 2.00333,      -0.22324
 52.03400, 2.00500,      -0.22325
 52.05200, 2.00667,      -0.22385
 52.06800, 2.00833,      -0.22386
 52.08600, 2.01000,      -0.22436
 52.10200, 2.01167,      -0.22436
 52.11900, 2.01333,      -0.22505
 52.13500, 2.01500,      -0.22505
 52.14800, 2.01667,      -0.22574
 52.16300, 2.01833,      -0.22574
 52.17900, 2.02000,      -0.22634
 52.19900, 2.02167,      -0.22634
 52.21700, 2.02333,      -0.22694
 52.23000, 2.02500,      -0.22694
 52.24400, 2.02667,      -0.22744
 52.26300, 2.02833,      -0.22743
 52.27800, 2.03000,      -0.22803
 52.29400, 2.03167,      -0.22803
 52.31000, 2.03333,      -0.22883
 52.32600, 2.03500,      -0.22883
 52.34300, 2.03667,      -0.22943
 52.36000, 2.03833,      -0.22943
 52.37500, 2.04000,      -0.23004
 52.39300, 2.04167,      -0.23004
 52.41000, 2.04333,      -0.23073
 52.42400, 2.04500,      -0.23073
 52.44200, 2.04667,      -0.23122
 52.45500, 2.04833,      -0.23121
 52.46900, 2.05000,      -0.23180
 52.48500, 2.05167,      -0.23180
 52.50300, 2.05333,      -0.23249
 52.51800, 2.05500,      -0.23249
 52.53300, 2.05667,      -0.23319
 52.54900, 2.05833,      -0.23319
 52.56600, 2.06000,      -0.23379
 52.58400, 2.06167,      -0.23439
 52.60100, 2.06333,      -0.23439
 52.61400, 2.06500,      -0.23499
 52.62700, 2.06667,      -0.23498
 52.64500, 2.06833,      -0.23548
 52.66400, 2.07000,      -0.23548
 52.67800, 2.07167,      -0.23627
 52.69300, 2.07333,      -0.23626
 52.71000, 2.07500,      -0.23695
 52.72300, 2.07667,      -0.23695
 52.73600, 2.07833,      -0.23764
 52.75300, 2.08000,      -0.23764
 52.77200, 2.08167,      -0.23765
 52.78800, 2.08333,      -0.23825
 52.80500, 2.08500,      -0.23826
 52.82100, 2.08667,      -0.23886
 52.83600, 2.08833,      -0.23936
 52.85400, 2.09000,      -0.23935
 52.86800, 2.09167,      -0.24015
 52.88300, 2.09333,      -0.24015
 52.90000, 2.09500,      -0.24085
 52.91400, 2.09667,      -0.24085
 52.93300, 2.09833,      -0.24145
 52.94900, 2.10000,      -0.24146
 52.96600, 2.10167,      -0.24216
 52.98100, 2.10333,      -0.24216
 52.99700, 2.10500,      -0.24276
 53.01400, 2.10667,      -0.24276
 53.03000, 2.10833,      -0.24327
 53.04500, 2.11000,      -0.24327
 53.06400, 2.11167,      -0.24397
 53.07900, 2.11333,      -0.24397
 53.09300, 2.11500,      -0.24477
 53.11100, 2.11667,      -0.24477
 53.12800, 2.11833,      -0.24537
 53.14200, 2.12000,      -0.24538
 53.16000, 2.12167,      -0.24598
 53.17600, 2.12333,      -0.24598
 53.19400, 2.12500,      -0.24647
 53.20700, 2.12667,      -0.24646
 53.22100, 2.12833,      -0.24716
 53.23600, 2.13000,      -0.24715
 53.25300, 2.13167,      -0.24775
 53.27000, 2.13333,      -0.24776
 53.28500, 2.13500,      -0.24846
 53.30200, 2.13667,      -0.24846
 53.32000, 2.13833,      -0.24916
 53.33400, 2.14000,      -0.24916
 53.34900, 2.14167,      -0.24976
