#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,J.ngb-st9                     
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,17/03/2017 1:26:13 PM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,NJN                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,J                             
#SAMPLE MASS /mg:            ,11.0150                       
#MATERIAL:                   ,KHCO3                         
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,311.9513                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
 92.71800, 6.09333,      -0.37035
 92.73300, 6.09500,      -0.37045
 92.75100, 6.09667,      -0.37045
 92.76500, 6.09833,      -0.37044
 92.78000, 6.10000,      -0.37044
 92.79700, 6.10167,      -0.37073
 92.81500, 6.10333,      -0.37073
 92.83100, 6.10500,      -0.37073
 92.84700, 6.10667,      -0.37073
 92.86200, 6.10833,      -0.37094
 92.88200, 6.11000,      -0.37094
 92.90000, 6.11167,      -0.37095
 92.91800, 6.11333,      -0.37095
 92.93500, 6.11500,      -0.37115
 92.95000, 6.11667,      -0.37114
 92.96600, 6.11833,      -0.37114
 92.98100, 6.12000,      -0.37113
 92.99600, 6.12167,      -0.37133
 93.01400, 6.12333,      -0.37133
 93.03300, 6.12500,      -0.37133
 93.05000, 6.12667,      -0.37133
 93.06600, 6.12833,      -0.37143
 93.08100, 6.13000,      -0.37143
 93.09800, 6.13167,      -0.37163
 93.11700, 6.13333,      -0.37163
 93.13300, 6.13500,      -0.37173
 93.14800, 6.13667,      -0.37173
 93.16600, 6.13833,      -0.37183
 93.18300, 6.14000,      -0.37183
 93.19800, 6.14167,      -0.37193
 93.21600, 6.14333,      -0.37193
 93.23300, 6.14500,      -0.37213
 93.24900, 6.14667,      -0.37213
 93.26500, 6.14833,      -0.37213
 93.28300, 6.15000,      -0.37213
 93.29900, 6.15167,      -0.37223
 93.31400, 6.15333,      -0.37222
 93.33300, 6.15500,      -0.37242
 93.35000, 6.15667,      -0.37242
 93.36300, 6.15833,      -0.37262
 93.38200, 6.16000,      -0.37262
 93.39700, 6.16167,      -0.37272
 93.41400, 6.16333,      -0.37272
 93.43400, 6.16500,      -0.37282
 93.44900, 6.16667,      -0.37282
 93.46400, 6.16833,      -0.37292
 93.48100, 6.17000,      -0.37291
 93.49800, 6.17167,      -0.37311
 93.51400, 6.17333,      -0.37311
 93.53100, 6.17500,      -0.37331
 93.54800, 6.17667,      -0.37331
 93.56400, 6.17833,      -0.37341
 93.58000, 6.18000,      -0.37341
 93.59800, 6.18167,      -0.37361
 93.61400, 6.18333,      -0.37361
 93.63100, 6.18500,      -0.37371
 93.64900, 6.18667,      -0.37371
 93.66300, 6.18833,      -0.37391
 93.68000, 6.19000,      -0.37391
 93.69700, 6.19167,      -0.37411
 93.71600, 6.19333,      -0.37411
 93.73100, 6.19500,      -0.37420
 93.74700, 6.19667,      -0.37420
 93.76300, 6.19833,      -0.37440
 93.77800, 6.20000,      -0.37440
 93.79700, 6.20167,      -0.37460
 93.81600, 6.20333,      -0.37461
 93.83200, 6.20500,      -0.37471
 93.84700, 6.20667,      -0.37470
 93.86400, 6.20833,      -0.37480
 93.88000, 6.21000,      -0.37480
 93.89700, 6.21167,      -0.37510
 93.91300, 6.21333,      -0.37510
 93.93000, 6.21500,      -0.37520
 93.94700, 6.21667,      -0.37520
 93.96500, 6.21833,      -0.37540
 93.98000, 6.22000,      -0.37541
 93.99800, 6.22167,      -0.37561
 94.01600, 6.22333,      -0.37561
 94.03300, 6.22500,      -0.37571
 94.04800, 6.22667,      -0.37570
 94.06300, 6.22833,      -0.37590
 94.08100, 6.23000,      -0.37590
 94.09700, 6.23167,      -0.37609
 94.11200, 6.23333,      -0.37609
 94.13100, 6.23500,      -0.37629
 94.14600, 6.23667,      -0.37629
 94.16200, 6.23833,      -0.37639
 94.17900, 6.24000,      -0.37639
 94.19600, 6.24167,      -0.37669
 94.21300, 6.24333,      -0.37669
 94.23000, 6.24500,      -0.37679
 94.24600, 6.24667,      -0.37679
 94.26400, 6.24833,      -0.37689
 94.28200, 6.25000,      -0.37689
 94.29800, 6.25167,      -0.37719
 94.31100, 6.25333,      -0.37719
 94.32800, 6.25500,      -0.37729
 94.34600, 6.25667,      -0.37729
 94.36300, 6.25833,      -0.37759
 94.37900, 6.26000,      -0.37759
 94.39500, 6.26167,      -0.37769
 94.41300, 6.26333,      -0.37769
 94.43100, 6.26500,      -0.37789
 94.44800, 6.26667,      -0.37789
 94.46400, 6.26833,      -0.37809
 94.47900, 6.27000,      -0.37809
 94.49400, 6.27167,      -0.37819
 94.51400, 6.27333,      -0.37819
 94.53200, 6.27500,      -0.37839
 94.54700, 6.27667,      -0.37839
 94.56300, 6.27833,      -0.37870
 94.58100, 6.28000,      -0.37870
 94.59800, 6.28167,      -0.37880
 94.61600, 6.28333,      -0.37880
 94.63400, 6.28500,      -0.37890
 94.64800, 6.28667,      -0.37890
 94.66200, 6.28833,      -0.37920
 94.68000, 6.29000,      -0.37920
 94.69900, 6.29167,      -0.37930
 94.71600, 6.29333,      -0.37930
 94.73200, 6.29500,      -0.37940
 94.74900, 6.29667,      -0.37940
 94.76700, 6.29833,      -0.37970
 94.78200, 6.30000,      -0.37970
 94.79800, 6.30167,      -0.37980
 94.81600, 6.30333,      -0.37979
 94.83100, 6.30500,      -0.37989
 94.84700, 6.30667,      -0.37989
 94.86400, 6.30833,      -0.38009
 94.88100, 6.31000,      -0.38009
 94.89800, 6.31167,      -0.38019
 94.91400, 6.31333,      -0.38019
 94.93300, 6.31500,      -0.38040
 94.95000, 6.31667,      -0.38040
 94.96700, 6.31833,      -0.38060
 94.98300, 6.32000,      -0.38060
 94.99900, 6.32167,      -0.38069
 95.01500, 6.32333,      -0.38069
 95.03200, 6.32500,      -0.38079
 95.04900, 6.32667,      -0.38079
 95.06500, 6.32833,      -0.38089
 95.08100, 6.33000,      -0.38089
 95.09900, 6.33167,      -0.38109
 95.11700, 6.33333,      -0.38109
 95.13100, 6.33500,      -0.38129
 95.14700, 6.33667,      -0.38128
 95.16500, 6.33833,      -0.38138
 95.18100, 6.34000,      -0.38138
 95.19800, 6.34167,      -0.38159
 95.21500, 6.34333,      -0.38159
 95.23300, 6.34500,      -0.38169
 95.25000, 6.34667,      -0.38169
 95.26500, 6.34833,      -0.38179
 95.28200, 6.35000,      -0.38179
 95.29900, 6.35167,      -0.38189
 95.31400, 6.35333,      -0.38189
 95.33300, 6.35500,      -0.38209
 95.35200, 6.35667,      -0.38209
 95.36800, 6.35833,      -0.38219
 95.38100, 6.36000,      -0.38219
 95.39900, 6.36167,      -0.38229
 95.41700, 6.36333,      -0.38230
 95.43600, 6.36500,      -0.38240
 95.45200, 6.36667,      -0.38240
 95.46800, 6.36833,      -0.38240
 95.48400, 6.37000,      -0.38240
 95.50200, 6.37167,      -0.38270
 95.51900, 6.37333,      -0.38270
 95.53500, 6.37500,      -0.38270
 95.55200, 6.37667,      -0.38269
 95.56700, 6.37833,      -0.38279
 95.58400, 6.38000,      -0.38279
 95.60000, 6.38167,      -0.38289
 95.61900, 6.38333,      -0.38289
 95.63600, 6.38500,      -0.38309
 95.65200, 6.38667,      -0.38309
 95.66700, 6.38833,      -0.38309
 95.68200, 6.39000,      -0.38308
 95.69900, 6.39167,      -0.38328
 95.71700, 6.39333,      -0.38329
 95.73400, 6.39500,      -0.38329
 95.75400, 6.39667,      -0.38329
 95.76900, 6.39833,      -0.38339
 95.78600, 6.40000,      -0.38339
 95.80000, 6.40167,      -0.38338
 95.81500, 6.40333,      -0.38368
 95.83400, 6.40500,      -0.38368
 95.84900, 6.40667,      -0.38368
 95.86800, 6.40833,      -0.38368
 95.88600, 6.41000,      -0.38369
 95.90100, 6.41167,      -0.38379
 95.91900, 6.41333,      -0.38379
 95.93700, 6.41500,      -0.38388
 95.95000, 6.41667,      -0.38388
 95.96600, 6.41833,      -0.38408
 95.98300, 6.42000,      -0.38407
 96.00000, 6.42167,      -0.38407
 96.01700, 6.42333,      -0.38407
 96.03500, 6.42500,      -0.38427
 96.05000, 6.42667,      -0.38427
 96.06800, 6.42833,      -0.38427
 96.08300, 6.43000,      -0.38427
 96.09800, 6.43167,      -0.38437
 96.11500, 6.43333,      -0.38437
 96.13300, 6.43500,      -0.38437
 96.15200, 6.43667,      -0.38437
 96.16800, 6.43833,      -0.38467
 96.18300, 6.44000,      -0.38467
 96.20000, 6.44167,      -0.38467
 96.21800, 6.44333,      -0.38466
 96.23300, 6.44500,      -0.38476
 96.24700, 6.44667,      -0.38475
 96.26400, 6.44833,      -0.38485
 96.28100, 6.45000,      -0.38485
 96.29400, 6.45167,      -0.38505
 96.31200, 6.45333,      -0.38515
 96.33300, 6.45500,      -0.38515
 96.35000, 6.45667,      -0.38516
 96.36600, 6.45833,      -0.38516
 96.38100, 6.46000,      -0.38536
 96.40000, 6.46167,      -0.38536
 96.41600, 6.46333,      -0.38536
 96.43200, 6.46500,      -0.38536
 96.45100, 6.46667,      -0.38566
 96.46500, 6.46833,      -0.38566
 96.48200, 6.47000,      -0.38566
 96.49900, 6.47167,      -0.38566
 96.51500, 6.47333,      -0.38576
 96.53200, 6.47500,      -0.38576
 96.55000, 6.47667,      -0.38576
 96.56700, 6.47833,      -0.38575
 96.58100, 6.48000,      -0.38585
 96.59600, 6.48167,      -0.38585
 96.61300, 6.48333,      -0.38585
 96.63200, 6.48500,      -0.38585
 96.65000, 6.48667,      -0.38616
 96.66500, 6.48833,      -0.38616
 96.68400, 6.49000,      -0.38616
 96.70100, 6.49167,      -0.38617
 96.71800, 6.49333,      -0.38627
 96.73400, 6.49500,      -0.38627
 96.75100, 6.49667,      -0.38626
 96.76600, 6.49833,      -0.38626
 96.78400, 6.50000,      -0.38636
 96.80100, 6.50167,      -0.38636
 96.81700, 6.50333,      -0.38636
 96.83500, 6.50500,      -0.38636
 96.85000, 6.50667,      -0.38656
 96.86600, 6.50833,      -0.38656
 96.88200, 6.51000,      -0.38656
 96.90100, 6.51167,      -0.38656
 96.91700, 6.51333,      -0.38656
 96.93100, 6.51500,      -0.38656
 96.94900, 6.51667,      -0.38666
 96.97000, 6.51833,      -0.38666
 96.98500, 6.52000,      -0.38666
 96.99900, 6.52167,      -0.38666
 97.01800, 6.52333,      -0.38676
 97.03500, 6.52500,      -0.38676
 97.04900, 6.52667,      -0.38676
 97.06800, 6.52833,      -0.38676
 97.08500, 6.53000,      -0.38686
 97.10200, 6.53167,      -0.38686
 97.11700, 6.53333,      -0.38686
 97.13300, 6.53500,      -0.38685
 97.15000, 6.53667,      -0.38705
 97.16700, 6.53833,      -0.38705
 97.18100, 6.54000,      -0.38704
 97.19800, 6.54167,      -0.38704
 97.21600, 6.54333,      -0.38714
 97.23100, 6.54500,      -0.38714
 97.24900, 6.54667,      -0.38714
 97.26600, 6.54833,      -0.38714
 97.28100, 6.55000,      -0.38724
 97.29600, 6.55167,      -0.38723
 97.31400, 6.55333,      -0.38723
 97.33200, 6.55500,      -0.38723
 97.34900, 6.55667,      -0.38733
 97.36300, 6.55833,      -0.38733
 97.37800, 6.56000,      -0.38733
 97.39800, 6.56167,      -0.38734
 97.41600, 6.56333,      -0.38754
 97.43300, 6.56500,      -0.38754
 97.44800, 6.56667,      -0.38754
 97.46600, 6.56833,      -0.38754
 97.48200, 6.57000,      -0.38774
 97.49800, 6.57167,      -0.38774
 97.51500, 6.57333,      -0.38773
 97.53100, 6.57500,      -0.38773
 97.54800, 6.57667,      -0.38783
 97.56300, 6.57833,      -0.38783
 97.57900, 6.58000,      -0.38782
 97.59600, 6.58167,      -0.38782
 97.61200, 6.58333,      -0.38803
 97.63000, 6.58500,      -0.38803
 97.64800, 6.58667,      -0.38803
 97.66500, 6.58833,      -0.38804
 97.68400, 6.59000,      -0.38814
 97.69900, 6.59167,      -0.38814
 97.71500, 6.59333,      -0.38813
 97.73100, 6.59500,      -0.38813
 97.74600, 6.59667,      -0.38833
 97.76300, 6.59833,      -0.38833
 97.78200, 6.60000,      -0.38833
 97.80000, 6.60167,      -0.38833
 97.81600, 6.60333,      -0.38853
 97.83100, 6.60500,      -0.38853
 97.84700, 6.60667,      -0.38853
 97.86300, 6.60833,      -0.38852
 97.88000, 6.61000,      -0.38872
 97.89500, 6.61167,      -0.38872
 97.91200, 6.61333,      -0.38871
 97.92800, 6.61500,      -0.38871
 97.94500, 6.61667,      -0.38881
 97.96200, 6.61833,      -0.38881
 97.97700, 6.62000,      -0.38881
 97.99500, 6.62167,      -0.38882
 98.01300, 6.62333,      -0.38912
 98.03000, 6.62500,      -0.38912
 98.04500, 6.62667,      -0.38912
 98.06200, 6.62833,      -0.38912
 98.07900, 6.63000,      -0.38923
 98.09800, 6.63167,      -0.38923
 98.11400, 6.63333,      -0.38923
 98.13200, 6.63500,      -0.38923
 98.14900, 6.63667,      -0.38932
 98.16200, 6.63833,      -0.38932
 98.17700, 6.64000,      -0.38932
 98.19600, 6.64167,      -0.38933
 98.21400, 6.64333,      -0.38953
 98.23200, 6.64500,      -0.38953
 98.25000, 6.64667,      -0.38953
 98.26500, 6.64833,      -0.38953
 98.28100, 6.65000,      -0.38973
 98.29800, 6.65167,      -0.38973
 98.31400, 6.65333,      -0.38973
 98.33000, 6.65500,      -0.38973
 98.34900, 6.65667,      -0.38983
 98.36400, 6.65833,      -0.38983
 98.38000, 6.66000,      -0.38983
 98.40000, 6.66167,      -0.38984
 98.41600, 6.66333,      -0.39004
 98.43400, 6.66500,      -0.39003
 98.44900, 6.66667,      -0.39003
 98.46400, 6.66833,      -0.39003
 98.48200, 6.67000,      -0.39013
 98.49800, 6.67167,      -0.39013
 98.51200, 6.67333,      -0.39012
 98.53100, 6.67500,      -0.39012
 98.54900, 6.67667,      -0.39022
 98.56500, 6.67833,      -0.39022
 98.58000, 6.68000,      -0.39022
 98.59700, 6.68167,      -0.39022
 98.61500, 6.68333,      -0.39052
 98.63000, 6.68500,      -0.39052
 98.64700, 6.68667,      -0.39052
 98.66400, 6.68833,      -0.39052
 98.67900, 6.69000,      -0.39062
 98.69800, 6.69167,      -0.39062
 98.71700, 6.69333,      -0.39062
 98.73100, 6.69500,      -0.39063
 98.74600, 6.69667,      -0.39083
 98.76600, 6.69833,      -0.39083
 98.78400, 6.70000,      -0.39083
 98.79800, 6.70167,      -0.39082
 98.81400, 6.70333,      -0.39102
 98.83200, 6.70500,      -0.39102
 98.84700, 6.70667,      -0.39102
 98.86300, 6.70833,      -0.39102
 98.88100, 6.71000,      -0.39112
 98.89800, 6.71167,      -0.39112
 98.91500, 6.71333,      -0.39111
 98.92900, 6.71500,      -0.39111
 98.94500, 6.71667,      -0.39121
 98.96100, 6.71833,      -0.39121
 98.98000, 6.72000,      -0.39121
 98.99700, 6.72167,      -0.39121
 99.01300, 6.72333,      -0.39131
 99.03100, 6.72500,      -0.39131
 99.04600, 6.72667,      -0.39131
 99.06200, 6.72833,      -0.39132
 99.08000, 6.73000,      -0.39162
 99.10000, 6.73167,      -0.39162
 99.11600, 6.73333,      -0.39162
 99.13100, 6.73500,      -0.39162
 99.14700, 6.73667,      -0.39172
 99.16400, 6.73833,      -0.39172
 99.18000, 6.74000,      -0.39172
 99.19800, 6.74167,      -0.39172
 99.21400, 6.74333,      -0.39182
 99.23200, 6.74500,      -0.39182
 99.24900, 6.74667,      -0.39183
 99.26600, 6.74833,      -0.39183
 99.28400, 6.75000,      -0.39203
 99.30100, 6.75167,      -0.39203
 99.31700, 6.75333,      -0.39203
 99.33400, 6.75500,      -0.39203
 99.34900, 6.75667,      -0.39213
 99.36500, 6.75833,      -0.39213
 99.38300, 6.76000,      -0.39213
 99.40100, 6.76167,      -0.39213
 99.41700, 6.76333,      -0.39223
 99.43500, 6.76500,      -0.39223
 99.45000, 6.76667,      -0.39223
 99.46600, 6.76833,      -0.39223
 99.48300, 6.77000,      -0.39233
 99.50100, 6.77167,      -0.39233
 99.51800, 6.77333,      -0.39233
 99.53400, 6.77500,      -0.39233
 99.55000, 6.77667,      -0.39263
 99.56600, 6.77833,      -0.39263
 99.58400, 6.78000,      -0.39263
 99.60200, 6.78167,      -0.39263
 99.61800, 6.78333,      -0.39273
 99.63400, 6.78500,      -0.39272
 99.65000, 6.78667,      -0.39272
 99.66700, 6.78833,      -0.39272
 99.68400, 6.79000,      -0.39272
 99.70100, 6.79167,      -0.39272
 99.71800, 6.79333,      -0.39272
 99.73500, 6.79500,      -0.39272
 99.75000, 6.79667,      -0.39282
 99.76500, 6.79833,      -0.39281
 99.78300, 6.80000,      -0.39281
 99.80000, 6.80167,      -0.39281
 99.81600, 6.80333,      -0.39312
 99.83400, 6.80500,      -0.39312
 99.85100, 6.80667,      -0.39312
 99.86600, 6.80833,      -0.39312
 99.88500, 6.81000,      -0.39322
 99.90100, 6.81167,      -0.39322
 99.91800, 6.81333,      -0.39322
 99.93800, 6.81500,      -0.39322
 99.95200, 6.81667,      -0.39332
 99.96800, 6.81833,      -0.39332
 99.98400, 6.82000,      -0.39332
100.00200, 6.82167,      -0.39332
100.01800, 6.82333,      -0.39352
100.03400, 6.82500,      -0.39352
100.05200, 6.82667,      -0.39352
100.07100, 6.82833,      -0.39352
100.08500, 6.83000,      -0.39362
100.10000, 6.83167,      -0.39362
100.11600, 6.83333,      -0.39362
100.13500, 6.83500,      -0.39363
100.15400, 6.83667,      -0.39373
100.17100, 6.83833,      -0.39373
100.18700, 6.84000,      -0.39373
100.20400, 6.84167,      -0.39373
100.22000, 6.84333,      -0.39403
100.23600, 6.84500,      -0.39403
100.25100, 6.84667,      -0.39402
100.26600, 6.84833,      -0.39402
100.28500, 6.85000,      -0.39412
100.30100, 6.85167,      -0.39413
100.31900, 6.85333,      -0.39413
100.33500, 6.85500,      -0.39413
100.35400, 6.85667,      -0.39423
100.37100, 6.85833,      -0.39423
100.38300, 6.86000,      -0.39423
100.40100, 6.86167,      -0.39423
100.41700, 6.86333,      -0.39433
100.43500, 6.86500,      -0.39433
100.45300, 6.86667,      -0.39433
100.47000, 6.86833,      -0.39433
100.48600, 6.87000,      -0.39453
100.50000, 6.87167,      -0.39453
100.51600, 6.87333,      -0.39453
100.53500, 6.87500,      -0.39453
100.55200, 6.87667,      -0.39463
100.56800, 6.87833,      -0.39463
100.58400, 6.88000,      -0.39463
100.60000, 6.88167,      -0.39463
100.61600, 6.88333,      -0.39483
100.63400, 6.88500,      -0.39483
100.65200, 6.88667,      -0.39484
100.67000, 6.88833,      -0.39484
100.68800, 6.89000,      -0.39504
100.70200, 6.89167,      -0.39504
100.71900, 6.89333,      -0.39505
100.73700, 6.89500,      -0.39505
100.75500, 6.89667,      -0.39515
100.77000, 6.89833,      -0.39514
100.78700, 6.90000,      -0.39514
100.80200, 6.90167,      -0.39514
100.81800, 6.90333,      -0.39524
100.83400, 6.90500,      -0.39524
100.85100, 6.90667,      -0.39524
100.86900, 6.90833,      -0.39534
100.88500, 6.91000,      -0.39534
100.90300, 6.91167,      -0.39535
100.92100, 6.91333,      -0.39535
100.93800, 6.91500,      -0.39555
100.95300, 6.91667,      -0.39555
100.97000, 6.91833,      -0.39555
100.98800, 6.92000,      -0.39555
101.00400, 6.92167,      -0.39575
101.01900, 6.92333,      -0.39575
101.03500, 6.92500,      -0.39574
101.05300, 6.92667,      -0.39574
101.07000, 6.92833,      -0.39584
101.08400, 6.93000,      -0.39584
101.09900, 6.93167,      -0.39584
101.11700, 6.93333,      -0.39584
101.13500, 6.93500,      -0.39604
101.15300, 6.93667,      -0.39604
101.17000, 6.93833,      -0.39605
101.18500, 6.94000,      -0.39605
101.20200, 6.94167,      -0.39625
101.21900, 6.94333,      -0.39624
101.23500, 6.94500,      -0.39624
101.25100, 6.94667,      -0.39624
101.26800, 6.94833,      -0.39634
101.28400, 6.95000,      -0.39634
101.30000, 6.95167,      -0.39634
101.31700, 6.95333,      -0.39635
101.33700, 6.95500,      -0.39655
101.35500, 6.95667,      -0.39655
101.36800, 6.95833,      -0.39665
101.38400, 6.96000,      -0.39666
101.40400, 6.96167,      -0.39666
101.42100, 6.96333,      -0.39666
101.43700, 6.96500,      -0.39685
101.45300, 6.96667,      -0.39685
101.46800, 6.96833,      -0.39685
101.48200, 6.97000,      -0.39685
101.50000, 6.97167,      -0.39705
101.51800, 6.97333,      -0.39705
101.53600, 6.97500,      -0.39705
101.55200, 6.97667,      -0.39705
101.56800, 6.97833,      -0.39725
101.58200, 6.98000,      -0.39725
101.60000, 6.98167,      -0.39725
101.61900, 6.98333,      -0.39725
101.63600, 6.98500,      -0.39735
101.65200, 6.98667,      -0.39735
101.66800, 6.98833,      -0.39735
101.68300, 6.99000,      -0.39735
101.70000, 6.99167,      -0.39765
101.71700, 6.99333,      -0.39765
101.73700, 6.99500,      -0.39766
101.75300, 6.99667,      -0.39766
101.76700, 6.99833,      -0.39776
101.78400, 7.00000,      -0.39776
101.80200, 7.00167,      -0.39776
101.82000, 7.00333,      -0.39777
101.83700, 7.00500,      -0.39807
101.85300, 7.00667,      -0.39807
101.87000, 7.00833,      -0.39807
101.88700, 7.01000,      -0.39807
101.90300, 7.01167,      -0.39817
101.91900, 7.01333,      -0.39816
101.93700, 7.01500,      -0.39816
101.95000, 7.01667,      -0.39816
101.96800, 7.01833,      -0.39826
101.98600, 7.02000,      -0.39826
102.00100, 7.02167,      -0.39826
102.01700, 7.02333,      -0.39826
102.03400, 7.02500,      -0.39836
102.05400, 7.02667,      -0.39837
102.07000, 7.02833,      -0.39837
102.08600, 7.03000,      -0.39837
102.10200, 7.03167,      -0.39857
102.12000, 7.03333,      -0.39857
102.13600, 7.03500,      -0.39857
102.15100, 7.03667,      -0.39856
102.16800, 7.03833,      -0.39876
102.18400, 7.04000,      -0.39876
102.20100, 7.04167,      -0.39876
102.21800, 7.04333,      -0.39877
102.23600, 7.04500,      -0.39887
102.25300, 7.04667,      -0.39887
102.26900, 7.04833,      -0.39887
102.28600, 7.05000,      -0.39887
102.30100, 7.05167,      -0.39907
102.31800, 7.05333,      -0.39907
102.33500, 7.05500,      -0.39906
102.35100, 7.05667,      -0.39906
102.36600, 7.05833,      -0.39916
102.38400, 7.06000,      -0.39917
102.40200, 7.06167,      -0.39917
