#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,JJ.ngb-st9                    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,17/03/2017 3:35:39 PM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,NJN                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,JJ                            
#SAMPLE MASS /mg:            ,11.2245                       
#MATERIAL:                   ,KHCO3                         
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,311.1365                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
283.00500,25.12333,      -2.69408
283.02100,25.12500,      -2.69578
283.03699,25.12667,      -2.69578
283.05499,25.12833,      -2.69738
283.07101,25.13000,      -2.69738
283.08701,25.13167,      -2.69897
283.10501,25.13333,      -2.69897
283.12100,25.13500,      -2.70057
283.13800,25.13667,      -2.70057
283.15500,25.13833,      -2.70227
283.17200,25.14000,      -2.70227
283.18600,25.14167,      -2.70386
283.20499,25.14333,      -2.70386
283.22000,25.14500,      -2.70546
283.23499,25.14667,      -2.70546
283.25201,25.14833,      -2.70706
283.26999,25.15000,      -2.70705
283.28699,25.15167,      -2.70875
283.30499,25.15333,      -2.70875
283.32001,25.15500,      -2.71035
283.33899,25.15667,      -2.71035
283.35400,25.15833,      -2.71195
283.37000,25.16000,      -2.71194
283.38699,25.16167,      -2.71354
283.40399,25.16333,      -2.71354
283.41901,25.16500,      -2.71524
283.43600,25.16667,      -2.71524
283.45401,25.16833,      -2.71674
283.46799,25.17000,      -2.71673
283.48300,25.17167,      -2.71833
283.50299,25.17333,      -2.71833
283.51901,25.17500,      -2.71993
283.53601,25.17667,      -2.71993
283.55200,25.17833,      -2.72153
283.57101,25.18000,      -2.72152
283.58899,25.18167,      -2.72322
283.60300,25.18333,      -2.72322
283.61801,25.18500,      -2.72482
283.63501,25.18667,      -2.72482
283.65302,25.18833,      -2.72641
283.67001,25.19000,      -2.72641
283.68600,25.19167,      -2.72821
283.70200,25.19333,      -2.72821
283.71899,25.19500,      -2.72971
283.73700,25.19667,      -2.72971
283.75201,25.19833,      -2.73130
283.76801,25.20000,      -2.73130
283.78601,25.20167,      -2.73290
283.80301,25.20333,      -2.73290
283.81900,25.20500,      -2.73450
283.83600,25.20667,      -2.73450
283.85300,25.20833,      -2.73619
283.87000,25.21000,      -2.73619
283.88501,25.21167,      -2.73779
283.90100,25.21333,      -2.73779
283.91699,25.21500,      -2.73939
283.93399,25.21667,      -2.73939
283.95200,25.21833,      -2.74088
283.96899,25.22000,      -2.74088
283.98401,25.22167,      -2.74248
284.00201,25.22333,      -2.74248
284.01901,25.22500,      -2.74418
284.03601,25.22667,      -2.74417
284.05399,25.22833,      -2.74577
284.07001,25.23000,      -2.74577
284.08600,25.23167,      -2.74737
284.10300,25.23333,      -2.74737
284.11899,25.23500,      -2.74887
284.13699,25.23667,      -2.74886
284.15500,25.23833,      -2.75046
284.17001,25.24000,      -2.75046
284.18600,25.24167,      -2.75216
284.20200,25.24333,      -2.75216
284.21799,25.24500,      -2.75376
284.23499,25.24667,      -2.75375
284.25299,25.24833,      -2.75525
284.26801,25.25000,      -2.75525
284.28500,25.25167,      -2.75685
284.30301,25.25333,      -2.75685
284.31900,25.25500,      -2.75845
284.33499,25.25667,      -2.75844
284.35599,25.25833,      -2.76024
284.37000,25.26000,      -2.76024
284.38400,25.26167,      -2.76184
284.40302,25.26333,      -2.76184
284.42401,25.26500,      -2.76343
284.44601,25.26667,      -2.76343
284.46899,25.26833,      -2.76513
284.48999,25.27000,      -2.76513
284.50900,25.27167,      -2.76683
284.52701,25.27333,      -2.76683
284.54599,25.27500,      -2.76842
284.56299,25.27667,      -2.76842
284.58099,25.27833,      -2.77012
284.59799,25.28000,      -2.77012
284.61499,25.28167,      -2.77172
284.63199,25.28333,      -2.77171
284.64801,25.28500,      -2.77341
284.66400,25.28667,      -2.77341
284.68301,25.28833,      -2.77511
284.69901,25.29000,      -2.77511
284.71399,25.29167,      -2.77671
284.73199,25.29333,      -2.77670
284.74799,25.29500,      -2.77830
284.76501,25.29667,      -2.77830
284.78101,25.29833,      -2.77990
284.79901,25.30000,      -2.77990
284.81601,25.30167,      -2.78139
284.83200,25.30333,      -2.78139
284.85001,25.30500,      -2.78309
284.86600,25.30667,      -2.78309
284.88300,25.30833,      -2.78469
284.89999,25.31000,      -2.78469
284.91501,25.31167,      -2.78628
284.93201,25.31333,      -2.78628
284.94800,25.31500,      -2.78778
284.96399,25.31667,      -2.78778
284.98099,25.31833,      -2.78938
284.99799,25.32000,      -2.78938
285.01599,25.32167,      -2.79087
285.03299,25.32333,      -2.79087
285.04999,25.32500,      -2.79237
285.06500,25.32667,      -2.79237
285.08099,25.32833,      -2.79407
285.10001,25.33000,      -2.79406
285.11499,25.33167,      -2.79566
285.13199,25.33333,      -2.79566
285.14899,25.33500,      -2.79726
285.16400,25.33667,      -2.79726
285.17999,25.33833,      -2.79876
285.19699,25.34000,      -2.79875
285.21399,25.34167,      -2.80035
285.23199,25.34333,      -2.80035
285.24899,25.34500,      -2.80185
285.26599,25.34667,      -2.80185
285.28201,25.34833,      -2.80355
285.29800,25.35000,      -2.80354
285.31299,25.35167,      -2.80514
285.33099,25.35333,      -2.80514
285.34900,25.35500,      -2.80674
285.36600,25.35667,      -2.80674
285.38199,25.35833,      -2.80833
285.39899,25.36000,      -2.80833
285.41501,25.36167,      -2.80983
285.43201,25.36333,      -2.80983
285.44800,25.36500,      -2.81153
285.46500,25.36667,      -2.81153
285.48199,25.36833,      -2.81302
285.50000,25.37000,      -2.81302
285.51700,25.37167,      -2.81462
285.53299,25.37333,      -2.81462
285.54901,25.37500,      -2.81622
285.56500,25.37667,      -2.81621
285.58099,25.37833,      -2.81781
285.59698,25.38000,      -2.81781
285.61301,25.38167,      -2.81951
285.63101,25.38333,      -2.81951
285.64801,25.38500,      -2.82111
285.66400,25.38667,      -2.82110
285.67999,25.38833,      -2.82270
285.69699,25.39000,      -2.82270
285.71399,25.39167,      -2.82430
285.73001,25.39333,      -2.82430
285.74701,25.39500,      -2.82600
285.76199,25.39667,      -2.82759
285.77899,25.39833,      -2.82759
285.79599,25.40000,      -2.82919
285.81201,25.40167,      -2.82919
285.82901,25.40333,      -2.82919
285.84500,25.40500,      -2.83068
285.86099,25.40667,      -2.83068
285.87900,25.40833,      -2.83228
285.89499,25.41000,      -2.83228
285.91199,25.41167,      -2.83398
285.92599,25.41333,      -2.83398
285.94400,25.41500,      -2.83557
285.96201,25.41667,      -2.83717
285.97699,25.41833,      -2.83717
285.99399,25.42000,      -2.83877
286.01001,25.42167,      -2.83877
286.02600,25.42333,      -2.83877
286.04599,25.42500,      -2.84026
286.06100,25.42667,      -2.84026
286.07599,25.42833,      -2.84176
286.09500,25.43000,      -2.84176
286.11099,25.43167,      -2.84346
286.12799,25.43333,      -2.84345
286.14401,25.43500,      -2.84495
286.16000,25.43667,      -2.84645
286.17499,25.43833,      -2.84645
286.19299,25.44000,      -2.84795
286.20801,25.44167,      -2.84795
286.22299,25.44333,      -2.84954
286.24100,25.44500,      -2.84954
286.25900,25.44667,      -2.85104
286.27499,25.44833,      -2.85104
286.29099,25.45000,      -2.85254
286.30801,25.45167,      -2.85254
286.32401,25.45333,      -2.85253
286.34299,25.45500,      -2.85413
286.35999,25.45667,      -2.85413
286.37500,25.45833,      -2.85573
286.39200,25.46000,      -2.85743
286.40900,25.46167,      -2.85742
286.42300,25.46333,      -2.85902
286.43799,25.46500,      -2.85902
286.45700,25.46667,      -2.86062
286.47299,25.46833,      -2.86062
286.48801,25.47000,      -2.86222
286.50601,25.47167,      -2.86221
286.52200,25.47333,      -2.86391
286.53601,25.47500,      -2.86391
286.55301,25.47667,      -2.86561
286.57101,25.47833,      -2.86561
286.58801,25.48000,      -2.86741
286.60300,25.48167,      -2.86740
286.62000,25.48333,      -2.86910
286.63800,25.48500,      -2.86910
286.65399,25.48667,      -2.87070
286.67099,25.48833,      -2.87070
286.68500,25.49000,      -2.87239
286.70001,25.49167,      -2.87239
286.71701,25.49333,      -2.87399
286.73499,25.49500,      -2.87399
286.75201,25.49667,      -2.87559
286.76901,25.49833,      -2.87559
286.78500,25.50000,      -2.87718
286.80200,25.50167,      -2.87718
286.81601,25.50333,      -2.87888
286.83301,25.50500,      -2.87888
286.85001,25.50667,      -2.88048
286.86700,25.50833,      -2.88048
286.88199,25.51000,      -2.88207
286.89899,25.51167,      -2.88207
286.91699,25.51333,      -2.88367
286.93399,25.51500,      -2.88367
286.95001,25.51667,      -2.88537
286.96399,25.51833,      -2.88536
286.98300,25.52000,      -2.88706
287.00201,25.52167,      -2.88706
287.01700,25.52333,      -2.88856
287.03101,25.52500,      -2.88856
287.04901,25.52667,      -2.89016
287.06500,25.52833,      -2.89015
287.08099,25.53000,      -2.89185
287.09799,25.53167,      -2.89185
287.11499,25.53333,      -2.89345
287.13101,25.53500,      -2.89345
287.14700,25.53667,      -2.89495
287.16400,25.53833,      -2.89494
287.18201,25.54000,      -2.89654
287.19699,25.54167,      -2.89654
287.21100,25.54333,      -2.89814
287.22900,25.54500,      -2.89814
287.24799,25.54667,      -2.89983
287.26300,25.54833,      -2.89983
287.28000,25.55000,      -2.90153
287.29501,25.55167,      -2.90153
287.31000,25.55333,      -2.90313
287.32901,25.55500,      -2.90313
287.34399,25.55667,      -2.90482
287.36099,25.55833,      -2.90482
287.37799,25.56000,      -2.90652
287.39301,25.56167,      -2.90652
287.41101,25.56333,      -2.90802
287.42599,25.56500,      -2.90802
287.44199,25.56667,      -2.90961
287.45999,25.56833,      -2.90961
287.47601,25.57000,      -2.91131
287.49301,25.57167,      -2.91131
287.50900,25.57333,      -2.91291
287.52701,25.57500,      -2.91291
287.54401,25.57667,      -2.91460
287.56000,25.57833,      -2.91460
287.57599,25.58000,      -2.91630
287.59000,25.58167,      -2.91630
287.60800,25.58333,      -2.91790
287.62399,25.58500,      -2.91789
287.64301,25.58667,      -2.91949
287.65900,25.58833,      -2.91949
287.67499,25.59000,      -2.92129
287.69199,25.59167,      -2.92129
287.70700,25.59333,      -2.92289
287.72400,25.59500,      -2.92288
287.74200,25.59667,      -2.92448
287.75800,25.59833,      -2.92448
287.77499,25.60000,      -2.92608
287.79099,25.60167,      -2.92608
287.80801,25.60333,      -2.92777
287.82501,25.60500,      -2.92777
287.84100,25.60667,      -2.92937
287.85699,25.60833,      -2.92937
287.87500,25.61000,      -2.93097
287.89099,25.61167,      -2.93097
287.90799,25.61333,      -2.93256
287.92401,25.61500,      -2.93256
287.94000,25.61667,      -2.93426
287.95599,25.61833,      -2.93426
287.97299,25.62000,      -2.93586
287.98801,25.62167,      -2.93586
288.00601,25.62333,      -2.93745
288.02301,25.62500,      -2.93745
288.04001,25.62667,      -2.93895
288.05600,25.62833,      -2.93895
288.07101,25.63000,      -2.94055
288.08801,25.63167,      -2.94054
288.10599,25.63333,      -2.94224
288.12100,25.63500,      -2.94224
288.13699,25.63667,      -2.94384
288.15399,25.63833,      -2.94384
288.17099,25.64000,      -2.94544
288.18701,25.64167,      -2.94543
288.20499,25.64333,      -2.94703
288.22000,25.64500,      -2.94703
288.23599,25.64667,      -2.94873
288.25500,25.64833,      -2.94873
288.27200,25.65000,      -2.95043
288.28799,25.65167,      -2.95042
288.30301,25.65333,      -2.95202
288.31799,25.65500,      -2.95202
288.33499,25.65667,      -2.95372
288.35199,25.65833,      -2.95372
288.36899,25.66000,      -2.95541
288.38599,25.66167,      -2.95541
288.40100,25.66333,      -2.95701
288.41901,25.66500,      -2.95701
288.43500,25.66667,      -2.95881
288.45099,25.66833,      -2.95881
288.46899,25.67000,      -2.96050
288.48599,25.67167,      -2.96050
288.50299,25.67333,      -2.96230
288.51999,25.67500,      -2.96230
288.53500,25.67667,      -2.96380
288.55099,25.67833,      -2.96380
288.56799,25.68000,      -2.96529
288.58401,25.68167,      -2.96529
288.60101,25.68333,      -2.96699
288.61700,25.68500,      -2.96699
288.63300,25.68667,      -2.96889
288.64899,25.68833,      -2.96888
288.66699,25.69000,      -2.97048
288.68301,25.69167,      -2.97048
288.69800,25.69333,      -2.97198
288.71701,25.69500,      -2.97198
288.73401,25.69667,      -2.97348
288.74899,25.69833,      -2.97347
288.76700,25.70000,      -2.97517
288.78500,25.70167,      -2.97517
288.79999,25.70333,      -2.97687
288.81699,25.70500,      -2.97687
288.83401,25.70667,      -2.97846
288.84799,25.70833,      -2.97846
288.86600,25.71000,      -2.97996
288.88400,25.71167,      -2.97996
288.90100,25.71333,      -2.98146
288.91699,25.71500,      -2.98146
288.93201,25.71667,      -2.98315
288.94901,25.71833,      -2.98315
288.96600,25.72000,      -2.98475
288.98099,25.72167,      -2.98475
289.00000,25.72333,      -2.98635
289.01599,25.72500,      -2.98635
289.03201,25.72667,      -2.98794
289.04901,25.72833,      -2.98794
289.06799,25.73000,      -2.98974
289.08499,25.73167,      -2.98974
289.10001,25.73333,      -2.99144
289.11600,25.73500,      -2.99143
289.13400,25.73667,      -2.99313
289.14999,25.73833,      -2.99313
289.16599,25.74000,      -2.99443
289.18201,25.74167,      -2.99443
289.19699,25.74333,      -2.99613
289.21399,25.74500,      -2.99612
289.23099,25.74667,      -2.99782
289.24799,25.74833,      -2.99782
289.26501,25.75000,      -2.99962
289.28299,25.75167,      -2.99962
289.29901,25.75333,      -3.00121
289.31601,25.75500,      -3.00121
289.33301,25.75667,      -3.00271
289.35001,25.75833,      -3.00271
289.36499,25.76000,      -3.00431
289.38300,25.76167,      -3.00431
289.39899,25.76333,      -3.00610
289.41299,25.76500,      -3.00610
289.42899,25.76667,      -3.00770
289.44800,25.76833,      -3.00770
289.46500,25.77000,      -3.00930
289.48099,25.77167,      -3.00929
289.49701,25.77333,      -3.01089
289.51401,25.77500,      -3.01089
289.53000,25.77667,      -3.01239
289.54599,25.77833,      -3.01239
289.56400,25.78000,      -3.01409
289.58099,25.78167,      -3.01568
289.59698,25.78333,      -3.01568
289.61301,25.78500,      -3.01568
289.63101,25.78667,      -3.01728
289.64801,25.78833,      -3.01728
289.66400,25.79000,      -3.01908
289.68100,25.79167,      -3.01907
289.69800,25.79333,      -3.02067
289.71500,25.79500,      -3.02067
289.73099,25.79667,      -3.02227
289.74899,25.79833,      -3.02227
289.76501,25.80000,      -3.02406
289.78000,25.80167,      -3.02406
289.79401,25.80333,      -3.02566
289.81100,25.80500,      -3.02566
289.82999,25.80667,      -3.02736
289.84698,25.80833,      -3.02736
289.86401,25.81000,      -3.02905
289.88000,25.81167,      -3.02905
289.89700,25.81333,      -3.03065
289.91400,25.81500,      -3.03065
289.92999,25.81667,      -3.03225
289.94699,25.81833,      -3.03224
289.96301,25.82000,      -3.03404
289.97900,25.82167,      -3.03404
289.99600,25.82333,      -3.03564
290.01300,25.82500,      -3.03564
290.03101,25.82667,      -3.03724
290.04800,25.82833,      -3.03723
290.06299,25.83000,      -3.03903
290.07800,25.83167,      -3.03903
290.09500,25.83333,      -3.04063
290.11200,25.83500,      -3.04063
290.13000,25.83667,      -3.04222
290.14600,25.83833,      -3.04222
290.16299,25.84000,      -3.04382
290.17899,25.84167,      -3.04382
290.19699,25.84333,      -3.04562
290.21301,25.84500,      -3.04562
290.23001,25.84667,      -3.04721
290.24600,25.84833,      -3.04721
290.26199,25.85000,      -3.04881
290.27899,25.85167,      -3.04881
290.29501,25.85333,      -3.05051
290.31000,25.85500,      -3.05050
290.32901,25.85667,      -3.05220
290.34500,25.85833,      -3.05220
290.36099,25.86000,      -3.05380
290.37701,25.86167,      -3.05380
290.39401,25.86333,      -3.05550
290.40900,25.86500,      -3.05549
290.42700,25.86667,      -3.05709
290.44299,25.86833,      -3.05709
290.45901,25.87000,      -3.05879
290.47699,25.87167,      -3.05879
290.49399,25.87333,      -3.06049
290.51300,25.87500,      -3.06048
290.52701,25.87667,      -3.06208
290.54300,25.87833,      -3.06368
290.56100,25.88000,      -3.06368
290.57700,25.88167,      -3.06368
290.59299,25.88333,      -3.06527
290.60999,25.88500,      -3.06527
290.62601,25.88667,      -3.06707
290.64401,25.88833,      -3.06707
290.66101,25.89000,      -3.06867
290.67599,25.89167,      -3.06867
290.69299,25.89333,      -3.07026
290.70901,25.89500,      -3.07026
290.72601,25.89667,      -3.07196
290.74500,25.89833,      -3.07356
290.76199,25.90000,      -3.07356
290.77899,25.90167,      -3.07515
290.79599,25.90333,      -3.07515
290.81100,25.90500,      -3.07675
290.82901,25.90667,      -3.07675
290.84399,25.90833,      -3.07845
290.86099,25.91000,      -3.07844
290.87900,25.91167,      -3.08014
290.89499,25.91333,      -3.08014
290.91299,25.91500,      -3.08174
290.92899,25.91667,      -3.08174
290.94400,25.91833,      -3.08344
290.96100,25.92000,      -3.08343
290.97900,25.92167,      -3.08513
290.99600,25.92333,      -3.08513
291.01001,25.92500,      -3.08673
291.02600,25.92667,      -3.08673
291.04300,25.92833,      -3.08843
291.05899,25.93000,      -3.08842
291.07700,25.93167,      -3.09012
291.09500,25.93333,      -3.09012
291.11099,25.93500,      -3.09012
291.12701,25.93667,      -3.09172
291.14301,25.93833,      -3.09341
291.16101,25.94000,      -3.09341
291.17599,25.94167,      -3.09511
291.19400,25.94333,      -3.09511
291.21100,25.94500,      -3.09671
291.22699,25.94667,      -3.09671
291.24301,25.94833,      -3.09850
291.26001,25.95000,      -3.09850
291.27701,25.95167,      -3.10010
291.29401,25.95333,      -3.10010
291.31000,25.95500,      -3.10170
