#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,FF.ngb-st9                    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,16/03/2017 9:48:43 AM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,NJN                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,FF                            
#SAMPLE MASS /mg:            ,12.2350                       
#MATERIAL:                   ,KHCO3                         
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,311.9641                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
 41.50600, 1.06167,-5.549172e-003
 41.52700, 1.06333,-5.555061e-003
 41.54800, 1.06500,-5.560645e-003
 41.57000, 1.06667,-5.565701e-003
 41.58900, 1.06833,-5.570893e-003
 41.61000, 1.07000,-5.676529e-003
 41.63000, 1.07167,-5.682873e-003
 41.65400, 1.07333,-5.689332e-003
 41.67300, 1.07500,-5.695862e-003
 41.69400, 1.07667,-5.702035e-003
 41.71500, 1.07833,-5.708152e-003
 41.73600, 1.08000,-5.814286e-003
 41.75700, 1.08167,-5.819917e-003
 41.77800, 1.08333,-5.824437e-003
 41.80000, 1.08500,-5.827614e-003
 41.81900, 1.08667,-5.829826e-003
 41.83900, 1.08833,-5.831287e-003
 41.86100, 1.09000,-5.932233e-003
 41.88100, 1.09167,-5.933121e-003
 41.90200, 1.09333,-5.934462e-003
 41.92100, 1.09500,-5.937270e-003
 41.94100, 1.09667,-6.141734e-003
 41.96400, 1.09833,-6.146956e-003
 41.98500, 1.10000,-6.151524e-003
 42.00600, 1.10167,-6.154092e-003
 42.02700, 1.10333,-6.154901e-003
 42.04500, 1.10500,-6.155643e-003
 42.06600, 1.10667,-6.357777e-003
 42.08700, 1.10833,-6.362168e-003
 42.10700, 1.11000,-6.367701e-003
 42.13000, 1.11167,-6.371695e-003
 42.15200, 1.11333,-6.472518e-003
 42.17200, 1.11500,-6.470381e-003
 42.18900, 1.11667,-6.467473e-003
 42.20900, 1.11833,-6.466253e-003
 42.23000, 1.12000,-6.667980e-003
 42.25100, 1.12167,-6.671620e-003
 42.27400, 1.12333,-6.675085e-003
 42.29400, 1.12500,-6.677341e-003
 42.31300, 1.12667,-6.778437e-003
 42.33400, 1.12833,-6.779367e-003
 42.35400, 1.13000,-6.781354e-003
 42.37500, 1.13167,-6.784579e-003
 42.39600, 1.13333,-6.788441e-003
 42.41600, 1.13500,-6.791885e-003
 42.43900, 1.13667,-6.794038e-003
 42.45900, 1.13833,-6.795699e-003
 42.47700, 1.14000,-6.898226e-003
 42.49800, 1.14167,-6.902451e-003
 42.51900, 1.14333,-7.008393e-003
 42.54300, 1.14500,-7.014554e-003
 42.56200, 1.14667,-7.019791e-003
 42.58300, 1.14833,-7.023083e-003
 42.60400, 1.15000,-7.224900e-003
 42.62400, 1.15167,-7.226168e-003
 42.64400, 1.15333,-7.227528e-003
 42.66500, 1.15500,-7.229305e-003
 42.68600, 1.15667,-7.331546e-003
 42.70600, 1.15833,-7.334013e-003
 42.72700, 1.16000,-7.336354e-003
 42.74800, 1.16167,-7.338737e-003
 42.76900, 1.16333,-7.441427e-003
 42.78700, 1.16500,-7.444088e-003
 42.80900, 1.16667,-7.444691e-003
 42.83300, 1.16833,-7.441693e-003
 42.85300, 1.17000,-7.535665e-003
 42.86800, 1.17167,-7.529152e-003
 42.88600, 1.17333,-7.525228e-003
 42.91000, 1.17500,-7.526018e-003
 42.93000, 1.17667,-7.731552e-003
 42.95000, 1.17833,-7.738922e-003
 42.97400, 1.18000,-7.744850e-003
 42.99500, 1.18167,-7.747730e-003
 43.01500, 1.18333,-7.946956e-003
 43.03300, 1.18500,-7.943757e-003
 43.05500, 1.18667,-7.939957e-003
 43.07300, 1.18833,-7.937450e-003
 43.09300, 1.19000,-8.036325e-003
 43.11600, 1.19167,-8.036269e-003
 43.13500, 1.19333,-8.037293e-003
 43.15500, 1.19500,-8.039113e-003
 43.17600, 1.19667,-8.342028e-003
 43.19600, 1.19833,-8.346235e-003
 43.21800, 1.20000,-8.350830e-003
 43.23800, 1.20167,-8.354581e-003
 43.26000, 1.20333,-8.555866e-003
 43.28100, 1.20500,-8.554071e-003
 43.29900, 1.20667,-8.549628e-003
 43.32000, 1.20833,-8.543758e-003
 43.33900, 1.21000,-8.738734e-003
 43.35700, 1.21167,-8.735799e-003
 43.37900, 1.21333,-8.734795e-003
 43.40000, 1.21500,-8.935128e-003
 43.42000, 1.21667,-8.935630e-003
 43.44100, 1.21833,-8.935672e-003
 43.46000, 1.22000,-8.935505e-003
 43.48000, 1.22167,-8.935055e-003
 43.50200, 1.22333,-9.034307e-003
 43.52200, 1.22500,-9.033822e-003
 43.54100, 1.22667,-9.234328e-003
 43.56100, 1.22833,-9.236361e-003
 43.58100, 1.23000,-9.339810e-003
 43.60500, 1.23167,-9.343331e-003
 43.62400, 1.23333,-9.346195e-003
 43.64500, 1.23500,-9.347661e-003
 43.66400, 1.23667,-9.548085e-003
 43.68400, 1.23833,-9.547305e-003
 43.70700, 1.24000,-9.545032e-003
 43.72600, 1.24167,-9.541799e-003
 43.74400, 1.24333,-9.738347e-003
 43.76500, 1.24500,-9.735818e-003
 43.78400, 1.24667,-9.735177e-003
 43.80500, 1.24833,-9.735635e-003
 43.82700, 1.25000,-9.935964e-003
 43.84600, 1.25167,-9.935323e-003
 43.86700, 1.25333,-9.933291e-003
 43.88600, 1.25500,-9.930799e-003
 43.90500, 1.25667,-1.002869e-002
 43.92700, 1.25833,-1.002753e-002
 43.94600, 1.26000,-1.002799e-002
 43.96600, 1.26167,-1.002955e-002
 43.98700, 1.26333,-1.033130e-002
 44.00800, 1.26500,-1.033207e-002
 44.02900, 1.26667,-1.033077e-002
 44.04800, 1.26833,-1.032728e-002
 44.06800, 1.27000,-1.042201e-002
 44.08600, 1.27167,-1.041605e-002
 44.10800, 1.27333,-1.041004e-002
 44.12600, 1.27500,-1.040541e-002
 44.14600, 1.27667,-1.070276e-002
 44.16500, 1.27833,-1.070273e-002
 44.18600, 1.28000,-1.070458e-002
 44.20700, 1.28167,-1.070686e-002
 44.22900, 1.28333,-1.080800e-002
 44.24800, 1.28500,-1.080763e-002
 44.26700, 1.28667,-1.080583e-002
 44.28700, 1.28833,-1.080265e-002
 44.30700, 1.29000,-1.099773e-002
 44.33000, 1.29167,-1.099076e-002
 44.34600, 1.29333,-1.098334e-002
 44.36400, 1.29500,-1.097698e-002
 44.38400, 1.29667,-1.117337e-002
 44.40500, 1.29833,-1.117267e-002
 44.42500, 1.30000,-1.127313e-002
 44.44600, 1.30167,-1.127220e-002
 44.46700, 1.30333,-1.126856e-002
 44.48600, 1.30500,-1.146270e-002
 44.50300, 1.30667,-1.145632e-002
 44.52300, 1.30833,-1.145113e-002
 44.54300, 1.31000,-1.144840e-002
 44.56300, 1.31167,-1.164810e-002
 44.58400, 1.31333,-1.164949e-002
 44.60200, 1.31500,-1.165154e-002
 44.62400, 1.31667,-1.165224e-002
 44.64600, 1.31833,-1.185096e-002
 44.66500, 1.32000,-1.184830e-002
 44.68100, 1.32167,-1.184562e-002
 44.70200, 1.32333,-1.184368e-002
 44.72300, 1.32500,-1.194260e-002
 44.74400, 1.32667,-1.194126e-002
 44.76400, 1.32833,-1.193904e-002
 44.78100, 1.33000,-1.193623e-002
 44.80100, 1.33167,-1.223277e-002
 44.82300, 1.33333,-1.222868e-002
 44.84200, 1.33500,-1.222438e-002
 44.86100, 1.33667,-1.222031e-002
 44.87800, 1.33833,-1.231749e-002
 44.90000, 1.34000,-1.231599e-002
 44.92100, 1.34167,-1.231572e-002
 44.93900, 1.34333,-1.231583e-002
 44.96000, 1.34500,-1.261511e-002
 44.98000, 1.34667,-1.261352e-002
 45.00000, 1.34833,-1.261113e-002
 45.01800, 1.35000,-1.260811e-002
 45.03800, 1.35167,-1.270391e-002
 45.05900, 1.35333,-1.269814e-002
 45.07900, 1.35500,-1.269096e-002
 45.09500, 1.35667,-1.268347e-002
 45.11500, 1.35833,-1.287669e-002
 45.13400, 1.36000,-1.287199e-002
 45.15400, 1.36167,-1.286929e-002
 45.17400, 1.36333,-1.286779e-002
 45.19300, 1.36500,-1.306639e-002
 45.21400, 1.36667,-1.306413e-002
 45.23400, 1.36833,-1.306124e-002
 45.25100, 1.37000,-1.305846e-002
 45.27100, 1.37167,-1.325618e-002
 45.29200, 1.37333,-1.325504e-002
 45.31100, 1.37500,-1.335520e-002
 45.33000, 1.37667,-1.335609e-002
 45.35100, 1.37833,-1.355698e-002
 45.37100, 1.38000,-1.355728e-002
 45.39100, 1.38167,-1.365625e-002
 45.41000, 1.38333,-1.365349e-002
 45.42900, 1.38500,-1.364879e-002
 45.45000, 1.38667,-1.364226e-002
 45.46800, 1.38833,-1.363499e-002
 45.48600, 1.39000,-1.362778e-002
 45.50400, 1.39167,-1.382113e-002
 45.52600, 1.39333,-1.381479e-002
 45.54500, 1.39500,-1.380906e-002
 45.56200, 1.39667,-1.380392e-002
 45.58100, 1.39833,-1.409951e-002
 45.60300, 1.40000,-1.409627e-002
 45.62000, 1.40167,-1.419473e-002
 45.64000, 1.40333,-1.419401e-002
 45.66000, 1.40500,-1.429367e-002
 45.68000, 1.40667,-1.429282e-002
 45.70000, 1.40833,-1.449089e-002
 45.71900, 1.41000,-1.448818e-002
 45.73700, 1.41167,-1.458557e-002
 45.75700, 1.41333,-1.458347e-002
 45.77600, 1.41500,-1.468188e-002
 45.79700, 1.41667,-1.467956e-002
 45.81600, 1.41833,-1.467558e-002
 45.83500, 1.42000,-1.466924e-002
 45.85400, 1.42167,-1.496087e-002
 45.87200, 1.42333,-1.495184e-002
 45.89100, 1.42500,-1.504369e-002
 45.90800, 1.42667,-1.503796e-002
 45.92800, 1.42833,-1.513468e-002
 45.94800, 1.43000,-1.513329e-002
 45.96800, 1.43167,-1.523254e-002
 45.98700, 1.43333,-1.523141e-002
 46.00600, 1.43500,-1.542932e-002
 46.02600, 1.43667,-1.542637e-002
 46.04500, 1.43833,-1.552319e-002
 46.06300, 1.44000,-1.552011e-002
 46.08200, 1.44167,-1.561670e-002
 46.10300, 1.44333,-1.561232e-002
 46.12300, 1.44500,-1.570715e-002
 46.13900, 1.44667,-1.570219e-002
 46.15700, 1.44833,-1.589819e-002
 46.17800, 1.45000,-1.589570e-002
 46.19800, 1.45167,-1.599447e-002
 46.21600, 1.45333,-1.599339e-002
 46.23600, 1.45500,-1.609132e-002
 46.25600, 1.45667,-1.608827e-002
 46.27400, 1.45833,-1.618473e-002
 46.29200, 1.46000,-1.618098e-002
 46.31200, 1.46167,-1.637718e-002
 46.33200, 1.46333,-1.637362e-002
 46.35000, 1.46500,-1.647058e-002
 46.36800, 1.46667,-1.646795e-002
 46.38800, 1.46833,-1.666524e-002
 46.40800, 1.47000,-1.666165e-002
 46.42700, 1.47167,-1.685649e-002
 46.44600, 1.47333,-1.685013e-002
 46.46300, 1.47500,-1.694402e-002
 46.48000, 1.47667,-1.693895e-002
 46.50200, 1.47833,-1.703451e-002
 46.52100, 1.48000,-1.703023e-002
 46.53900, 1.48167,-1.712497e-002
 46.55800, 1.48333,-1.711857e-002
 46.57600, 1.48500,-1.731177e-002
 46.59400, 1.48667,-1.730484e-002
 46.61400, 1.48833,-1.749766e-002
 46.63200, 1.49000,-1.749010e-002
 46.65000, 1.49167,-1.758173e-002
 46.67000, 1.49333,-1.757283e-002
 46.68600, 1.49500,-1.776446e-002
 46.70400, 1.49667,-1.775683e-002
 46.72500, 1.49833,-1.785041e-002
 46.74200, 1.50000,-1.784605e-002
 46.76000, 1.50167,-1.794339e-002
 46.77900, 1.50333,-1.794186e-002
 46.80000, 1.50500,-1.804044e-002
 46.81900, 1.50667,-1.803835e-002
 46.83600, 1.50833,-1.823525e-002
 46.85600, 1.51000,-1.823134e-002
 46.87400, 1.51167,-1.832783e-002
 46.89200, 1.51333,-1.832480e-002
 46.91100, 1.51500,-1.842167e-002
 46.93200, 1.51667,-1.841788e-002
 46.95000, 1.51833,-1.851386e-002
 46.96600, 1.52000,-1.851011e-002
 46.98500, 1.52167,-1.870673e-002
 47.00600, 1.52333,-1.870337e-002
 47.02400, 1.52500,-1.879963e-002
 47.04400, 1.52667,-1.879540e-002
 47.05900, 1.52833,-1.899229e-002
 47.07800, 1.53000,-1.899044e-002
 47.09800, 1.53167,-1.918919e-002
 47.11900, 1.53333,-1.918656e-002
 47.13700, 1.53500,-1.928104e-002
 47.15500, 1.53667,-1.927259e-002
 47.17200, 1.53833,-1.936305e-002
 47.18800, 1.54000,-1.935419e-002
 47.20800, 1.54167,-1.944653e-002
 47.22800, 1.54333,-1.944039e-002
 47.24400, 1.54500,-1.963564e-002
 47.26200, 1.54667,-1.963138e-002
 47.28200, 1.54833,-1.972695e-002
 47.30100, 1.55000,-1.972156e-002
 47.31900, 1.55167,-1.981454e-002
 47.33700, 1.55333,-1.980612e-002
 47.35300, 1.55500,-1.989733e-002
 47.37300, 1.55667,-1.988892e-002
 47.39000, 1.55833,-2.008242e-002
 47.40800, 1.56000,-2.007836e-002
 47.42600, 1.56167,-2.017696e-002
 47.44500, 1.56333,-2.017736e-002
 47.46500, 1.56500,-2.037762e-002
 47.48400, 1.56667,-2.037593e-002
 47.50400, 1.56833,-2.057163e-002
 47.52000, 1.57000,-2.056634e-002
 47.53600, 1.57167,-2.066167e-002
 47.55500, 1.57333,-2.065827e-002
 47.57600, 1.57500,-2.075556e-002
 47.59500, 1.57667,-2.075251e-002
 47.61100, 1.57833,-2.084816e-002
 47.62900, 1.58000,-2.084186e-002
 47.64900, 1.58167,-2.103377e-002
 47.66700, 1.58333,-2.102496e-002
 47.68300, 1.58500,-2.111689e-002
 47.69900, 1.58667,-2.111067e-002
 47.71800, 1.58833,-2.130621e-002
 47.74000, 1.59000,-2.130235e-002
 47.75600, 1.59167,-2.149828e-002
 47.77400, 1.59333,-2.149302e-002
 47.79200, 1.59500,-2.158730e-002
 47.80900, 1.59667,-2.158196e-002
 47.82900, 1.59833,-2.167726e-002
 47.84600, 1.60000,-2.167381e-002
 47.86300, 1.60167,-2.177104e-002
 47.88300, 1.60333,-2.176784e-002
 47.90200, 1.60500,-2.196370e-002
 47.92000, 1.60667,-2.195850e-002
 47.93600, 1.60833,-2.205317e-002
 47.95400, 1.61000,-2.204855e-002
 47.97200, 1.61167,-2.214505e-002
 47.99200, 1.61333,-2.214202e-002
 48.01000, 1.61500,-2.223914e-002
 48.02700, 1.61667,-2.223639e-002
 48.04500, 1.61833,-2.243397e-002
 48.06300, 1.62000,-2.243184e-002
 48.08300, 1.62167,-2.242920e-002
 48.10100, 1.62333,-2.242561e-002
 48.11800, 1.62500,-2.262089e-002
 48.13600, 1.62667,-2.261548e-002
 48.15400, 1.62833,-2.271019e-002
 48.17100, 1.63000,-2.270533e-002
 48.19000, 1.63167,-2.290033e-002
 48.20800, 1.63333,-2.289493e-002
 48.22600, 1.63500,-2.298901e-002
 48.24300, 1.63667,-2.298314e-002
 48.26000, 1.63833,-2.307812e-002
 48.27900, 1.64000,-2.307440e-002
 48.29600, 1.64167,-2.307202e-002
 48.31500, 1.64333,-2.306997e-002
 48.33400, 1.64500,-2.336769e-002
 48.35100, 1.64667,-2.336511e-002
 48.36900, 1.64833,-2.336238e-002
 48.38700, 1.65000,-2.336005e-002
 48.40400, 1.65167,-2.345799e-002
 48.42400, 1.65333,-2.345518e-002
 48.44300, 1.65500,-2.355133e-002
 48.45800, 1.65667,-2.354624e-002
 48.47600, 1.65833,-2.363926e-002
 48.49600, 1.66000,-2.363077e-002
 48.51200, 1.66167,-2.382186e-002
 48.52800, 1.66333,-2.381329e-002
 48.54500, 1.66500,-2.380618e-002
 48.56400, 1.66667,-2.380095e-002
 48.58100, 1.66833,-2.399741e-002
 48.60000, 1.67000,-2.399446e-002
 48.61700, 1.67167,-2.399155e-002
 48.63500, 1.67333,-2.398793e-002
 48.65400, 1.67500,-2.408337e-002
 48.67000, 1.67667,-2.407824e-002
 48.68800, 1.67833,-2.407238e-002
 48.70600, 1.68000,-2.406624e-002
 48.72300, 1.68167,-2.436007e-002
 48.74000, 1.68333,-2.435348e-002
 48.75800, 1.68500,-2.444598e-002
 48.77700, 1.68667,-2.443756e-002
 48.79200, 1.68833,-2.452895e-002
 48.80800, 1.69000,-2.452068e-002
 48.82800, 1.69167,-2.471354e-002
 48.84300, 1.69333,-2.470890e-002
 48.86200, 1.69500,-2.470627e-002
 48.87800, 1.69667,-2.470567e-002
 48.89800, 1.69833,-2.470528e-002
 48.91600, 1.70000,-2.470369e-002
 48.93500, 1.70167,-2.489959e-002
 48.95100, 1.70333,-2.489330e-002
 48.96700, 1.70500,-2.488567e-002
 48.98500, 1.70667,-2.487770e-002
 49.00200, 1.70833,-2.517032e-002
 49.02000, 1.71000,-2.516384e-002
 49.03600, 1.71167,-2.525880e-002
 49.05300, 1.71333,-2.525515e-002
 49.07200, 1.71500,-2.535283e-002
 49.09000, 1.71667,-2.545185e-002
 49.10600, 1.71833,-2.545190e-002
 49.12500, 1.72000,-2.545200e-002
 49.14300, 1.72167,-2.565166e-002
 49.16200, 1.72333,-2.565006e-002
 49.17800, 1.72500,-2.574740e-002
 49.19600, 1.72667,-2.574410e-002
 49.21300, 1.72833,-2.584150e-002
 49.23000, 1.73000,-2.584013e-002
 49.24800, 1.73167,-2.593934e-002
 49.26700, 1.73333,-2.593760e-002
 49.28500, 1.73500,-2.613327e-002
 49.30200, 1.73667,-2.622543e-002
 49.31900, 1.73833,-2.621481e-002
 49.33500, 1.74000,-2.630371e-002
 49.34900, 1.74167,-2.629423e-002
 49.36700, 1.74333,-2.628656e-002
 49.38600, 1.74500,-2.638003e-002
 49.40400, 1.74667,-2.637332e-002
 49.41900, 1.74833,-2.656617e-002
 49.43700, 1.75000,-2.655919e-002
 49.45100, 1.75167,-2.665405e-002
 49.47000, 1.75333,-2.665045e-002
 49.49000, 1.75500,-2.674832e-002
 49.50400, 1.75667,-2.704743e-002
 49.52300, 1.75833,-2.704639e-002
 49.54100, 1.76000,-2.714542e-002
 49.55800, 1.76167,-2.714413e-002
 49.57500, 1.76333,-2.724171e-002
 49.59400, 1.76500,-2.723779e-002
 49.61100, 1.76667,-2.733301e-002
 49.62600, 1.76833,-2.732796e-002
 49.64300, 1.77000,-2.752271e-002
 49.66200, 1.77167,-2.751689e-002
 49.67900, 1.77333,-2.751016e-002
 49.69600, 1.77500,-2.770254e-002
 49.71100, 1.77667,-2.769540e-002
 49.72700, 1.77833,-2.779002e-002
 49.74600, 1.78000,-2.808711e-002
 49.76200, 1.78167,-2.808682e-002
 49.78100, 1.78333,-2.818753e-002
 49.79800, 1.78500,-2.818837e-002
 49.81700, 1.78667,-2.828800e-002
 49.83200, 1.78833,-2.828599e-002
 49.85200, 1.79000,-2.858149e-002
 49.86800, 1.79167,-2.857555e-002
 49.88300, 1.79333,-2.866866e-002
 49.90100, 1.79500,-2.866149e-002
 49.91800, 1.79667,-2.895511e-002
 49.93300, 1.79833,-2.894967e-002
 49.95200, 1.80000,-2.904459e-002
 49.96900, 1.80167,-2.904029e-002
 49.98400, 1.80333,-2.913645e-002
 50.00200, 1.80500,-2.913242e-002
 50.02100, 1.80667,-2.942853e-002
 50.03600, 1.80833,-2.942567e-002
 50.05200, 1.81000,-2.952423e-002
 50.07000, 1.81167,-2.952448e-002
 50.08800, 1.81333,-2.972591e-002
 50.10700, 1.81500,-2.972722e-002
 50.12300, 1.81667,-2.992748e-002
 50.14000, 1.81833,-2.992559e-002
 50.15900, 1.82000,-3.012128e-002
 50.17500, 1.82167,-3.011525e-002
 50.19000, 1.82333,-3.020805e-002
 50.20800, 1.82500,-3.020044e-002
 50.22400, 1.82667,-3.039377e-002
 50.24000, 1.82833,-3.038821e-002
 50.25700, 1.83000,-3.058344e-002
 50.27500, 1.83167,-3.057901e-002
 50.29200, 1.83333,-3.067508e-002
 50.30800, 1.83500,-3.067224e-002
 50.32300, 1.83667,-3.097116e-002
 50.34200, 1.83833,-3.097146e-002
 50.36100, 1.84000,-3.107273e-002
 50.37700, 1.84167,-3.107423e-002
 50.39400, 1.84333,-3.117474e-002
 50.41100, 1.84500,-3.117358e-002
 50.43100, 1.84667,-3.147007e-002
 50.44600, 1.84833,-3.146489e-002
 50.46100, 1.85000,-3.155844e-002
 50.47800, 1.85167,-3.155165e-002
 50.49600, 1.85333,-3.184579e-002
 50.51200, 1.85500,-3.184209e-002
 50.52600, 1.85667,-3.194076e-002
 50.54500, 1.85833,-3.194046e-002
 50.56500, 1.86000,-3.203991e-002
 50.58100, 1.86167,-3.203779e-002
 50.59600, 1.86333,-3.213319e-002
 50.61500, 1.86500,-3.212640e-002
 50.62900, 1.86667,-3.231927e-002
 50.64600, 1.86833,-3.231205e-002
 50.66200, 1.87000,-3.250553e-002
 50.68000, 1.87167,-3.249965e-002
 50.69500, 1.87333,-3.259476e-002
 50.71200, 1.87500,-3.259060e-002
 50.72900, 1.87667,-3.278746e-002
 50.74500, 1.87833,-3.278523e-002
 50.76300, 1.88000,-3.298344e-002
 50.78000, 1.88167,-3.298208e-002
 50.79500, 1.88333,-3.308090e-002
 50.81400, 1.88500,-3.307921e-002
 50.83100, 1.88667,-3.327752e-002
 50.84600, 1.88833,-3.327604e-002
 50.86400, 1.89000,-3.337459e-002
 50.88000, 1.89167,-3.337338e-002
 50.89800, 1.89333,-3.357117e-002
 50.91500, 1.89500,-3.356710e-002
 50.93200, 1.89667,-3.376069e-002
 50.94700, 1.89833,-3.375272e-002
 50.96300, 1.90000,-3.384454e-002
 50.97900, 1.90167,-3.383794e-002
 50.99400, 1.90333,-3.403368e-002
 51.01200, 1.90500,-3.403074e-002
 51.03000, 1.90667,-3.422812e-002
 51.04700, 1.90833,-3.422496e-002
 51.06100, 1.91000,-3.432148e-002
 51.07900, 1.91167,-3.431810e-002
 51.09500, 1.91333,-3.451612e-002
 51.11100, 1.91500,-3.451513e-002
 51.12900, 1.91667,-3.471382e-002
 51.14700, 1.91833,-3.471103e-002
 51.16300, 1.92000,-3.490644e-002
 51.17900, 1.92167,-3.490076e-002
 51.19300, 1.92333,-3.499557e-002
 51.21000, 1.92500,-3.499141e-002
 51.22900, 1.92667,-3.518870e-002
 51.24400, 1.92833,-3.518797e-002
 51.26000, 1.93000,-3.538899e-002
 51.27700, 1.93167,-3.539158e-002
 51.29500, 1.93333,-3.549464e-002
 51.31300, 1.93500,-3.549641e-002
 51.33100, 1.93667,-3.579565e-002
 51.34600, 1.93833,-3.579287e-002
 51.36200, 1.94000,-3.588909e-002
 51.37700, 1.94167,-3.588563e-002
 51.39500, 1.94333,-3.618214e-002
 51.41300, 1.94500,-3.617769e-002
 51.42800, 1.94667,-3.627148e-002
 51.44500, 1.94833,-3.626318e-002
 51.45900, 1.95000,-3.645457e-002
 51.47600, 1.95167,-3.644740e-002
 51.49000, 1.95333,-3.664372e-002
 51.50600, 1.95500,-3.664313e-002
 51.52600, 1.95667,-3.684411e-002
 51.54400, 1.95833,-3.684557e-002
 51.55800, 1.96000,-3.694642e-002
 51.57400, 1.96167,-3.694547e-002
 51.59400, 1.96333,-3.724211e-002
 51.60900, 1.96500,-3.723667e-002
 51.62500, 1.96667,-3.732914e-002
 51.64000, 1.96833,-3.732141e-002
 51.65500, 1.97000,-3.761550e-002
 51.67100, 1.97167,-3.761248e-002
 51.68800, 1.97333,-3.781198e-002
 51.70600, 1.97500,-3.781244e-002
 51.72300, 1.97667,-3.791232e-002
 51.73900, 1.97833,-3.791063e-002
 51.75500, 1.98000,-3.820735e-002
 51.77200, 1.98167,-3.820335e-002
 51.78700, 1.98333,-3.829996e-002
 51.80300, 1.98500,-3.829777e-002
 51.82000, 1.98667,-3.859669e-002
 51.83600, 1.98833,-3.859579e-002
 51.85500, 1.99000,-3.879369e-002
 51.87100, 1.99167,-3.879073e-002
 51.88400, 1.99333,-3.888778e-002
 51.90200, 1.99500,-3.888556e-002
 51.91800, 1.99667,-3.918513e-002
 51.93400, 1.99833,-3.918523e-002
 51.95300, 2.00000,-3.928384e-002
 51.97000, 2.00167,-3.928044e-002
 51.98400, 2.00333,-3.957549e-002
 51.99900, 2.00500,-3.957033e-002
 52.01600, 2.00667,-3.966664e-002
 52.03100, 2.00833,-3.966534e-002
 52.04900, 2.01000,-3.986551e-002
 52.06600, 2.01167,-3.986656e-002
 52.08200, 2.01333,-4.016790e-002
 52.09900, 2.01500,-4.016913e-002
 52.11400, 2.01667,-4.037028e-002
 52.13300, 2.01833,-4.037045e-002
 52.14900, 2.02000,-4.056970e-002
 52.16500, 2.02167,-4.056776e-002
 52.18100, 2.02333,-4.076507e-002
 52.19700, 2.02500,-4.076233e-002
 52.21300, 2.02667,-4.085986e-002
 52.23000, 2.02833,-4.085731e-002
 52.24600, 2.03000,-4.115448e-002
 52.26300, 2.03167,-4.115101e-002
 52.27700, 2.03333,-4.134730e-002
 52.29500, 2.03500,-4.134343e-002
 52.31100, 2.03667,-4.154078e-002
 52.32400, 2.03833,-4.153987e-002
 52.34300, 2.04000,-4.173990e-002
 52.36100, 2.04167,-4.174099e-002
 52.37500, 2.04333,-4.184238e-002
 52.39200, 2.04500,-4.184246e-002
 52.41100, 2.04667,-4.214065e-002
 52.42500, 2.04833,-4.213700e-002
 52.44100, 2.05000,-4.223089e-002
 52.45800, 2.05167,-4.222333e-002
 52.47200, 2.05333,-4.251623e-002
 52.48700, 2.05500,-4.251091e-002
 52.50300, 2.05667,-4.270873e-002
 52.52000, 2.05833,-4.271014e-002
 52.53600, 2.06000,-4.281434e-002
 52.55300, 2.06167,-4.281920e-002
 52.57300, 2.06333,-4.302253e-002
 52.58800, 2.06500,-4.302341e-002
 52.60300, 2.06667,-4.322077e-002
 52.62100, 2.06833,-4.321484e-002
 52.63600, 2.07000,-4.330746e-002
 52.65000, 2.07167,-4.330000e-002
 52.66500, 2.07333,-4.359354e-002
 52.68200, 2.07500,-4.358832e-002
 52.69800, 2.07667,-4.368405e-002
 52.71500, 2.07833,-4.368012e-002
 52.72900, 2.08000,-4.377697e-002
 52.74500, 2.08167,-4.377496e-002
 52.76200, 2.08333,-4.407473e-002
 52.77700, 2.08500,-4.407635e-002
 52.79500, 2.08667,-4.417853e-002
 52.81200, 2.08833,-4.418030e-002
 52.82700, 2.09000,-4.428063e-002
 52.84600, 2.09167,-4.427864e-002
 52.85900, 2.09333,-4.457557e-002
 52.87600, 2.09500,-4.457149e-002
 52.89100, 2.09667,-4.466764e-002
 52.90700, 2.09833,-4.466416e-002
 52.92400, 2.10000,-4.476095e-002
 52.93900, 2.10167,-4.475812e-002
 52.95500, 2.10333,-4.505527e-002
 52.97100, 2.10500,-4.505226e-002
 52.98700, 2.10667,-4.514890e-002
 53.00400, 2.10833,-4.514518e-002
 53.01800, 2.11000,-4.524200e-002
 53.03400, 2.11167,-4.523980e-002
 53.05000, 2.11333,-4.553952e-002
 53.06700, 2.11500,-4.554141e-002
 53.08200, 2.11667,-4.564535e-002
 53.10000, 2.11833,-4.565008e-002
 53.11700, 2.12000,-4.575495e-002
 53.13400, 2.12167,-4.595890e-002
