#EXPORTTYPE:                 ,DATA SINGLE                    
#FILE:                       ,S.ngb-st9                      
#FORMAT:                     ,NETZSCH5                       
#FTYPE:                      ,ANSI                           
#IDENTITY:                   ,Saras                          
#DECIMAL:                    ,POINT                          
#SEPARATOR:                  ,COMMA                          
#MTYPE:                      ,TG                             
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra         
#PROJECT:                    ,IL                             
#DATE/TIME:                  ,22/03/2017 11:34:47 AM (UTC+11)
#CORR. FILE:                 ,                               
#TEMPCAL:                    ,TCALZERO.TCX                   
#LABORATORY:                 ,Capture Lab                    
#OPERATOR:                   ,NJN                            
#REMARK:                     ,Training run                   
#SAMPLE:                     ,S                              
#SAMPLE MASS /mg:            ,14.3454                        
#MATERIAL:                   ,zeolite                        
#TYPE OF CRUCIBLE:           ,Al2O3                          
#SAMPLE CRUCIBLE MASS /mg:   ,312.0404                       
#REFERENCE CRUCIBLE MASS /mg:,                               
#M.RANGE /mg:                ,2000                           
#CORR. CODE:                 ,090                            
#RANGE:                      ,32°C/10.0(K/min)/800°C         
#SEGMENT:                    ,S1/1                           
#SEG. 1:                     ,32°C/10.0(K/min)/800°C         

##Temp./°C,Time/min,Mass loss/mg
189.53600,15.77500,      -0.77581
189.55200,15.77667,      -0.77601
189.57001,15.77833,      -0.77601
189.58701,15.78000,      -0.77631
189.60300,15.78167,      -0.77630
189.61900,15.78333,      -0.77650
189.63699,15.78500,      -0.77650
189.65199,15.78667,      -0.77680
189.66800,15.78833,      -0.77680
189.68500,15.79000,      -0.77699
189.70300,15.79167,      -0.77699
189.72200,15.79333,      -0.77729
189.73801,15.79500,      -0.77729
189.75400,15.79667,      -0.77749
189.77299,15.79833,      -0.77749
189.78999,15.80000,      -0.77789
189.80600,15.80167,      -0.77788
189.82001,15.80333,      -0.77808
189.83701,15.80500,      -0.77808
189.85400,15.80667,      -0.77837
189.87100,15.80833,      -0.77857
189.88699,15.81000,      -0.77857
189.90300,15.81167,      -0.77857
189.92200,15.81333,      -0.77887
189.93700,15.81500,      -0.77886
189.95300,15.81667,      -0.77906
189.96899,15.81833,      -0.77906
189.98700,15.82000,      -0.77936
190.00500,15.82167,      -0.77936
190.02200,15.82333,      -0.77955
190.03799,15.82500,      -0.77955
190.05400,15.82667,      -0.77985
190.07001,15.82833,      -0.78005
190.08600,15.83000,      -0.78005
190.10400,15.83167,      -0.78034
190.12199,15.83333,      -0.78034
190.13800,15.83500,      -0.78054
190.15300,15.83667,      -0.78054
190.17000,15.83833,      -0.78094
190.18900,15.84000,      -0.78093
190.20300,15.84167,      -0.78123
190.21899,15.84333,      -0.78123
190.23900,15.84500,      -0.78143
190.25400,15.84667,      -0.78142
190.27000,15.84833,      -0.78172
190.28799,15.85000,      -0.78172
190.30200,15.85167,      -0.78182
190.31799,15.85333,      -0.78181
190.33501,15.85500,      -0.78221
190.35100,15.85667,      -0.78221
190.36900,15.85833,      -0.78241
190.38400,15.86000,      -0.78240
190.40300,15.86167,      -0.78270
190.42000,15.86333,      -0.78270
190.43500,15.86500,      -0.78270
190.45200,15.86667,      -0.78290
190.46899,15.86833,      -0.78320
190.48700,15.87000,      -0.78319
190.50500,15.87167,      -0.78339
190.52000,15.87333,      -0.78339
190.53700,15.87500,      -0.78369
190.55299,15.87667,      -0.78369
190.56900,15.87833,      -0.78388
190.58501,15.88000,      -0.78388
190.60100,15.88167,      -0.78418
190.61900,15.88333,      -0.78418
190.63600,15.88500,      -0.78417
190.65100,15.88667,      -0.78437
190.67000,15.88833,      -0.78467
190.68700,15.89000,      -0.78467
190.70300,15.89167,      -0.78487
190.72099,15.89333,      -0.78487
190.73599,15.89500,      -0.78526
190.75200,15.89667,      -0.78526
190.77000,15.89833,      -0.78546
190.78600,15.90000,      -0.78546
190.80200,15.90167,      -0.78575
190.81799,15.90333,      -0.78575
190.83501,15.90500,      -0.78615
190.85300,15.90667,      -0.78615
190.86900,15.90833,      -0.78635
190.88600,15.91000,      -0.78635
190.90300,15.91167,      -0.78664
190.92101,15.91333,      -0.78664
190.93800,15.91500,      -0.78684
190.95399,15.91667,      -0.78684
190.96899,15.91833,      -0.78724
190.98500,15.92000,      -0.78723
191.00301,15.92167,      -0.78743
191.02100,15.92333,      -0.78743
191.03600,15.92500,      -0.78773
191.05200,15.92667,      -0.78772
191.06900,15.92833,      -0.78812
191.08600,15.93000,      -0.78812
191.10300,15.93167,      -0.78832
191.11900,15.93333,      -0.78832
191.13600,15.93500,      -0.78862
191.15500,15.93667,      -0.78861
191.17300,15.93833,      -0.78891
191.18700,15.94000,      -0.78891
191.20200,15.94167,      -0.78921
191.22099,15.94333,      -0.78921
191.23599,15.94500,      -0.78940
191.25301,15.94667,      -0.78940
191.27299,15.94833,      -0.78970
191.28799,15.95000,      -0.78970
191.30200,15.95167,      -0.78990
191.32100,15.95333,      -0.78989
191.33701,15.95500,      -0.79029
191.35400,15.95667,      -0.79029
191.37199,15.95833,      -0.79059
191.38800,15.96000,      -0.79059
191.40401,15.96167,      -0.79078
191.42200,15.96333,      -0.79078
191.43700,15.96500,      -0.79108
191.45399,15.96667,      -0.79108
191.47200,15.96833,      -0.79128
191.48801,15.97000,      -0.79128
191.50600,15.97167,      -0.79157
191.52200,15.97333,      -0.79157
191.53900,15.97500,      -0.79187
191.55499,15.97667,      -0.79187
191.57100,15.97833,      -0.79216
191.58900,15.98000,      -0.79216
191.60500,15.98167,      -0.79236
191.62100,15.98333,      -0.79236
191.63699,15.98500,      -0.79265
191.65401,15.98667,      -0.79265
191.67000,15.98833,      -0.79285
191.68600,15.99000,      -0.79285
191.70399,15.99167,      -0.79315
191.72200,15.99333,      -0.79314
191.73801,15.99500,      -0.79354
191.75500,15.99667,      -0.79354
191.77000,15.99833,      -0.79374
191.78500,16.00000,      -0.79373
191.80000,16.00167,      -0.79403
191.81900,16.00333,      -0.79403
191.83701,16.00500,      -0.79423
191.85400,16.00667,      -0.79423
191.87000,16.00833,      -0.79452
191.88699,16.01000,      -0.79452
191.90300,16.01167,      -0.79472
191.92101,16.01333,      -0.79472
191.93600,16.01500,      -0.79502
191.95300,16.01667,      -0.79501
191.97099,16.01833,      -0.79531
191.98500,16.02000,      -0.79531
192.00600,16.02167,      -0.79561
192.02200,16.02333,      -0.79561
192.03799,16.02500,      -0.79581
192.05400,16.02667,      -0.79581
192.07201,16.02833,      -0.79610
192.08800,16.03000,      -0.79610
192.10500,16.03167,      -0.79620
192.12100,16.03333,      -0.79620
192.13800,16.03500,      -0.79659
192.15500,16.03667,      -0.79659
192.17300,16.03833,      -0.79679
192.18700,16.04000,      -0.79679
192.20200,16.04167,      -0.79708
192.21800,16.04333,      -0.79708
192.23500,16.04500,      -0.79728
192.25200,16.04667,      -0.79728
192.27000,16.04833,      -0.79758
192.28799,16.05000,      -0.79758
192.30600,16.05167,      -0.79768
192.32201,16.05333,      -0.79767
192.33900,16.05500,      -0.79807
192.35800,16.05667,      -0.79807
192.37300,16.05833,      -0.79827
