#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,NN.ngb-st9                    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,21/03/2017 2:49:23 PM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,NJN                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,NN                            
#SAMPLE MASS /mg:            ,17.6340                       
#MATERIAL:                   ,zeolite                       
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,311.1824                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
 74.94800, 4.32000,      -0.59036
 74.96400, 4.32167,      -0.59096
 74.98400, 4.32333,      -0.59177
 74.99900, 4.32500,      -0.59177
 75.01600, 4.32667,      -0.59177
 75.03400, 4.32833,      -0.59237
 75.05100, 4.33000,      -0.59237
 75.06800, 4.33167,      -0.59296
 75.08100, 4.33333,      -0.59296
 75.09600, 4.33500,      -0.59386
 75.11600, 4.33667,      -0.59385
 75.13400, 4.33833,      -0.59455
 75.14800, 4.34000,      -0.59455
 75.16400, 4.34167,      -0.59535
 75.18200, 4.34333,      -0.59605
 75.19800, 4.34500,      -0.59605
 75.21400, 4.34667,      -0.59675
 75.23000, 4.34833,      -0.59675
 75.25000, 4.35000,      -0.59735
 75.26700, 4.35167,      -0.59735
 75.28400, 4.35333,      -0.59805
 75.29900, 4.35500,      -0.59805
 75.31300, 4.35667,      -0.59884
 75.33100, 4.35833,      -0.59884
 75.34700, 4.36000,      -0.59954
 75.36400, 4.36167,      -0.59954
 75.38000, 4.36333,      -0.60035
 75.40000, 4.36500,      -0.60035
 75.41600, 4.36667,      -0.60096
 75.43400, 4.36833,      -0.60096
 75.45300, 4.37000,      -0.60156
 75.46900, 4.37167,      -0.60156
 75.48400, 4.37333,      -0.60236
 75.50000, 4.37500,      -0.60236
 75.51700, 4.37667,      -0.60306
 75.53500, 4.37833,      -0.60306
 75.55100, 4.38000,      -0.60386
 75.56800, 4.38167,      -0.60386
 75.58500, 4.38333,      -0.60446
 75.60100, 4.38500,      -0.60447
 75.61900, 4.38667,      -0.60507
 75.63600, 4.38833,      -0.60507
 75.65400, 4.39000,      -0.60577
 75.66900, 4.39167,      -0.60576
 75.68500, 4.39333,      -0.60656
 75.70000, 4.39500,      -0.60657
 75.71900, 4.39667,      -0.60737
 75.73600, 4.39833,      -0.60738
 75.75500, 4.40000,      -0.60808
 75.77300, 4.40167,      -0.60809
 75.79000, 4.40333,      -0.60879
 75.80700, 4.40500,      -0.60879
 75.82200, 4.40667,      -0.60939
 75.83800, 4.40833,      -0.60939
 75.85600, 4.41000,      -0.60999
 75.87300, 4.41167,      -0.60999
 75.89000, 4.41333,      -0.61079
 75.90600, 4.41500,      -0.61079
 75.92500, 4.41667,      -0.61149
 75.94000, 4.41833,      -0.61148
 75.95600, 4.42000,      -0.61228
 75.97200, 4.42167,      -0.61228
 75.98800, 4.42333,      -0.61287
 76.00500, 4.42500,      -0.61288
 76.02100, 4.42667,      -0.61348
 76.03900, 4.42833,      -0.61348
 76.06000, 4.43000,      -0.61408
 76.07600, 4.43167,      -0.61408
 76.08900, 4.43333,      -0.61498
 76.10700, 4.43500,      -0.61498
 76.12400, 4.43667,      -0.61577
 76.13900, 4.43833,      -0.61577
 76.15300, 4.44000,      -0.61647
 76.17000, 4.44167,      -0.61647
 76.19100, 4.44333,      -0.61707
 76.20700, 4.44500,      -0.61707
 76.22300, 4.44667,      -0.61777
 76.24100, 4.44833,      -0.61778
 76.25700, 4.45000,      -0.61838
 76.27400, 4.45167,      -0.61838
 76.29100, 4.45333,      -0.61928
 76.30900, 4.45500,      -0.61927
 76.32400, 4.45667,      -0.61997
 76.34000, 4.45833,      -0.61997
 76.35500, 4.46000,      -0.62057
 76.37400, 4.46167,      -0.62057
 76.39200, 4.46333,      -0.62137
 76.40900, 4.46500,      -0.62137
 76.42400, 4.46667,      -0.62197
 76.44100, 4.46833,      -0.62197
 76.45800, 4.47000,      -0.62257
 76.47400, 4.47167,      -0.62257
 76.49000, 4.47333,      -0.62337
 76.50900, 4.47500,      -0.62337
 76.52400, 4.47667,      -0.62407
 76.54000, 4.47833,      -0.62407
 76.55900, 4.48000,      -0.62487
 76.57600, 4.48167,      -0.62487
 76.59100, 4.48333,      -0.62547
 76.60800, 4.48500,      -0.62548
 76.62600, 4.48667,      -0.62608
 76.64400, 4.48833,      -0.62608
 76.66000, 4.49000,      -0.62678
 76.67700, 4.49167,      -0.62678
 76.69400, 4.49333,      -0.62758
 76.71100, 4.49500,      -0.62758
 76.72700, 4.49667,      -0.62838
 76.74300, 4.49833,      -0.62837
 76.75900, 4.50000,      -0.62897
 76.77500, 4.50167,      -0.62897
 76.79300, 4.50333,      -0.62957
 76.81100, 4.50500,      -0.62957
 76.82600, 4.50667,      -0.63027
 76.84400, 4.50833,      -0.63027
 76.85900, 4.51000,      -0.63087
 76.87500, 4.51167,      -0.63086
 76.89200, 4.51333,      -0.63156
 76.90900, 4.51500,      -0.63156
 76.92600, 4.51667,      -0.63237
 76.94300, 4.51833,      -0.63237
 76.96100, 4.52000,      -0.63307
 76.97800, 4.52167,      -0.63307
 76.99400, 4.52333,      -0.63377
 77.01100, 4.52500,      -0.63377
 77.02900, 4.52667,      -0.63437
 77.04300, 4.52833,      -0.63437
 77.05900, 4.53000,      -0.63487
 77.07600, 4.53167,      -0.63486
 77.09400, 4.53333,      -0.63577
 77.11100, 4.53500,      -0.63577
 77.12700, 4.53667,      -0.63647
 77.14500, 4.53833,      -0.63646
 77.16100, 4.54000,      -0.63706
 77.17600, 4.54167,      -0.63706
 77.19200, 4.54333,      -0.63776
 77.21000, 4.54500,      -0.63776
 77.22800, 4.54667,      -0.63836
 77.24500, 4.54833,      -0.63836
 77.25900, 4.55000,      -0.63896
 77.27600, 4.55167,      -0.63896
 77.29400, 4.55333,      -0.63986
 77.31200, 4.55500,      -0.63986
 77.32800, 4.55667,      -0.64047
 77.34400, 4.55833,      -0.64047
 77.36200, 4.56000,      -0.64127
 77.37900, 4.56167,      -0.64127
 77.39600, 4.56333,      -0.64187
 77.41400, 4.56500,      -0.64187
 77.42900, 4.56667,      -0.64247
 77.44500, 4.56833,      -0.64247
 77.46300, 4.57000,      -0.64307
 77.48000, 4.57167,      -0.64307
 77.49400, 4.57333,      -0.64397
 77.51200, 4.57500,      -0.64397
 77.52800, 4.57667,      -0.64457
 77.54700, 4.57833,      -0.64457
 77.56300, 4.58000,      -0.64537
 77.57900, 4.58167,      -0.64537
 77.59600, 4.58333,      -0.64597
 77.61300, 4.58500,      -0.64597
 77.63000, 4.58667,      -0.64657
 77.64600, 4.58833,      -0.64657
 77.66200, 4.59000,      -0.64727
 77.68000, 4.59167,      -0.64727
 77.69700, 4.59333,      -0.64797
 77.71300, 4.59500,      -0.64797
 77.72900, 4.59667,      -0.64877
 77.74800, 4.59833,      -0.64877
 77.76400, 4.60000,      -0.64937
 77.78100, 4.60167,      -0.64937
 77.79800, 4.60333,      -0.64997
 77.81500, 4.60500,      -0.64996
 77.83000, 4.60667,      -0.65056
 77.84500, 4.60833,      -0.65056
 77.86200, 4.61000,      -0.65125
 77.87800, 4.61167,      -0.65125
 77.89300, 4.61333,      -0.65195
 77.91400, 4.61500,      -0.65195
 77.93100, 4.61667,      -0.65275
 77.94500, 4.61833,      -0.65275
 77.96300, 4.62000,      -0.65335
 77.97800, 4.62167,      -0.65335
 77.99600, 4.62333,      -0.65395
 78.01300, 4.62500,      -0.65395
 78.03000, 4.62667,      -0.65455
 78.04400, 4.62833,      -0.65455
 78.06000, 4.63000,      -0.65525
 78.07900, 4.63167,      -0.65526
 78.09700, 4.63333,      -0.65596
 78.11500, 4.63500,      -0.65597
 78.13200, 4.63667,      -0.65677
 78.14900, 4.63833,      -0.65677
 78.16500, 4.64000,      -0.65738
 78.18300, 4.64167,      -0.65737
 78.20100, 4.64333,      -0.65797
 78.21500, 4.64500,      -0.65797
 78.23200, 4.64667,      -0.65857
 78.24700, 4.64833,      -0.65857
 78.26500, 4.65000,      -0.65927
 78.28300, 4.65167,      -0.65927
 78.29900, 4.65333,      -0.65997
 78.31600, 4.65500,      -0.65996
 78.33100, 4.65667,      -0.66076
 78.34700, 4.65833,      -0.66076
 78.36400, 4.66000,      -0.66136
 78.38100, 4.66167,      -0.66136
 78.39900, 4.66333,      -0.66206
 78.41500, 4.66500,      -0.66206
 78.43200, 4.66667,      -0.66256
 78.44800, 4.66833,      -0.66256
 78.46400, 4.67000,      -0.66326
 78.48300, 4.67167,      -0.66326
 78.49800, 4.67333,      -0.66396
 78.51400, 4.67500,      -0.66396
 78.53200, 4.67667,      -0.66476
 78.55100, 4.67833,      -0.66477
 78.56700, 4.68000,      -0.66537
 78.58100, 4.68167,      -0.66537
 78.60000, 4.68333,      -0.66597
 78.61800, 4.68500,      -0.66597
 78.63400, 4.68667,      -0.66657
 78.64900, 4.68833,      -0.66657
 78.66600, 4.69000,      -0.66727
 78.68500, 4.69167,      -0.66727
 78.69900, 4.69333,      -0.66797
 78.71700, 4.69500,      -0.66797
 78.73400, 4.69667,      -0.66877
 78.75200, 4.69833,      -0.66877
 78.76600, 4.70000,      -0.66937
 78.78500, 4.70167,      -0.66937
 78.80200, 4.70333,      -0.66997
 78.81700, 4.70500,      -0.66997
 78.83700, 4.70667,      -0.67057
 78.85300, 4.70833,      -0.67057
 78.86700, 4.71000,      -0.67107
 78.88400, 4.71167,      -0.67107
 78.90100, 4.71333,      -0.67187
 78.91900, 4.71500,      -0.67187
 78.93500, 4.71667,      -0.67257
 78.95200, 4.71833,      -0.67257
 78.96700, 4.72000,      -0.67326
 78.98400, 4.72167,      -0.67326
 79.00200, 4.72333,      -0.67386
 79.01700, 4.72500,      -0.67386
 79.03200, 4.72667,      -0.67446
 79.05100, 4.72833,      -0.67446
 79.06800, 4.73000,      -0.67506
 79.08400, 4.73167,      -0.67506
 79.10100, 4.73333,      -0.67586
 79.11700, 4.73500,      -0.67586
 79.13400, 4.73667,      -0.67647
 79.15400, 4.73833,      -0.67647
 79.17100, 4.74000,      -0.67727
 79.18500, 4.74167,      -0.67727
 79.20100, 4.74333,      -0.67787
 79.21900, 4.74500,      -0.67786
 79.23500, 4.74667,      -0.67846
 79.25200, 4.74833,      -0.67846
 79.26900, 4.75000,      -0.67897
 79.28600, 4.75167,      -0.67897
 79.30300, 4.75333,      -0.67977
 79.32000, 4.75500,      -0.67977
 79.33600, 4.75667,      -0.68047
 79.35300, 4.75833,      -0.68047
 79.36900, 4.76000,      -0.68107
 79.38700, 4.76167,      -0.68107
 79.40400, 4.76333,      -0.68177
 79.42000, 4.76500,      -0.68237
 79.43800, 4.76667,      -0.68237
 79.45300, 4.76833,      -0.68237
 79.47000, 4.77000,      -0.68297
 79.48700, 4.77167,      -0.68297
 79.50500, 4.77333,      -0.68377
 79.51900, 4.77500,      -0.68377
 79.53700, 4.77667,      -0.68447
 79.55600, 4.77833,      -0.68447
 79.57000, 4.78000,      -0.68507
 79.58700, 4.78167,      -0.68507
 79.60300, 4.78333,      -0.68577
 79.62000, 4.78500,      -0.68637
 79.63900, 4.78667,      -0.68637
 79.65600, 4.78833,      -0.68637
 79.67100, 4.79000,      -0.68697
 79.68800, 4.79167,      -0.68697
 79.70500, 4.79333,      -0.68777
 79.72300, 4.79500,      -0.68777
 79.73700, 4.79667,      -0.68847
 79.75400, 4.79833,      -0.68907
 79.77200, 4.80000,      -0.68907
 79.78900, 4.80167,      -0.68907
 79.80500, 4.80333,      -0.68977
 79.82300, 4.80500,      -0.69037
 79.83800, 4.80667,      -0.69037
 79.85500, 4.80833,      -0.69096
 79.87000, 4.81000,      -0.69096
 79.88800, 4.81167,      -0.69176
 79.90600, 4.81333,      -0.69177
 79.92200, 4.81500,      -0.69247
 79.94000, 4.81667,      -0.69247
 79.95500, 4.81833,      -0.69307
 79.97300, 4.82000,      -0.69307
 79.99200, 4.82167,      -0.69377
 80.00700, 4.82333,      -0.69377
 80.02300, 4.82500,      -0.69437
 80.03900, 4.82667,      -0.69436
 80.05400, 4.82833,      -0.69486
 80.07100, 4.83000,      -0.69486
 80.08700, 4.83167,      -0.69576
 80.10700, 4.83333,      -0.69576
 80.12400, 4.83500,      -0.69636
 80.14100, 4.83667,      -0.69636
 80.15400, 4.83833,      -0.69705
 80.17000, 4.84000,      -0.69704
 80.18600, 4.84167,      -0.69774
 80.20200, 4.84333,      -0.69774
 80.22000, 4.84500,      -0.69824
 80.23700, 4.84667,      -0.69825
 80.25400, 4.84833,      -0.69885
 80.27200, 4.85000,      -0.69886
 80.29000, 4.85167,      -0.69956
 80.30700, 4.85333,      -0.69956
 80.32200, 4.85500,      -0.70025
 80.33800, 4.85667,      -0.70025
 80.35400, 4.85833,      -0.70095
 80.37000, 4.86000,      -0.70095
 80.38900, 4.86167,      -0.70155
 80.40500, 4.86333,      -0.70155
 80.42300, 4.86500,      -0.70206
 80.44000, 4.86667,      -0.70206
 80.45600, 4.86833,      -0.70276
 80.47300, 4.87000,      -0.70276
 80.49000, 4.87167,      -0.70346
 80.50800, 4.87333,      -0.70345
 80.52200, 4.87500,      -0.70425
 80.53800, 4.87667,      -0.70425
 80.55500, 4.87833,      -0.70485
 80.57100, 4.88000,      -0.70485
 80.58800, 4.88167,      -0.70545
 80.60600, 4.88333,      -0.70545
 80.62100, 4.88500,      -0.70605
 80.63800, 4.88667,      -0.70605
 80.65700, 4.88833,      -0.70655
 80.67200, 4.89000,      -0.70655
 80.68800, 4.89167,      -0.70735
 80.70600, 4.89333,      -0.70735
 80.72200, 4.89500,      -0.70805
 80.74100, 4.89667,      -0.70805
 80.75600, 4.89833,      -0.70875
 80.77100, 4.90000,      -0.70875
 80.78900, 4.90167,      -0.70934
 80.80600, 4.90333,      -0.70934
 80.82200, 4.90500,      -0.70984
 80.83800, 4.90667,      -0.70984
 80.85400, 4.90833,      -0.71044
 80.87100, 4.91000,      -0.71044
 80.88800, 4.91167,      -0.71124
 80.90600, 4.91333,      -0.71124
 80.92200, 4.91500,      -0.71184
 80.93800, 4.91667,      -0.71184
 80.95600, 4.91833,      -0.71244
 80.97200, 4.92000,      -0.71244
 80.98800, 4.92167,      -0.71304
 81.00600, 4.92333,      -0.71304
 81.02200, 4.92500,      -0.71374
 81.03900, 4.92667,      -0.71374
 81.05500, 4.92833,      -0.71424
 81.07200, 4.93000,      -0.71424
 81.08900, 4.93167,      -0.71494
 81.10500, 4.93333,      -0.71494
 81.12300, 4.93500,      -0.71555
 81.14000, 4.93667,      -0.71555
 81.15600, 4.93833,      -0.71625
 81.17400, 4.94000,      -0.71625
 81.19200, 4.94167,      -0.71685
 81.20800, 4.94333,      -0.71686
 81.22300, 4.94500,      -0.71736
 81.24000, 4.94667,      -0.71736
 81.25900, 4.94833,      -0.71796
 81.27700, 4.95000,      -0.71797
 81.29400, 4.95167,      -0.71857
 81.30900, 4.95333,      -0.71856
 81.32600, 4.95500,      -0.71936
 81.34100, 4.95667,      -0.71936
 81.35800, 4.95833,      -0.71996
 81.37600, 4.96000,      -0.71996
 81.39300, 4.96167,      -0.72056
 81.40900, 4.96333,      -0.72056
 81.42500, 4.96500,      -0.72106
 81.44100, 4.96667,      -0.72105
 81.45900, 4.96833,      -0.72175
 81.47500, 4.97000,      -0.72175
 81.49100, 4.97167,      -0.72245
 81.50700, 4.97333,      -0.72245
 81.52600, 4.97500,      -0.72305
 81.54200, 4.97667,      -0.72305
 81.55800, 4.97833,      -0.72375
 81.57400, 4.98000,      -0.72375
 81.59200, 4.98167,      -0.72436
 81.61100, 4.98333,      -0.72436
 81.62600, 4.98500,      -0.72496
 81.64400, 4.98667,      -0.72496
 81.66100, 4.98833,      -0.72546
 81.67600, 4.99000,      -0.72546
 81.69300, 4.99167,      -0.72625
 81.70800, 4.99333,      -0.72625
 81.72500, 4.99500,      -0.72686
 81.74300, 4.99667,      -0.72686
 81.76000, 4.99833,      -0.72756
 81.77800, 5.00000,      -0.72756
 81.79500, 5.00167,      -0.72806
 81.81200, 5.00333,      -0.72806
 81.82800, 5.00500,      -0.72876
 81.84400, 5.00667,      -0.72876
 81.85900, 5.00833,      -0.72926
 81.87700, 5.01000,      -0.72926
 81.89400, 5.01167,      -0.72996
 81.91100, 5.01333,      -0.72995
 81.92800, 5.01500,      -0.73055
 81.94200, 5.01667,      -0.73055
 81.95800, 5.01833,      -0.73125
 81.97500, 5.02000,      -0.73126
 81.99600, 5.02167,      -0.73186
 82.01300, 5.02333,      -0.73187
 82.03000, 5.02500,      -0.73247
 82.04800, 5.02667,      -0.73247
 82.06200, 5.02833,      -0.73297
 82.07800, 5.03000,      -0.73297
 82.09600, 5.03167,      -0.73377
 82.11300, 5.03333,      -0.73377
 82.12900, 5.03500,      -0.73437
 82.14500, 5.03667,      -0.73437
 82.16400, 5.03833,      -0.73497
 82.18100, 5.04000,      -0.73497
 82.19600, 5.04167,      -0.73557
 82.21400, 5.04333,      -0.73557
 82.23100, 5.04500,      -0.73606
 82.24500, 5.04667,      -0.73606
 82.26200, 5.04833,      -0.73676
 82.28000, 5.05000,      -0.73676
 82.29700, 5.05167,      -0.73736
 82.31200, 5.05333,      -0.73736
 82.33000, 5.05500,      -0.73806
 82.34500, 5.05667,      -0.73805
 82.36300, 5.05833,      -0.73875
 82.37900, 5.06000,      -0.73875
 82.39500, 5.06167,      -0.73935
 82.41200, 5.06333,      -0.73935
 82.42900, 5.06500,      -0.73985
 82.44700, 5.06667,      -0.73985
 82.46200, 5.06833,      -0.74035
 82.47800, 5.07000,      -0.74035
 82.49500, 5.07167,      -0.74105
 82.51300, 5.07333,      -0.74104
 82.52800, 5.07500,      -0.74184
 82.54300, 5.07667,      -0.74185
 82.56200, 5.07833,      -0.74245
 82.58100, 5.08000,      -0.74245
 82.59800, 5.08167,      -0.74305
 82.61200, 5.08333,      -0.74304
 82.62700, 5.08500,      -0.74354
 82.64400, 5.08667,      -0.74354
 82.66200, 5.08833,      -0.74423
 82.67700, 5.09000,      -0.74423
 82.69300, 5.09167,      -0.74494
 82.71200, 5.09333,      -0.74494
 82.72800, 5.09500,      -0.74554
 82.74500, 5.09667,      -0.74554
 82.76300, 5.09833,      -0.74624
 82.78000, 5.10000,      -0.74624
 82.79500, 5.10167,      -0.74683
 82.81000, 5.10333,      -0.74683
 82.82700, 5.10500,      -0.74733
 82.84300, 5.10667,      -0.74733
 82.86100, 5.10833,      -0.74784
 82.87800, 5.11000,      -0.74784
 82.89700, 5.11167,      -0.74855
 82.91500, 5.11333,      -0.74855
 82.93300, 5.11500,      -0.74925
 82.94700, 5.11667,      -0.74925
 82.96200, 5.11833,      -0.74985
 82.97900, 5.12000,      -0.74985
 82.99600, 5.12167,      -0.75045
 83.01400, 5.12333,      -0.75045
 83.03200, 5.12500,      -0.75095
 83.04700, 5.12667,      -0.75095
 83.06300, 5.12833,      -0.75144
 83.08000, 5.13000,      -0.75144
 83.09500, 5.13167,      -0.75224
 83.11200, 5.13333,      -0.75224
 83.13000, 5.13500,      -0.75284
 83.14700, 5.13667,      -0.75284
 83.16400, 5.13833,      -0.75334
 83.17800, 5.14000,      -0.75334
 83.19600, 5.14167,      -0.75394
 83.21400, 5.14333,      -0.75394
 83.23000, 5.14500,      -0.75444
 83.24700, 5.14667,      -0.75443
 83.26200, 5.14833,      -0.75493
 83.27800, 5.15000,      -0.75573
 83.29500, 5.15167,      -0.75573
 83.31200, 5.15333,      -0.75573
 83.32900, 5.15500,      -0.75633
 83.34700, 5.15667,      -0.75633
 83.36300, 5.15833,      -0.75693
 83.37900, 5.16000,      -0.75693
 83.39500, 5.16167,      -0.75743
 83.41200, 5.16333,      -0.75743
 83.43000, 5.16500,      -0.75803
 83.44700, 5.16667,      -0.75803
 83.46300, 5.16833,      -0.75853
 83.47900, 5.17000,      -0.75933
 83.49400, 5.17167,      -0.75933
 83.51100, 5.17333,      -0.75933
 83.52900, 5.17500,      -0.75993
 83.54500, 5.17667,      -0.75993
 83.56300, 5.17833,      -0.76053
 83.58200, 5.18000,      -0.76053
 83.59700, 5.18167,      -0.76123
 83.61300, 5.18333,      -0.76123
 83.62900, 5.18500,      -0.76173
 83.64600, 5.18667,      -0.76173
 83.66400, 5.18833,      -0.76223
 83.68100, 5.19000,      -0.76223
 83.69700, 5.19167,      -0.76293
 83.71400, 5.19333,      -0.76293
 83.72800, 5.19500,      -0.76353
 83.74400, 5.19667,      -0.76353
 83.76300, 5.19833,      -0.76423
 83.77900, 5.20000,      -0.76423
 83.79700, 5.20167,      -0.76484
 83.81500, 5.20333,      -0.76484
 83.83200, 5.20500,      -0.76534
 83.84800, 5.20667,      -0.76534
 83.86600, 5.20833,      -0.76594
 83.88100, 5.21000,      -0.76594
 83.89800, 5.21167,      -0.76654
 83.91500, 5.21333,      -0.76654
 83.93100, 5.21500,      -0.76733
 83.94700, 5.21667,      -0.76733
 83.96400, 5.21833,      -0.76783
 83.97900, 5.22000,      -0.76783
 83.99700, 5.22167,      -0.76843
 84.01500, 5.22333,      -0.76843
 84.03200, 5.22500,      -0.76903
 84.04900, 5.22667,      -0.76903
 84.06300, 5.22833,      -0.76953
 84.08100, 5.23000,      -0.76953
 84.09800, 5.23167,      -0.77023
 84.11500, 5.23333,      -0.77023
 84.13100, 5.23500,      -0.77093
 84.14600, 5.23667,      -0.77092
 84.16300, 5.23833,      -0.77152
 84.18000, 5.24000,      -0.77152
 84.19700, 5.24167,      -0.77203
 84.21400, 5.24333,      -0.77203
 84.23100, 5.24500,      -0.77273
 84.24800, 5.24667,      -0.77323
 84.26500, 5.24833,      -0.77323
 84.28000, 5.25000,      -0.77382
 84.29700, 5.25167,      -0.77382
 84.31300, 5.25333,      -0.77382
 84.33000, 5.25500,      -0.77442
 84.34800, 5.25667,      -0.77443
 84.36500, 5.25833,      -0.77503
 84.38200, 5.26000,      -0.77502
 84.39700, 5.26167,      -0.77572
 84.41300, 5.26333,      -0.77572
 84.43000, 5.26500,      -0.77622
 84.44700, 5.26667,      -0.77672
 84.46100, 5.26833,      -0.77672
 84.48000, 5.27000,      -0.77732
 84.49700, 5.27167,      -0.77732
 84.51300, 5.27333,      -0.77792
 84.53100, 5.27500,      -0.77792
 84.54800, 5.27667,      -0.77853
 84.56500, 5.27833,      -0.77853
 84.58200, 5.28000,      -0.77903
 84.59800, 5.28167,      -0.77903
 84.61500, 5.28333,      -0.77953
 84.63200, 5.28500,      -0.77953
 84.65000, 5.28667,      -0.78003
 84.66700, 5.28833,      -0.78003
