#EXPORTTYPE:                 ,DATA SINGLE                    
#FILE:                       ,MM.ngb-st9                     
#FORMAT:                     ,NETZSCH5                       
#FTYPE:                      ,ANSI                           
#IDENTITY:                   ,Saras                          
#DECIMAL:                    ,POINT                          
#SEPARATOR:                  ,COMMA                          
#MTYPE:                      ,TG                             
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra         
#PROJECT:                    ,IL                             
#DATE/TIME:                  ,21/03/2017 10:11:39 AM (UTC+11)
#CORR. FILE:                 ,                               
#TEMPCAL:                    ,TCALZERO.TCX                   
#LABORATORY:                 ,Capture Lab                    
#OPERATOR:                   ,NJN                            
#REMARK:                     ,Training run                   
#SAMPLE:                     ,MM                             
#SAMPLE MASS /mg:            ,11.2769                        
#MATERIAL:                   ,zeolite                        
#TYPE OF CRUCIBLE:           ,Al2O3                          
#SAMPLE CRUCIBLE MASS /mg:   ,311.1645                       
#REFERENCE CRUCIBLE MASS /mg:,                               
#M.RANGE /mg:                ,2000                           
#CORR. CODE:                 ,090                            
#RANGE:                      ,32°C/10.0(K/min)/800°C         
#SEGMENT:                    ,S1/1                           
#SEG. 1:                     ,32°C/10.0(K/min)/800°C         

##Temp./°C,Time/min,Mass loss/mg
216.92200,18.51333,      -0.91009
216.94099,18.51500,      -0.91079
216.95500,18.51667,      -0.91079
216.97200,18.51833,      -0.91129
216.98900,18.52000,      -0.91129
217.00600,18.52167,      -0.91199
217.02299,18.52333,      -0.91198
217.03799,18.52500,      -0.91258
217.05400,18.52667,      -0.91258
217.07001,18.52833,      -0.91338
217.08701,18.53000,      -0.91338
217.10300,18.53167,      -0.91387
217.12100,18.53333,      -0.91387
217.13699,18.53500,      -0.91447
217.15401,18.53667,      -0.91447
217.17101,18.53833,      -0.91507
217.18800,18.54000,      -0.91507
217.20500,18.54167,      -0.91577
217.22099,18.54333,      -0.91576
217.23900,18.54500,      -0.91646
217.25700,18.54667,      -0.91646
217.27299,18.54833,      -0.91706
217.28900,18.55000,      -0.91706
217.30600,18.55167,      -0.91776
217.32300,18.55333,      -0.91776
217.34000,18.55500,      -0.91835
217.35500,18.55667,      -0.91835
217.37100,18.55833,      -0.91885
217.38901,18.56000,      -0.91885
217.40601,18.56167,      -0.91955
217.42200,18.56333,      -0.91955
217.43800,18.56500,      -0.92034
217.45700,18.56667,      -0.92034
217.47400,18.56833,      -0.92094
217.49001,18.57000,      -0.92094
217.50700,18.57167,      -0.92154
217.52299,18.57333,      -0.92154
217.53799,18.57500,      -0.92223
217.55400,18.57667,      -0.92223
217.57100,18.57833,      -0.92273
217.58800,18.58000,      -0.92273
217.60600,18.58167,      -0.92343
217.62100,18.58333,      -0.92342
217.63699,18.58500,      -0.92422
217.65500,18.58667,      -0.92422
217.67300,18.58833,      -0.92482
217.68900,18.59000,      -0.92482
217.70599,18.59167,      -0.92542
217.72301,18.59333,      -0.92542
217.73900,18.59500,      -0.92592
217.75700,18.59667,      -0.92591
217.77400,18.59833,      -0.92651
217.78999,18.60000,      -0.92651
217.80701,18.60167,      -0.92721
217.82201,18.60333,      -0.92721
217.84000,18.60500,      -0.92790
217.85500,18.60667,      -0.92790
217.87300,18.60833,      -0.92850
217.89000,18.61000,      -0.92850
217.90900,18.61167,      -0.92920
217.92400,18.61333,      -0.92920
217.94099,18.61500,      -0.92970
217.95799,18.61667,      -0.92969
217.97400,18.61833,      -0.93029
217.98801,18.62000,      -0.93029
218.00600,18.62167,      -0.93099
218.02299,18.62333,      -0.93099
218.03900,18.62500,      -0.93168
218.05400,18.62667,      -0.93168
218.07001,18.62833,      -0.93228
218.08900,18.63000,      -0.93228
218.10600,18.63167,      -0.93288
218.12300,18.63333,      -0.93288
218.14000,18.63500,      -0.93347
218.15700,18.63667,      -0.93347
218.17200,18.63833,      -0.93397
218.18700,18.64000,      -0.93397
218.20500,18.64167,      -0.93477
218.22200,18.64333,      -0.93477
218.23900,18.64500,      -0.93547
218.25800,18.64667,      -0.93546
218.27400,18.64833,      -0.93616
218.28999,18.65000,      -0.93616
218.30600,18.65167,      -0.93676
218.32201,18.65333,      -0.93676
218.33900,18.65500,      -0.93726
218.35600,18.65667,      -0.93725
218.37300,18.65833,      -0.93775
218.39000,18.66000,      -0.93775
218.40601,18.66167,      -0.93845
218.42300,18.66333,      -0.93845
218.44000,18.66500,      -0.93915
218.45799,18.66667,      -0.93915
218.47501,18.66833,      -0.93974
218.49100,18.67000,      -0.93974
218.50700,18.67167,      -0.94034
218.52299,18.67333,      -0.94034
218.54100,18.67500,      -0.94084
218.55701,18.67667,      -0.94083
218.57300,18.67833,      -0.94143
218.58900,18.68000,      -0.94143
218.60600,18.68167,      -0.94213
218.62399,18.68333,      -0.94213
218.64101,18.68500,      -0.94273
218.65601,18.68667,      -0.94272
218.67300,18.68833,      -0.94332
218.68900,18.69000,      -0.94332
218.70799,18.69167,      -0.94392
218.72400,18.69333,      -0.94392
218.73900,18.69500,      -0.94442
218.75800,18.69667,      -0.94442
218.77499,18.69833,      -0.94512
218.79100,18.70000,      -0.94571
218.81000,18.70167,      -0.94571
218.82500,18.70333,      -0.94571
218.84200,18.70500,      -0.94641
218.85800,18.70667,      -0.94641
218.87500,18.70833,      -0.94711
218.89301,18.71000,      -0.94710
218.90800,18.71167,      -0.94770
218.92300,18.71333,      -0.94770
218.93800,18.71500,      -0.94820
218.95500,18.71667,      -0.94819
218.97301,18.71833,      -0.94879
218.99001,18.72000,      -0.94879
219.00600,18.72167,      -0.94959
219.02499,18.72333,      -0.94959
219.04201,18.72500,      -0.95019
219.05800,18.72667,      -0.95019
219.07300,18.72833,      -0.95089
219.09100,18.73000,      -0.95088
219.10800,18.73167,      -0.95158
219.12399,18.73333,      -0.95158
219.14101,18.73500,      -0.95208
219.16000,18.73667,      -0.95208
219.17300,18.73833,      -0.95268
219.19000,18.74000,      -0.95267
219.20900,18.74167,      -0.95337
219.22701,18.74333,      -0.95337
219.24200,18.74500,      -0.95417
219.25800,18.74667,      -0.95417
219.27499,18.74833,      -0.95477
219.29100,18.75000,      -0.95476
219.30901,18.75167,      -0.95536
219.32600,18.75333,      -0.95536
219.34200,18.75500,      -0.95606
219.35600,18.75667,      -0.95606
219.37199,18.75833,      -0.95665
219.39000,18.76000,      -0.95665
219.40601,18.76167,      -0.95735
219.42300,18.76333,      -0.95735
219.44099,18.76500,      -0.95805
219.45599,18.76667,      -0.95805
219.47400,18.76833,      -0.95875
219.49300,18.77000,      -0.95874
219.50800,18.77167,      -0.95934
219.52400,18.77333,      -0.95934
219.53999,18.77500,      -0.96004
219.55901,18.77667,      -0.96054
219.57500,18.77833,      -0.96054
219.59100,18.78000,      -0.96053
219.60899,18.78167,      -0.96123
219.62300,18.78333,      -0.96123
219.64000,18.78500,      -0.96203
219.65800,18.78667,      -0.96203
219.67500,18.78833,      -0.96263
219.69000,18.79000,      -0.96262
219.70599,18.79167,      -0.96322
219.72400,18.79333,      -0.96322
219.74200,18.79500,      -0.96372
219.75700,18.79667,      -0.96432
219.77299,18.79833,      -0.96432
219.78999,18.80000,      -0.96511
219.80701,18.80167,      -0.96511
219.82300,18.80333,      -0.96571
219.84100,18.80500,      -0.96571
219.85800,18.80667,      -0.96631
219.87399,18.80833,      -0.96631
219.89000,18.81000,      -0.96701
219.90700,18.81167,      -0.96700
219.92500,18.81333,      -0.96760
219.94000,18.81500,      -0.96760
219.95700,18.81667,      -0.96810
219.97400,18.81833,      -0.96810
219.99001,18.82000,      -0.96880
220.00700,18.82167,      -0.96879
220.02499,18.82333,      -0.96949
220.04100,18.82500,      -0.96949
220.05701,18.82667,      -0.97019
220.07401,18.82833,      -0.97019
220.09200,18.83000,      -0.97069
220.10800,18.83167,      -0.97069
220.12500,18.83333,      -0.97128
220.14101,18.83500,      -0.97128
220.15800,18.83667,      -0.97178
220.17500,18.83833,      -0.97178
220.19099,18.84000,      -0.97258
220.20700,18.84167,      -0.97257
220.22200,18.84333,      -0.97327
220.23900,18.84500,      -0.97327
220.25600,18.84667,      -0.97397
220.27200,18.84833,      -0.97397
220.28900,18.85000,      -0.97456
220.30600,18.85167,      -0.97456
220.32300,18.85333,      -0.97506
220.34000,18.85500,      -0.97506
220.35699,18.85667,      -0.97566
220.37199,18.85833,      -0.97566
220.38800,18.86000,      -0.97625
220.40500,18.86167,      -0.97625
220.42101,18.86333,      -0.97705
220.43700,18.86500,      -0.97705
220.45500,18.86667,      -0.97765
220.47400,18.86833,      -0.97765
220.49001,18.87000,      -0.97825
220.50600,18.87167,      -0.97824
220.52400,18.87333,      -0.97894
220.53900,18.87500,      -0.97894
220.55499,18.87667,      -0.97944
220.57201,18.87833,      -0.97944
220.59100,18.88000,      -0.98014
220.60699,18.88167,      -0.98014
220.62300,18.88333,      -0.98073
220.64000,18.88500,      -0.98073
220.65700,18.88667,      -0.98153
220.67400,18.88833,      -0.98153
220.69099,18.89000,      -0.98213
220.70700,18.89167,      -0.98213
220.72400,18.89333,      -0.98263
220.74001,18.89500,      -0.98262
220.75800,18.89667,      -0.98322
220.77299,18.89833,      -0.98322
220.78999,18.90000,      -0.98402
220.80701,18.90167,      -0.98402
220.82401,18.90333,      -0.98472
220.84100,18.90500,      -0.98471
220.85600,18.90667,      -0.98541
220.87300,18.90833,      -0.98541
220.89000,18.91000,      -0.98601
220.90601,18.91167,      -0.98601
220.92500,18.91333,      -0.98661
220.94200,18.91500,      -0.98660
220.95700,18.91667,      -0.98710
220.97301,18.91833,      -0.98710
220.99100,18.92000,      -0.98800
221.00700,18.92167,      -0.98800
221.02299,18.92333,      -0.98859
221.03999,18.92500,      -0.98859
221.05400,18.92667,      -0.98939
221.06900,18.92833,      -0.98939
221.08800,18.93000,      -0.98999
221.10699,18.93167,      -0.98999
221.12500,18.93333,      -0.99049
221.14200,18.93500,      -0.99049
221.15900,18.93667,      -0.99108
221.17300,18.93833,      -0.99108
221.18900,18.94000,      -0.99188
221.20500,18.94167,      -0.99188
221.22200,18.94333,      -0.99258
221.24001,18.94500,      -0.99257
221.25600,18.94667,      -0.99317
221.27299,18.94833,      -0.99317
221.28900,18.95000,      -0.99387
221.30600,18.95167,      -0.99387
221.32300,18.95333,      -0.99447
221.33900,18.95500,      -0.99447
221.35800,18.95667,      -0.99506
221.37399,18.95833,      -0.99506
221.39000,18.96000,      -0.99586
221.40700,18.96167,      -0.99586
221.42400,18.96333,      -0.99656
221.43900,18.96500,      -0.99655
221.45599,18.96667,      -0.99715
221.47000,18.96833,      -0.99715
221.48900,18.97000,      -0.99785
221.50600,18.97167,      -0.99785
221.52000,18.97333,      -0.99845
221.53799,18.97500,      -0.99844
221.55499,18.97667,      -0.99894
221.57001,18.97833,      -0.99894
221.58701,18.98000,      -0.99964
221.60300,18.98167,      -0.99964
221.61900,18.98333,      -1.00043
221.63499,18.98500,      -1.00043
221.65300,18.98667,      -1.00113
221.67101,18.98833,      -1.00113
221.68700,18.99000,      -1.00183
221.70300,18.99167,      -1.00183
221.71899,18.99333,      -1.00233
221.73500,18.99500,      -1.00232
221.75400,18.99667,      -1.00292
221.77100,18.99833,      -1.00292
221.78900,19.00000,      -1.00362
221.80600,19.00167,      -1.00362
221.82401,19.00333,      -1.00442
221.83900,19.00500,      -1.00442
221.85400,19.00667,      -1.00501
221.86900,19.00833,      -1.00501
221.88600,19.01000,      -1.00561
221.90601,19.01167,      -1.00561
221.92300,19.01333,      -1.00631
221.93900,19.01500,      -1.00631
221.95599,19.01667,      -1.00681
221.97301,19.01833,      -1.00681
221.99001,19.02000,      -1.00750
222.00400,19.02167,      -1.00750
222.02200,19.02333,      -1.00830
222.03900,19.02500,      -1.00830
222.05600,19.02667,      -1.00890
222.07001,19.02833,      -1.00890
222.09000,19.03000,      -1.00949
222.10699,19.03167,      -1.00949
222.12199,19.03333,      -1.01009
222.13699,19.03500,      -1.01009
222.15500,19.03667,      -1.01079
222.17400,19.03833,      -1.01079
222.19099,19.04000,      -1.01149
222.20799,19.04167,      -1.01148
222.22301,19.04333,      -1.01228
222.23801,19.04500,      -1.01228
222.25400,19.04667,      -1.01288
222.27000,19.04833,      -1.01288
222.28799,19.05000,      -1.01347
222.30499,19.05167,      -1.01347
222.32300,19.05333,      -1.01407
222.33900,19.05500,      -1.01407
222.35500,19.05667,      -1.01457
222.37199,19.05833,      -1.01457
222.38901,19.06000,      -1.01537
222.40601,19.06167,      -1.01536
222.42200,19.06333,      -1.01606
222.44000,19.06500,      -1.01606
222.45599,19.06667,      -1.01686
222.47200,19.06833,      -1.01686
222.48900,19.07000,      -1.01746
222.50600,19.07167,      -1.01745
222.52400,19.07333,      -1.01795
222.53999,19.07500,      -1.01795
222.55600,19.07667,      -1.01855
222.57500,19.07833,      -1.01855
222.58900,19.08000,      -1.01935
222.60201,19.08167,      -1.01934
222.62000,19.08333,      -1.02004
222.63901,19.08500,      -1.02004
222.65500,19.08667,      -1.02074
222.67000,19.08833,      -1.02074
222.68800,19.09000,      -1.02134
222.70500,19.09167,      -1.02133
222.72200,19.09333,      -1.02193
222.73900,19.09500,      -1.02193
222.75600,19.09667,      -1.02253
222.77100,19.09833,      -1.02253
222.78700,19.10000,      -1.02333
222.80400,19.10167,      -1.02332
222.82201,19.10333,      -1.02402
222.83800,19.10500,      -1.02402
222.85500,19.10667,      -1.02472
222.86900,19.10833,      -1.02472
222.88699,19.11000,      -1.02532
222.90500,19.11167,      -1.02532
222.92101,19.11333,      -1.02591
222.93900,19.11500,      -1.02591
222.95599,19.11667,      -1.02651
222.97200,19.11833,      -1.02651
222.99100,19.12000,      -1.02731
223.00800,19.12167,      -1.02731
223.02100,19.12333,      -1.02800
223.03799,19.12500,      -1.02800
223.05499,19.12667,      -1.02880
223.07001,19.12833,      -1.02880
223.08600,19.13000,      -1.02940
223.10500,19.13167,      -1.02940
223.12100,19.13333,      -1.02999
223.13901,19.13500,      -1.02999
223.15500,19.13667,      -1.03069
223.17101,19.13833,      -1.03069
223.18700,19.14000,      -1.03139
223.20399,19.14167,      -1.03139
223.22099,19.14333,      -1.03218
223.23900,19.14500,      -1.03218
223.25400,19.14667,      -1.03288
223.27100,19.14833,      -1.03288
223.28700,19.15000,      -1.03348
223.30299,19.15167,      -1.03348
223.32001,19.15333,      -1.03417
223.33600,19.15500,      -1.03417
223.35300,19.15667,      -1.03467
223.37100,19.15833,      -1.03467
223.38800,19.16000,      -1.03537
223.40601,19.16167,      -1.03537
223.42101,19.16333,      -1.03617
223.43600,19.16500,      -1.03616
223.45399,19.16667,      -1.03676
223.47099,19.16833,      -1.03676
223.48900,19.17000,      -1.03736
223.50600,19.17167,      -1.03736
223.52000,19.17333,      -1.03796
223.53700,19.17500,      -1.03796
223.55600,19.17667,      -1.03865
223.57201,19.17833,      -1.03865
223.58800,19.18000,      -1.03935
223.60400,19.18167,      -1.03935
223.62000,19.18333,      -1.03995
223.63800,19.18500,      -1.03995
223.65401,19.18667,      -1.04074
223.67000,19.18833,      -1.04074
223.68800,19.19000,      -1.04134
223.70500,19.19167,      -1.04134
223.72099,19.19333,      -1.04184
223.73700,19.19500,      -1.04184
223.75400,19.19667,      -1.04244
223.77200,19.19833,      -1.04243
223.78900,19.20000,      -1.04323
223.80499,19.20167,      -1.04393
223.82201,19.20333,      -1.04393
223.83900,19.20500,      -1.04393
223.85600,19.20667,      -1.04463
223.87100,19.20833,      -1.04462
223.88499,19.21000,      -1.04522
223.90300,19.21167,      -1.04522
223.92101,19.21333,      -1.04582
223.93800,19.21500,      -1.04582
223.95399,19.21667,      -1.04642
223.97301,19.21833,      -1.04641
223.98900,19.22000,      -1.04721
224.00400,19.22167,      -1.04721
224.02200,19.22333,      -1.04791
224.03900,19.22500,      -1.04791
224.05499,19.22667,      -1.04871
224.07201,19.22833,      -1.04871
224.08800,19.23000,      -1.04930
224.10500,19.23167,      -1.04930
224.12199,19.23333,      -1.04990
224.13901,19.23500,      -1.04990
224.15601,19.23667,      -1.05040
224.17300,19.23833,      -1.05040
224.19099,19.24000,      -1.05130
224.20599,19.24167,      -1.05129
224.22099,19.24333,      -1.05189
224.23900,19.24500,      -1.05189
224.25600,19.24667,      -1.05269
224.27000,19.24833,      -1.05269
224.28700,19.25000,      -1.05328
224.30299,19.25167,      -1.05328
224.32001,19.25333,      -1.05388
224.33800,19.25500,      -1.05388
224.35500,19.25667,      -1.05458
224.37199,19.25833,      -1.05528
224.38699,19.26000,      -1.05527
224.40300,19.26167,      -1.05607
224.42101,19.26333,      -1.05607
224.43900,19.26500,      -1.05667
224.45500,19.26667,      -1.05667
224.47200,19.26833,      -1.05727
224.48700,19.27000,      -1.05726
224.50200,19.27167,      -1.05786
224.51900,19.27333,      -1.05786
224.53700,19.27500,      -1.05856
224.55299,19.27667,      -1.05856
224.57001,19.27833,      -1.05926
224.58701,19.28000,      -1.05925
224.60300,19.28167,      -1.06005
224.62100,19.28333,      -1.06005
224.63800,19.28500,      -1.06075
224.65300,19.28667,      -1.06075
224.67000,19.28833,      -1.06135
224.68700,19.29000,      -1.06135
224.70399,19.29167,      -1.06204
224.72099,19.29333,      -1.06204
224.73700,19.29500,      -1.06204
224.75301,19.29667,      -1.06264
224.76900,19.29833,      -1.06354
224.78700,19.30000,      -1.06354
224.80400,19.30167,      -1.06423
224.82001,19.30333,      -1.06423
224.83600,19.30500,      -1.06483
224.85500,19.30667,      -1.06483
224.87199,19.30833,      -1.06563
224.88699,19.31000,      -1.06563
224.90401,19.31167,      -1.06623
224.92101,19.31333,      -1.06622
224.93700,19.31500,      -1.06672
224.95399,19.31667,      -1.06672
224.97099,19.31833,      -1.06762
224.98700,19.32000,      -1.06762
225.00600,19.32167,      -1.06832
225.02200,19.32333,      -1.06832
225.03799,19.32500,      -1.06911
225.05400,19.32667,      -1.06911
225.07201,19.32833,      -1.06971
225.08800,19.33000,      -1.06971
225.10201,19.33167,      -1.07031
225.11700,19.33333,      -1.07030
225.13600,19.33500,      -1.07030
225.15500,19.33667,      -1.07100
225.17200,19.33833,      -1.07170
225.18800,19.34000,      -1.07170
225.20500,19.34167,      -1.07250
225.22099,19.34333,      -1.07250
